-128.387	-175.793	1020.394
-128.105	-175.560	1020.482
-127.866	-175.396	1020.572
-127.642	-175.219	1020.693
-127.452	-175.071	1020.819
-127.297	-174.902	1020.982
-127.170	-174.796	1021.044
-127.077	-174.680	1021.108
-127.041	-174.555	1021.168
-127.044	-174.438	1021.196
-127.094	-174.317	1021.229
-127.173	-174.217	1021.236
-127.304	-174.122	1021.257
-127.453	-174.009	1021.229
-127.641	-173.941	1021.182
-127.838	-173.853	1021.087
-128.015	-173.799	1020.998
-128.188	-173.743	1020.902
-128.338	-173.672	1020.785
-128.452	-173.614	1020.648
-128.555	-173.529	1020.534
-128.617	-173.446	1020.418
-128.654	-173.344	1020.295
-128.691	-173.234	1020.177
-128.701	-173.111	1020.084
-128.694	-172.995	1020.004
-128.705	-172.855	1019.921
-128.694	-172.767	1019.870
-128.683	-172.620	1019.811
-128.716	-172.546	1019.804
-128.795	-172.434	1019.783
-128.911	-172.359	1019.767
-129.025	-172.285	1019.759
-129.209	-172.233	1019.728
-129.409	-172.222	1019.684
-129.635	-172.212	1019.640
-129.853	-172.278	1019.508
-130.104	-172.364	1019.392
-130.380	-172.466	1019.248
-130.730	-172.597	1019.145
-131.188	-172.830	1019.000
-131.633	-173.082	1018.895
-132.024	-173.272	1018.823
-132.462	-173.493	1018.795
-132.912	-173.790	1018.733
-133.329	-174.085	1018.716
-133.722	-174.418	1018.663
-134.098	-174.781	1018.585
-134.438	-175.198	1018.506
-134.700	-175.574	1018.415
-134.905	-175.986	1018.407
-135.094	-176.438	1018.450
-135.220	-176.874	1018.604
-135.345	-177.340	1018.834
-135.455	-177.727	1019.166
-135.579	-178.169	1019.600
-135.732	-178.624	1020.112
-135.960	-179.087	1020.574
-136.187	-179.493	1020.939
-136.469	-179.835	1021.118
-136.779	-180.150	1021.204
-136.927	-180.582	1021.200
-137.316	-180.863	1021.226
-137.693	-181.113	1021.190
-138.053	-181.386	1021.252
-138.413	-181.730	1021.283
-138.817	-182.195	1021.261
-139.165	-182.752	1021.341
-139.461	-183.300	1021.421
-139.729	-183.821	1021.463
-139.958	-184.314	1021.542
-140.478	-184.586	1021.755
-140.751	-184.840	1021.783
-141.040	-185.023	1021.771
-141.295	-185.097	1021.759
-141.531	-185.096	1021.762
-141.797	-185.039	1021.734
-142.062	-184.986	1021.690
-142.349	-184.899	1021.642
-142.654	-184.781	1021.550
-142.965	-184.681	1021.438
-143.251	-184.627	1021.352
-143.572	-184.557	1021.286
-143.921	-184.496	1021.180
-144.261	-184.470	1021.085
-144.632	-184.488	1020.989
-144.928	-184.460	1020.865
-145.259	-184.439	1020.754
-145.664	-184.444	1020.662
-146.083	-184.491	1020.580
-146.502	-184.497	1020.525
-146.894	-184.514	1020.517
-147.281	-184.486	1020.485
-147.635	-184.464	1020.437
-147.988	-184.416	1020.407
-148.269	-184.330	1020.388
-148.510	-184.181	1020.406
-148.751	-184.022	1020.358
-148.973	-183.841	1020.289
-149.160	-183.637	1020.182
-149.338	-183.430	1020.020
-149.450	-183.142	1019.846
-149.495	-182.845	1019.693
-149.516	-182.531	1019.508
-149.482	-182.235	1019.312
-149.421	-181.935	1019.030
-149.310	-181.568	1018.725
-149.186	-181.242	1018.405
-149.057	-180.964	1018.132
-148.939	-180.694	1017.869
-148.772	-180.406	1017.577
-148.641	-180.125	1017.320
-148.470	-179.854	1017.041
-148.271	-179.522	1016.748
-148.088	-179.195	1016.554
-147.897	-178.821	1016.388
-147.714	-178.428	1016.268
-147.529	-178.028	1016.111
-147.307	-177.528	1015.968
-147.056	-177.002	1015.827
-146.779	-176.401	1015.729
-146.520	-175.901	1015.638
-146.253	-175.401	1015.533
-145.914	-174.772	1015.462
-145.570	-174.162	1015.369
-145.272	-173.606	1015.317
-144.904	-172.973	1015.322
-144.523	-172.350	1015.309
-144.138	-171.791	1015.318
-143.736	-171.340	1015.336
-143.338	-170.940	1015.380
-142.872	-170.616	1015.412
-142.408	-170.375	1015.454
-142.345	-169.920	1015.049
-141.943	-169.789	1015.126
-141.524	-169.683	1015.195
-141.043	-169.535	1015.326
-140.229	-169.729	1015.919
-140.211	-169.311	1015.513
-139.858	-169.104	1015.618
-139.514	-168.884	1015.694
-138.818	-169.003	1016.224
-138.522	-168.778	1016.268
-138.600	-168.199	1015.779
-138.303	-167.932	1015.752
-138.044	-167.690	1015.717
-137.827	-167.448	1015.675
-137.630	-167.130	1015.581
-137.415	-166.805	1015.495
-137.213	-166.439	1015.384
-137.005	-166.176	1015.270
-136.826	-165.922	1015.199
-136.688	-165.677	1015.104
-136.536	-165.464	1014.977
-136.415	-165.268	1014.854
-136.282	-165.043	1014.719
-136.141	-164.861	1014.599
-136.016	-164.696	1014.507
-135.886	-164.551	1014.433
-135.782	-164.454	1014.355
-135.721	-164.389	1014.290
-135.669	-164.361	1014.262
-135.648	-164.347	1014.237
-135.632	-164.325	1014.223
-135.598	-164.303	1014.192
-135.611	-164.337	1014.181
-135.603	-164.390	1014.191
-135.605	-164.485	1014.188
-135.592	-164.591	1014.177
-135.591	-164.722	1014.184
-135.610	-164.911	1014.208
-135.601	-165.052	1014.179
-135.629	-165.226	1014.171
-135.622	-165.378	1014.143
-135.551	-165.522	1014.106
-135.476	-165.657	1014.084
-135.373	-165.764	1014.044
-135.249	-165.865	1014.012
-135.100	-165.963	1014.003
-134.956	-166.013	1013.971
-134.795	-166.013	1013.948
-134.646	-166.052	1013.962
-134.485	-166.011	1013.959
-134.337	-165.961	1013.944
-134.127	-165.987	1013.977
-133.900	-166.016	1013.961
-133.659	-166.030	1013.975
-133.367	-166.075	1013.985
-133.086	-166.094	1013.991
-132.841	-166.101	1014.014
-132.628	-166.112	1014.017
-132.436	-166.088	1014.044
-132.211	-166.099	1014.078
-131.992	-166.140	1014.121
-131.778	-166.179	1014.162
-131.560	-166.161	1014.206
-131.337	-166.167	1014.252
-131.175	-166.178	1014.283
-131.024	-166.209	1014.331
-130.896	-166.205	1014.366
-130.754	-166.207	1014.428
-130.590	-166.183	1014.475
-130.427	-166.187	1014.524
-130.261	-166.200	1014.576
-130.098	-166.227	1014.637
-129.919	-166.225	1014.690
-129.761	-166.250	1014.751
-129.626	-166.304	1014.800
-129.490	-166.306	1014.877
-129.369	-166.356	1014.930
-129.294	-166.419	1014.989
-129.204	-166.501	1015.036
-129.150	-166.568	1015.065
-129.092	-166.648	1015.120
-129.062	-166.726	1015.129
-129.024	-166.748	1015.147
-128.957	-166.768	1015.180
-128.921	-166.796	1015.196
-128.864	-166.834	1015.222
-128.798	-166.821	1015.268
-128.762	-166.836	1015.287
-128.706	-166.850	1015.307
-128.677	-166.830	1015.324
-128.627	-166.789	1015.324
-128.580	-166.716	1015.337
-128.525	-166.687	1015.345
-128.496	-166.619	1015.346
-128.451	-166.557	1015.369
-128.434	-166.512	1015.384
-128.402	-166.474	1015.395
-128.380	-166.418	1015.398
-128.375	-166.386	1015.419
-128.376	-166.318	1015.424
-128.395	-166.291	1015.432
-128.445	-166.268	1015.452
-128.477	-166.256	1015.447
-128.520	-166.234	1015.416
-128.576	-166.230	1015.397
-128.622	-166.222	1015.363
-128.673	-166.227	1015.337
-128.736	-166.245	1015.287
-128.786	-166.291	1015.269
-128.847	-166.340	1015.226
-128.923	-166.400	1015.219
-128.981	-166.461	1015.194
-129.059	-166.543	1015.169
-129.120	-166.597	1015.162
-129.181	-166.665	1015.142
-129.215	-166.740	1015.132
-129.262	-166.812	1015.120
-129.295	-166.859	1015.114
-129.330	-166.914	1015.111
-129.339	-166.978	1015.130
-129.360	-167.056	1015.111
-129.371	-167.112	1015.116
-129.372	-167.207	1015.106
-129.370	-167.324	1015.116
-129.388	-167.408	1015.118
-129.378	-167.505	1015.094
-129.342	-167.638	1015.123
-129.316	-167.680	1015.109
-129.273	-167.770	1015.113
-129.223	-167.812	1015.138
-129.199	-167.884	1015.158
-129.159	-167.927	1015.182
-129.111	-167.972	1015.202
-129.024	-168.037	1015.219
-128.957	-168.056	1015.255
-128.900	-168.122	1015.279
-128.826	-168.134	1015.306
-128.769	-168.184	1015.324
-128.712	-168.204	1015.360
-128.679	-168.258	1015.370
-128.617	-168.294	1015.399
-128.581	-168.327	1015.420
-128.524	-168.376	1015.445
-128.514	-168.465	1015.454
-128.475	-168.496	1015.464
-128.458	-168.592	1015.470
-128.452	-168.659	1015.472
-128.432	-168.732	1015.467
-128.432	-168.808	1015.486
-128.431	-168.862	1015.497
-128.429	-168.899	1015.505
-128.435	-168.934	1015.514
-128.455	-168.986	1015.522
-128.462	-169.004	1015.510
-128.481	-169.033	1015.524
-128.504	-169.047	1015.525
-128.532	-169.097	1015.537
-128.574	-169.186	1015.540
-128.635	-169.273	1015.540
-128.676	-169.384	1015.554
-128.750	-169.520	1015.558
-128.819	-169.679	1015.549
-128.876	-169.884	1015.547
-128.958	-170.100	1015.549
-129.018	-170.324	1015.556
-129.082	-170.556	1015.583
-129.142	-170.831	1015.631
-129.225	-171.024	1015.603
-129.280	-171.185	1015.599
-129.346	-171.364	1015.585
-129.419	-171.498	1015.581
-129.516	-171.659	1015.573
-129.616	-171.824	1015.571
-129.753	-172.007	1015.543
-129.871	-172.138	1015.522
-130.006	-172.293	1015.497
-130.126	-172.450	1015.426
-130.258	-172.576	1015.347
-130.377	-172.723	1015.258
-130.485	-172.918	1015.138
-130.608	-173.091	1015.047
-130.690	-173.262	1014.954
-130.779	-173.438	1014.843
-130.848	-173.621	1014.772
-130.926	-173.846	1014.729
-131.005	-174.052	1014.673
-131.053	-174.260	1014.661
-131.085	-174.426	1014.657
-131.117	-174.566	1014.644
-131.138	-174.708	1014.646
-131.156	-174.795	1014.632
-131.134	-174.929	1014.623
-131.141	-175.023	1014.641
-131.157	-175.135	1014.652
-131.175	-175.252	1014.660
-131.215	-175.368	1014.672
-131.253	-175.526	1014.687
-131.293	-175.658	1014.693
-131.346	-175.876	1014.704
-131.415	-176.083	1014.657
-131.462	-176.302	1014.591
-131.523	-176.551	1014.544
-131.574	-176.761	1014.459
-131.601	-176.946	1014.421
-131.622	-177.156	1014.394
-131.634	-177.320	1014.357
-131.655	-177.465	1014.333
-131.660	-177.606	1014.326
-131.663	-177.673	1014.301
-131.642	-177.725	1014.282
-131.640	-177.794	1014.288
-131.585	-177.831	1014.289
-131.543	-177.877	1014.305
-131.491	-177.885	1014.297
-131.419	-177.878	1014.300
-131.351	-177.850	1014.297
-131.277	-177.805	1014.297
-131.215	-177.788	1014.287
-131.181	-177.765	1014.284
-131.147	-177.733	1014.268
-131.147	-177.713	1014.266
-131.131	-177.697	1014.249
-131.102	-177.669	1014.236
-131.108	-177.651	1014.213
-131.071	-177.619	1014.216
-131.023	-177.575	1014.199
-130.978	-177.530	1014.195
-130.927	-177.472	1014.191
-130.881	-177.389	1014.200
-130.806	-177.284	1014.195
-130.755	-177.196	1014.193
-130.697	-177.098	1014.208
-130.642	-176.988	1014.189
-130.569	-176.890	1014.213
-130.509	-176.794	1014.233
-130.434	-176.654	1014.266
-130.363	-176.517	1014.281
-130.292	-176.395	1014.297
-130.237	-176.310	1014.331
-130.162	-176.170	1014.341
-130.117	-176.067	1014.367
-130.052	-175.942	1014.381
-129.991	-175.830	1014.392
-129.937	-175.677	1014.459
-129.889	-175.541	1014.474
-129.857	-175.406	1014.466
-129.832	-175.300	1014.460
-129.795	-175.187	1014.442
-129.764	-175.087	1014.441
-129.730	-174.942	1014.449
-129.712	-174.842	1014.448
-129.700	-174.753	1014.437
-129.679	-174.677	1014.439
-129.668	-174.617	1014.414
-129.653	-174.530	1014.390
-129.631	-174.442	1014.389
-129.610	-174.348	1014.385
-129.600	-174.271	1014.382
-129.587	-174.209	1014.375
-129.606	-174.163	1014.367
-129.570	-174.076	1014.359
-129.547	-174.039	1014.349
-129.547	-173.936	1014.344
-129.528	-173.895	1014.338
-129.506	-173.830	1014.338
-129.479	-173.737	1014.338
-129.446	-173.690	1014.351
-129.420	-173.625	1014.361
-129.373	-173.560	1014.371
-129.352	-173.526	1014.400
-129.312	-173.447	1014.413
-129.294	-173.401	1014.427
-129.263	-173.370	1014.428
-129.244	-173.319	1014.426
-129.224	-173.295	1014.431
-129.233	-173.261	1014.392
-129.229	-173.238	1014.375
-129.235	-173.249	1014.358
-129.226	-173.241	1014.326
-129.239	-173.214	1014.335
-129.268	-173.205	1014.292
-129.283	-173.232	1014.300
-129.295	-173.224	1014.253
-129.317	-173.232	1014.238
-129.334	-173.231	1014.217
-129.350	-173.235	1014.248
-129.406	-173.210	1014.207
-129.406	-173.212	1014.224
-129.427	-173.203	1014.194
-129.441	-173.189	1014.180
-129.466	-173.213	1014.188
-129.501	-173.175	1014.158
-129.513	-173.212	1014.138
-129.541	-173.234	1014.108
-129.577	-173.248	1014.078
-129.577	-173.258	1014.091
-129.595	-173.281	1014.059
-129.625	-173.299	1014.053
-129.628	-173.310	1014.057
-129.609	-173.344	1014.042
-129.612	-173.341	1014.049
-129.599	-173.354	1014.054
-129.580	-173.349	1014.057
-129.564	-173.346	1014.051
-129.544	-173.324	1014.070
-129.516	-173.304	1014.078
-129.478	-173.290	1014.086
-129.450	-173.298	1014.081
-129.408	-173.282	1014.100
-129.350	-173.283	1014.133
-129.292	-173.269	1014.171
-129.231	-173.268	1014.196
-129.161	-173.269	1014.222
-129.108	-173.283	1014.261
-129.068	-173.311	1014.329
-129.024	-173.374	1014.387
-128.953	-173.402	1014.425
-128.893	-173.447	1014.456
-128.824	-173.508	1014.497
-128.759	-173.571	1014.557
-128.697	-173.608	1014.596
-128.609	-173.679	1014.653
-128.566	-173.704	1014.721
-128.523	-173.737	1014.785
-128.477	-173.791	1014.843
-128.414	-173.775	1014.926
-128.403	-173.824	1014.980
-128.356	-173.836	1015.039
-128.349	-173.887	1015.091
-128.323	-173.956	1015.147
-128.317	-174.015	1015.186
-128.318	-174.128	1015.245
-128.319	-174.249	1015.302
-128.330	-174.391	1015.346
-128.375	-174.542	1015.392
-128.405	-174.718	1015.419
-128.427	-174.943	1015.439
-128.451	-175.184	1015.474
-128.481	-175.440	1015.533
-128.548	-175.717	1015.580
-128.630	-176.112	1015.661
-128.777	-176.602	1015.753
-128.952	-177.108	1015.809
-129.091	-177.580	1015.877
-129.223	-178.081	1015.930
-129.395	-178.614	1015.960
-129.603	-179.235	1015.943
-129.867	-179.876	1015.958
-130.075	-180.424	1015.973
-129.872	-181.216	1016.465
-130.462	-181.342	1016.002
-130.260	-182.075	1016.534
-130.441	-182.446	1016.593
-130.583	-182.743	1016.617
-130.696	-183.004	1016.681
-130.745	-183.170	1016.720
-130.757	-183.274	1016.785
-130.721	-183.311	1016.852
-130.658	-183.286	1016.906
-130.944	-182.871	1016.487
-130.835	-182.669	1016.570
-130.683	-182.456	1016.643
-130.535	-182.197	1016.714
-130.341	-181.878	1016.807
-130.155	-181.518	1016.889
-129.917	-181.090	1016.999
-129.674	-180.673	1017.103
-129.401	-180.198	1017.191
-129.105	-179.677	1017.263
-128.836	-179.101	1017.292
-128.627	-178.533	1017.403
-128.366	-177.994	1017.534
-128.137	-177.482	1017.644
-127.900	-177.003	1017.719
-127.706	-176.553	1017.781
-127.566	-176.107	1017.871
-127.460	-175.637	1017.915
-127.351	-175.146	1017.947
-127.205	-174.703	1018.009
-127.071	-174.276	1018.024
-126.935	-173.864	1017.980
-126.851	-173.482	1017.918
-126.774	-173.099	1017.871
-126.692	-172.628	1017.794
-126.641	-172.188	1017.734
-126.570	-171.723	1017.679
-126.507	-171.340	1017.619
-126.412	-170.925	1017.582
-126.328	-170.596	1017.578
-126.246	-170.244	1017.575
-126.220	-169.963	1017.561
-126.159	-169.676	1017.557
-126.148	-169.439	1017.511
-126.126	-169.275	1017.521
-126.096	-169.123	1017.513
-126.112	-168.995	1017.500
-126.134	-168.872	1017.469
-126.161	-168.796	1017.455
-126.185	-168.753	1017.424
-126.200	-168.713	1017.415
-126.230	-168.673	1017.382
-126.256	-168.675	1017.373
-126.269	-168.694	1017.355
-126.308	-168.760	1017.327
-126.316	-168.786	1017.317
-126.338	-168.854	1017.315
-126.348	-168.911	1017.275
-126.341	-168.992	1017.235
-126.361	-169.081	1017.219
-126.345	-169.129	1017.204
-126.329	-169.205	1017.183
-126.322	-169.269	1017.176
-126.323	-169.329	1017.163
-126.318	-169.366	1017.163
-126.317	-169.434	1017.156
-126.325	-169.499	1017.124
-126.334	-169.574	1017.123
-126.348	-169.655	1017.095
-126.345	-169.792	1017.104
-126.329	-169.918	1017.115
-126.361	-170.057	1017.104
-126.361	-170.177	1017.112
-126.364	-170.292	1017.125
-126.371	-170.420	1017.117
-126.409	-170.556	1017.134
-126.430	-170.673	1017.166
-126.447	-170.813	1017.192
-126.460	-170.918	1017.201
-126.501	-171.037	1017.231
-126.514	-171.166	1017.257
-126.546	-171.263	1017.269
-126.560	-171.388	1017.287
-126.572	-171.460	1017.293
-126.578	-171.532	1017.312
-126.591	-171.627	1017.325
-126.599	-171.711	1017.347
-126.601	-171.806	1017.375
-126.617	-171.923	1017.395
-126.626	-171.990	1017.410
-126.626	-172.059	1017.428
-126.631	-172.124	1017.454
-126.636	-172.209	1017.474
-126.645	-172.257	1017.485
-126.650	-172.325	1017.516
-126.692	-172.380	1017.534
-126.689	-172.422	1017.559
-126.724	-172.451	1017.571
-126.737	-172.514	1017.590
-126.754	-172.578	1017.610
-126.756	-172.630	1017.648
-126.766	-172.693	1017.684
-126.752	-172.725	1017.712
-126.754	-172.773	1017.726
-126.745	-172.793	1017.760
-126.757	-172.809	1017.769
-126.778	-172.899	1017.806
-126.794	-172.935	1017.806
-126.817	-173.023	1017.873
-126.863	-173.096	1017.898
-126.883	-173.137	1017.942
-126.932	-173.239	1017.995
-126.941	-173.290	1018.017
-127.001	-173.367	1018.037
-127.036	-173.434	1018.039
-127.054	-173.520	1018.052
-127.114	-173.599	1018.062
-127.184	-173.753	1018.077
-127.257	-173.905	1018.073
-127.346	-174.070	1018.053
-127.431	-174.254	1018.065
-127.532	-174.433	1018.045
-127.615	-174.644	1018.027
-127.713	-174.836	1017.996
-127.804	-175.021	1017.954
-127.894	-175.234	1017.933
-127.966	-175.421	1017.922
-128.041	-175.683	1017.938
-128.119	-175.917	1017.991
-128.238	-176.243	1018.063
-128.339	-176.550	1018.163
-128.438	-176.894	1018.313
-128.540	-177.214	1018.393
-128.239	-177.862	1018.981
-128.330	-178.145	1019.116
-128.447	-178.401	1019.275
-128.551	-178.657	1019.451
-128.684	-178.938	1019.687
-128.797	-179.213	1019.946
-128.897	-179.519	1020.236
-128.973	-179.838	1020.510
-129.054	-180.145	1020.763
-129.111	-180.381	1021.003
-129.197	-180.602	1021.172
-129.282	-180.814	1021.340
-129.396	-181.017	1021.503
-129.539	-181.196	1021.700
-129.779	-181.418	1021.900
-129.990	-181.590	1022.139
-130.229	-181.750	1022.313
-130.440	-181.875	1022.428
-130.630	-181.974	1022.505
-130.837	-182.108	1022.555
-131.097	-182.281	1022.564
-131.387	-182.484	1022.537
-131.764	-182.790	1022.558
-132.120	-183.065	1022.592
-132.499	-183.331	1022.581
-132.845	-183.582	1022.538
-133.247	-183.941	1022.498
-133.657	-184.294	1022.490
-134.056	-184.664	1022.447
-134.484	-185.005	1022.393
-134.880	-185.351	1022.327
-135.245	-185.706	1022.298
-135.688	-186.152	1022.169
-136.084	-186.580	1022.022
-136.440	-187.001	1021.902
-136.792	-187.451	1021.766
-137.157	-187.978	1021.669
-137.542	-188.476	1021.552
-137.846	-188.843	1021.427
-138.149	-189.189	1021.246
-138.409	-189.518	1021.060
-138.634	-189.784	1020.896
-138.854	-189.991	1020.727
-139.468	-189.863	1020.111
-139.685	-190.061	1019.902
-139.909	-190.225	1019.678
-139.735	-190.711	1019.955
-139.897	-190.842	1019.825
-140.042	-190.961	1019.714
-140.163	-191.060	1019.595
-140.251	-191.158	1019.497
-140.289	-191.221	1019.403
-140.295	-191.253	1019.348
-140.294	-191.309	1019.282
-140.281	-191.310	1019.196
-140.269	-191.312	1019.093
-140.243	-191.343	1019.036
-140.199	-191.406	1018.965
-140.166	-191.504	1018.889
-140.148	-191.676	1018.824
-140.139	-191.874	1018.745
-140.162	-192.154	1018.684
-140.208	-192.466	1018.625
-140.241	-192.854	1018.546
-140.252	-193.237	1018.466
-140.246	-193.637	1018.417
-140.219	-193.979	1018.362
-140.213	-194.311	1018.316
-140.191	-194.560	1018.311
-140.170	-194.852	1018.251
-140.181	-195.161	1018.229
-140.193	-195.412	1018.234
-140.235	-195.681	1018.272
-140.273	-195.915	1018.340
-140.353	-196.163	1018.397
-140.435	-196.408	1018.437
-140.539	-196.698	1018.467
-140.667	-196.965	1018.473
-140.779	-197.259	1018.444
-140.904	-197.590	1018.423
-141.037	-197.912	1018.426
-141.213	-198.263	1018.440
-141.385	-198.681	1018.455
-141.593	-199.189	1018.487
-141.788	-199.701	1018.478
-141.970	-200.226	1018.424
-142.140	-200.768	1018.391
-142.372	-201.383	1018.364
-142.670	-202.011	1018.335
-142.883	-202.562	1018.339
-143.109	-203.127	1018.300
-143.350	-203.653	1018.290
-143.582	-204.227	1018.295
-143.788	-204.742	1018.286
-143.969	-205.258	1018.246
-144.099	-205.772	1018.269
-144.204	-206.268	1018.301
-144.366	-206.828	1018.287
-144.531	-207.398	1018.326
-144.668	-207.951	1018.306
-144.763	-208.439	1018.304
-144.898	-209.067	1018.305
-145.023	-209.706	1018.338
-145.150	-210.326	1018.377
-145.242	-210.912	1018.428
-145.323	-211.587	1018.449
-145.374	-212.364	1018.409
-145.454	-213.042	1018.334
-145.576	-213.718	1018.241
-145.603	-214.350	1018.140
-145.670	-214.982	1018.082
-145.756	-215.773	1018.119
-145.851	-216.417	1018.128
-145.934	-217.005	1018.140
-145.971	-217.526	1018.119
-145.980	-217.967	1018.089
-145.920	-218.457	1018.088
-145.875	-218.942	1018.001
-145.837	-219.319	1017.968
-145.834	-219.655	1017.955
-145.851	-219.997	1017.973
-145.821	-220.270	1017.988
-145.786	-220.527	1017.992
-145.747	-220.767	1017.986
-145.654	-220.964	1017.970
-145.574	-221.170	1017.955
-145.467	-221.386	1017.916
-145.351	-221.532	1017.881
-145.242	-221.655	1017.918
-145.140	-221.720	1017.958
-145.047	-221.751	1018.028
-144.951	-221.715	1018.078
-144.860	-221.676	1018.173
-144.731	-221.557	1018.297
-144.597	-221.439	1018.428
-144.476	-221.287	1018.521
-144.309	-221.112	1018.612
-144.151	-220.856	1018.664
-144.059	-220.627	1018.723
-143.954	-220.411	1018.791
-143.845	-220.171	1018.855
-143.729	-219.928	1018.894
-143.629	-219.649	1018.908
-143.525	-219.366	1018.934
-143.394	-219.068	1018.984
-143.311	-218.741	1018.998
-143.223	-218.447	1019.000
-143.155	-218.146	1019.003
-143.107	-217.793	1018.967
-143.096	-217.367	1018.949
-143.064	-217.048	1018.953
-143.053	-216.701	1018.958
-143.065	-216.331	1019.021
-143.046	-215.965	1019.057
-143.028	-215.632	1019.074
-143.014	-215.245	1019.069
-143.023	-214.896	1019.055
-143.044	-214.551	1019.048
-143.073	-214.088	1019.018
-143.088	-213.725	1018.969
-143.106	-213.369	1018.920
-143.118	-213.026	1018.875
-143.157	-212.703	1018.832
-143.195	-212.375	1018.788
-143.190	-212.054	1018.776
-143.216	-211.741	1018.769
-143.227	-211.412	1018.745
-143.223	-211.115	1018.692
-143.230	-210.903	1018.672
-143.227	-210.678	1018.654
-143.226	-210.436	1018.624
-143.227	-210.170	1018.624
-143.275	-209.958	1018.591
-143.311	-209.716	1018.572
-143.363	-209.496	1018.548
-143.390	-209.267	1018.551
-143.446	-209.050	1018.514
-143.501	-208.818	1018.474
-143.533	-208.574	1018.471
-143.556	-208.342	1018.446
-143.557	-208.104	1018.440
-143.559	-207.897	1018.440
-143.541	-207.667	1018.430
-143.522	-207.450	1018.436
-143.526	-207.265	1018.438
-143.527	-207.110	1018.434
-143.514	-206.938	1018.447
-143.508	-206.802	1018.443
-143.520	-206.665	1018.428
-143.489	-206.570	1018.442
-143.485	-206.488	1018.438
-143.450	-206.424	1018.461
-143.422	-206.337	1018.485
-143.406	-206.280	1018.486
-143.358	-206.209	1018.532
-143.338	-206.134	1018.543
-143.320	-206.095	1018.559
-143.288	-206.018	1018.553
-143.266	-205.988	1018.559
-143.221	-205.903	1018.566
-143.158	-205.859	1018.584
-143.129	-205.799	1018.575
-143.097	-205.774	1018.562
-143.086	-205.776	1018.590
-143.073	-205.780	1018.585
-143.072	-205.814	1018.586
-143.082	-205.848	1018.579
-143.105	-205.899	1018.569
-143.132	-205.960	1018.572
-143.154	-206.027	1018.561
-143.173	-206.102	1018.546
-143.185	-206.120	1018.548
-143.195	-206.167	1018.518
-143.206	-206.218	1018.505
-143.205	-206.248	1018.482
-143.183	-206.268	1018.471
-143.192	-206.318	1018.469
-143.183	-206.340	1018.476
-143.167	-206.370	1018.472
-143.160	-206.412	1018.486
-143.151	-206.459	1018.502
-143.152	-206.507	1018.524
-143.134	-206.535	1018.557
-143.102	-206.560	1018.581
-143.091	-206.592	1018.583
-143.064	-206.619	1018.591
-143.033	-206.616	1018.593
-142.990	-206.631	1018.610
-142.937	-206.653	1018.640
-142.925	-206.646	1018.616
-142.898	-206.660	1018.650
-142.882	-206.651	1018.656
-142.861	-206.657	1018.673
-142.833	-206.678	1018.705
-142.810	-206.684	1018.716
-142.758	-206.693	1018.719
-142.770	-206.722	1018.715
-142.743	-206.777	1018.710
-142.741	-206.818	1018.705
-142.719	-206.854	1018.694
-142.726	-206.932	1018.665
-142.728	-206.964	1018.634
-142.741	-207.000	1018.606
-142.751	-207.037	1018.570
-142.720	-207.053	1018.557
-142.697	-207.051	1018.532
-142.693	-207.053	1018.508
-142.663	-207.001	1018.513
-142.654	-206.954	1018.529
-142.645	-206.873	1018.566
-142.610	-206.798	1018.671
-142.584	-206.662	1018.753
-142.533	-206.485	1018.865
-142.490	-206.273	1018.943
-142.428	-206.062	1019.028
-142.354	-205.852	1019.104
-142.290	-205.629	1019.143
-142.215	-205.408	1019.179
-142.142	-205.169	1019.185
-142.094	-204.986	1019.207
-142.033	-204.800	1019.220
-142.003	-204.688	1019.225
-141.991	-204.627	1019.242
-142.005	-204.625	1019.222
-142.005	-204.644	1019.174
-142.018	-204.712	1019.123
-142.049	-204.829	1019.040
-142.090	-204.948	1018.967
-142.139	-205.019	1018.893
-142.238	-205.170	1018.824
-142.361	-205.347	1018.793
-142.473	-205.576	1018.761
-142.584	-205.778	1018.744
-142.702	-206.024	1018.708
-142.830	-206.323	1018.667
-142.929	-206.587	1018.648
-143.039	-206.877	1018.586
-143.116	-207.170	1018.515
-143.231	-207.518	1018.422
-143.385	-207.935	1018.332
-143.521	-208.358	1018.283
-143.627	-208.772	1018.245
-143.710	-209.143	1018.212
-143.796	-209.504	1018.187
-143.834	-209.767	1018.152
-143.858	-209.990	1018.132
-143.853	-210.198	1018.120
-143.795	-210.327	1018.134
-143.718	-210.408	1018.166
-143.625	-210.414	1018.211
-143.506	-210.364	1018.274
-143.371	-210.241	1018.360
-143.257	-210.068	1018.477
-143.155	-209.852	1018.630
-143.041	-209.638	1018.778
-142.939	-209.359	1018.959
-142.812	-209.033	1019.105
-142.680	-208.638	1019.230
-142.533	-208.231	1019.296
-142.451	-207.727	1019.295
-142.331	-207.204	1019.326
-142.237	-206.688	1019.279
-142.141	-206.063	1019.131
-142.026	-205.381	1018.985
-141.993	-204.720	1018.804
-141.998	-204.073	1018.674
-142.041	-203.605	1018.536
-142.065	-203.160	1018.390
-142.094	-202.853	1018.263
-142.103	-202.633	1018.193
-142.098	-202.449	1018.141
-142.144	-202.350	1018.156
-142.163	-202.238	1018.258
-142.199	-202.152	1018.342
-142.223	-202.056	1018.450
-142.212	-201.891	1018.562
-142.204	-201.667	1018.621
-142.183	-201.405	1018.655
