153.664	5.983	771.145
153.651	5.976	771.160
153.638	5.979	771.158
153.624	5.975	771.152
153.601	5.996	771.146
153.598	6.018	771.102
153.586	6.017	771.115
153.594	6.041	771.092
153.585	6.053	771.088
153.573	6.050	771.101
153.578	6.046	771.084
153.568	6.060	771.076
153.582	6.064	771.085
153.568	6.067	771.085
153.551	6.062	771.078
153.540	6.077	771.089
153.527	6.062	771.065
153.524	6.067	771.083
153.476	6.060	771.092
153.482	6.072	771.079
153.483	6.062	771.087
153.482	6.062	771.092
153.486	6.066	771.090
153.496	6.059	771.082
153.494	6.048	771.091
153.503	6.059	771.093
153.504	6.038	771.111
153.504	6.033	771.112
153.466	6.039	771.104
153.480	6.048	771.085
153.466	6.052	771.097
153.468	6.064	771.081
153.453	6.056	771.059
153.447	6.063	771.061
153.440	6.046	771.057
153.462	6.046	771.055
153.469	6.052	771.064
153.490	6.031	771.055
153.501	6.045	771.063
153.475	6.044	771.057
153.495	6.045	771.063
153.480	6.041	771.074
153.469	6.074	771.071
153.471	6.074	771.072
153.455	6.073	771.067
153.453	6.071	771.069
153.461	6.050	771.079
153.480	6.036	771.095
153.439	6.035	771.093
153.434	6.045	771.096
153.424	6.025	771.102
153.407	6.032	771.090
153.401	6.031	771.099
153.398	6.031	771.102
153.395	6.034	771.101
153.390	6.033	771.096
153.393	6.035	771.111
153.393	6.033	771.106
153.395	6.042	771.089
153.395	6.034	771.105
153.389	6.032	771.109
153.398	6.038	771.084
153.404	6.025	771.097
153.400	6.022	771.092
153.383	6.007	771.085
153.388	6.008	771.080
153.407	6.022	771.082
153.384	6.010	771.088
153.417	6.025	771.086
153.429	6.012	771.089
153.423	6.050	771.063
153.453	6.062	771.072
153.427	6.043	771.054
153.453	6.060	771.069
153.437	6.051	771.059
153.438	6.037	771.083
153.436	6.034	771.067
153.453	6.053	771.054
153.446	6.042	771.065
153.474	6.064	771.042
153.512	6.065	771.058
153.512	6.052	771.078
153.523	6.068	771.057
153.534	6.067	771.043
153.552	6.057	771.056
153.568	6.059	771.048
153.566	6.044	771.040
153.573	6.033	771.038
153.572	6.023	771.023
153.598	6.028	771.026
153.585	6.025	771.026
153.582	6.025	771.016
153.586	6.046	771.041
153.577	6.065	771.024
153.568	6.064	771.038
153.552	6.071	771.026
153.571	6.068	771.016
153.582	6.061	771.038
153.592	6.044	771.018
153.600	6.039	771.032
153.613	6.021	771.037
153.613	5.990	771.043
153.627	5.961	771.041
153.647	5.941	771.044
153.649	5.920	771.036
153.647	5.903	771.042
153.634	5.898	771.037
153.651	5.875	771.040
153.643	5.849	771.056
153.643	5.826	771.037
153.630	5.792	771.034
153.610	5.753	771.044
153.606	5.699	771.042
153.569	5.653	771.028
153.557	5.648	771.040
153.575	5.727	770.986
153.420	5.568	770.923
153.116	5.146	770.923
153.028	5.099	770.905
152.960	5.069	770.908
152.898	5.022	770.894
152.829	4.998	770.887
152.769	4.979	770.869
152.737	4.963	770.871
152.723	4.954	770.878
152.712	4.951	770.851
152.723	4.974	770.846
152.728	4.997	770.856
152.767	5.064	770.870
152.798	5.107	770.852
152.815	5.158	770.827
152.906	5.252	770.782
153.041	5.373	770.714
153.216	5.484	770.657
153.335	5.545	770.699
153.376	5.647	770.626
153.309	5.866	770.398
153.366	5.925	770.420
153.397	5.964	770.395
153.425	6.058	770.346
153.428	6.076	770.343
153.465	6.074	770.345
153.473	6.070	770.355
153.470	6.078	770.343
153.472	6.102	770.348
153.488	6.104	770.360
153.495	6.112	770.344
153.487	6.126	770.344
153.485	6.121	770.363
153.493	6.123	770.374
153.484	6.133	770.350
153.487	6.132	770.354
153.480	6.144	770.367
153.497	6.169	770.371
153.509	6.174	770.363
153.523	6.191	770.366
153.525	6.206	770.350
153.540	6.213	770.357
153.545	6.215	770.356
153.568	6.221	770.368
153.560	6.217	770.355
153.556	6.206	770.376
153.562	6.197	770.362
153.562	6.182	770.340
153.543	6.160	770.352
153.553	6.139	770.364
153.533	6.116	770.357
153.521	6.087	770.365
153.508	6.098	770.361
153.525	6.098	770.366
153.530	6.106	770.384
153.539	6.113	770.368
153.510	6.109	770.363
153.531	6.124	770.376
153.540	6.118	770.375
153.533	6.104	770.387
153.558	6.110	770.409
153.549	6.107	770.373
153.587	6.101	770.404
153.596	6.125	770.400
153.583	6.097	770.392
153.589	6.100	770.394
153.603	6.090	770.399
153.605	6.104	770.405
153.589	6.098	770.399
153.609	6.070	770.400
153.590	6.064	770.415
153.618	6.044	770.391
153.616	6.027	770.382
153.616	6.035	770.395
153.632	5.976	770.396
153.647	5.962	770.391
153.656	5.950	770.383
153.680	5.918	770.387
153.688	5.905	770.378
153.689	5.890	770.356
153.704	5.884	770.371
153.692	5.896	770.364
153.702	5.867	770.360
153.715	5.844	770.394
153.715	5.822	770.386
153.738	5.817	770.387
153.752	5.802	770.378
153.757	5.800	770.361
153.779	5.781	770.367
153.793	5.753	770.358
153.820	5.739	770.356
153.798	5.706	770.366
153.803	5.682	770.348
153.814	5.674	770.341
153.806	5.696	770.336
153.817	5.675	770.337
153.817	5.655	770.325
153.841	5.639	770.312
153.888	5.593	770.353
153.900	5.584	770.371
153.893	5.510	770.356
153.902	5.499	770.330
153.880	5.494	770.326
153.848	5.485	770.338
153.859	5.486	770.338
153.823	5.479	770.331
153.833	5.518	770.382
153.829	5.490	770.389
153.800	5.511	770.399
153.755	5.486	770.350
153.711	5.499	770.394
153.646	5.565	770.398
153.531	5.575	770.418
153.429	5.653	770.459
153.289	5.682	770.518
153.162	5.706	770.586
152.967	5.771	770.628
152.818	5.812	770.690
152.616	5.882	770.750
152.415	5.931	770.820
152.183	6.014	770.877
151.925	6.063	770.982
151.628	6.158	771.079
151.319	6.246	771.204
150.954	6.400	771.374
150.551	6.680	771.567
150.036	7.011	771.825
149.543	7.384	772.117
148.978	7.586	772.429
148.270	7.866	772.837
147.472	8.174	773.381
146.747	8.541	773.975
145.829	9.107	774.620
144.949	9.664	775.584
143.841	10.205	776.677
142.567	10.715	778.240
141.181	11.536	779.966
139.420	12.241	781.933
137.505	13.139	784.293
135.398	14.280	786.668
133.104	15.725	788.972
130.632	17.012	791.298
127.582	18.022	794.200
124.487	19.423	796.861
121.307	20.672	799.688
117.901	22.016	802.852
114.066	23.007	806.362
110.264	24.330	809.714
106.497	25.523	813.204
102.542	26.646	816.744
98.737	27.749	820.338
94.961	28.385	824.038
91.256	28.930	827.698
87.704	29.338	831.491
84.228	29.548	835.342
80.998	29.406	839.164
78.026	29.235	843.108
75.298	28.810	846.945
72.914	28.182	850.867
70.640	27.350	854.781
68.739	26.271	858.654
67.180	25.055	862.520
66.042	23.520	866.298
65.234	21.879	869.951
64.915	19.901	873.535
64.979	17.727	876.935
65.592	15.419	880.250
66.462	12.871	883.476
67.718	10.166	886.633
69.351	7.157	889.634
71.305	3.937	892.596
73.678	0.600	895.490
76.510	-3.164	898.126
79.663	-6.823	900.450
83.096	-10.723	902.761
87.217	-14.764	904.814
91.752	-19.004	906.608
96.796	-23.576	908.408
101.885	-28.134	909.725
107.057	-32.937	910.925
112.417	-37.892	911.937
118.012	-42.869	912.572
123.419	-48.145	913.336
129.121	-53.515	913.315
134.389	-59.108	913.615
139.897	-64.878	913.562
145.564	-70.286	912.792
150.873	-76.166	912.303
156.191	-82.069	911.547
161.343	-87.866	910.549
166.372	-93.729	909.336
171.257	-99.546	907.933
175.887	-105.020	906.249
180.228	-110.307	904.566
184.324	-115.379	902.901
188.175	-120.214	901.294
191.766	-124.714	899.742
194.880	-128.885	898.447
197.943	-132.383	897.083
200.686	-135.638	895.806
203.060	-138.797	894.829
205.274	-141.391	893.813
207.254	-143.996	893.371
209.100	-145.644	892.559
210.368	-146.922	891.756
211.646	-147.540	891.238
212.558	-147.251	891.066
213.156	-146.596	890.388
213.576	-145.844	889.968
213.778	-144.674	889.664
213.875	-143.153	889.398
213.685	-141.125	889.157
213.343	-138.761	888.940
212.694	-135.967	888.793
211.873	-132.927	888.722
210.785	-129.596	888.610
209.562	-126.137	888.645
208.181	-122.595	888.680
206.731	-119.110	888.653
205.093	-115.569	888.652
203.405	-111.977	888.493
201.497	-108.419	888.538
199.529	-104.805	888.585
197.421	-101.354	888.779
195.365	-98.001	889.014
193.326	-94.823	889.286
191.299	-91.873	889.419
189.376	-89.174	889.653
187.464	-86.571	890.036
185.604	-84.202	890.281
183.774	-81.980	890.557
181.886	-79.889	890.955
180.181	-77.968	891.287
178.623	-76.244	891.671
177.109	-74.785	892.159
175.716	-73.459	892.584
174.457	-72.327	892.944
173.278	-71.213	893.295
172.356	-70.025	893.593
171.372	-69.093	893.826
170.610	-68.343	894.158
170.005	-67.753	894.293
169.523	-67.334	894.452
169.168	-67.057	894.609
168.927	-66.913	894.737
168.836	-66.899	894.811
168.860	-66.947	894.878
168.992	-67.142	894.884
169.263	-67.451	894.832
169.638	-67.855	894.768
170.049	-68.311	894.705
170.521	-68.822	894.600
171.031	-69.393	894.418
171.645	-70.022	894.123
172.275	-70.528	893.852
172.786	-70.946	893.534
173.312	-71.285	893.155
173.786	-71.551	892.636
174.261	-71.646	892.111
174.745	-71.698	891.516
175.154	-71.659	890.860
175.531	-71.438	890.033
175.911	-71.072	889.197
176.255	-70.571	888.283
176.512	-70.072	887.254
176.790	-69.362	886.169
177.018	-68.477	884.976
177.209	-67.657	883.647
177.337	-66.704	882.247
177.360	-65.702	880.791
177.346	-64.707	879.289
177.319	-63.579	877.735
177.275	-62.512	876.178
177.189	-61.540	874.687
177.077	-60.585	873.328
176.917	-59.664	871.916
176.752	-58.860	870.724
176.555	-58.132	869.586
176.382	-57.450	868.577
176.196	-56.895	867.828
175.964	-56.322	867.174
175.725	-55.854	866.830
175.463	-55.429	866.714
175.220	-54.995	866.786
174.944	-54.618	866.965
174.716	-54.277	867.255
174.485	-54.001	867.587
174.244	-53.808	867.899
174.035	-53.620	868.274
173.865	-53.415	868.664
173.690	-53.223	868.966
173.514	-53.073	869.187
173.376	-52.968	869.298
173.272	-52.871	869.376
173.197	-52.763	869.370
173.134	-52.664	869.313
173.067	-52.561	869.182
172.998	-52.426	868.971
172.955	-52.275	868.679
172.946	-52.103	868.368
172.931	-51.920	868.021
172.938	-51.749	867.645
172.939	-51.520	867.268
172.891	-51.297	866.839
172.825	-51.026	866.467
172.753	-50.697	866.049
172.731	-50.347	865.632
172.734	-50.017	865.243
172.710	-49.738	864.898
172.655	-49.465	864.584
172.571	-49.173	864.227
172.489	-48.871	863.914
172.393	-48.606	863.670
172.304	-48.365	863.450
172.219	-48.101	863.265
172.117	-47.876	863.117
172.007	-47.681	862.982
171.912	-47.505	862.909
171.817	-47.343	862.833
171.719	-47.203	862.782
171.602	-47.088	862.761
171.490	-46.954	862.779
171.380	-46.866	862.802
171.310	-46.808	862.863
171.241	-46.770	862.946
171.183	-46.746	863.050
171.108	-46.733	863.124
171.048	-46.705	863.229
170.989	-46.690	863.317
170.904	-46.651	863.398
170.854	-46.633	863.500
170.792	-46.607	863.593
170.730	-46.579	863.657
170.675	-46.548	863.742
170.619	-46.522	863.795
170.567	-46.487	863.843
170.516	-46.464	863.867
170.462	-46.439	863.915
170.405	-46.439	863.940
170.345	-46.428	863.991
170.320	-46.455	864.033
170.270	-46.460	864.085
170.242	-46.461	864.133
170.186	-46.497	864.193
170.177	-46.518	864.243
170.161	-46.542	864.284
170.140	-46.567	864.371
170.129	-46.602	864.440
170.078	-46.633	864.537
170.016	-46.634	864.640
169.954	-46.651	864.779
169.872	-46.647	864.976
169.795	-46.681	865.147
169.731	-46.699	865.322
169.668	-46.713	865.511
169.620	-46.733	865.676
169.542	-46.752	865.838
169.455	-46.764	866.033
169.361	-46.795	866.235
169.262	-46.822	866.407
169.185	-46.877	866.584
169.072	-46.960	866.747
168.983	-47.023	866.942
168.863	-47.062	867.148
168.747	-47.079	867.338
168.612	-47.067	867.537
168.457	-47.004	867.692
168.281	-46.925	867.823
168.080	-46.768	867.930
167.809	-46.548	868.007
167.530	-46.246	868.075
167.169	-45.881	868.106
166.703	-45.379	868.070
166.154	-44.781	868.056
165.545	-44.120	867.970
164.798	-43.342	867.863
163.835	-42.331	867.687
162.926	-41.240	867.525
161.927	-40.045	867.329
160.850	-38.866	867.145
159.794	-37.540	866.956
158.750	-36.439	866.932
157.748	-35.279	867.005
156.854	-34.399	867.207
156.034	-33.619	867.569
155.271	-33.029	868.193
154.521	-32.726	869.228
153.891	-32.576	870.487
153.282	-32.777	872.290
152.592	-33.275	874.506
151.981	-34.148	877.130
151.459	-35.407	880.182
150.964	-37.063	883.552
150.542	-39.144	887.194
150.316	-41.554	890.938
150.159	-44.396	894.803
150.200	-47.521	898.562
150.398	-50.951	902.314
150.804	-54.742	905.945
151.313	-58.975	909.345
151.987	-63.135	912.466
152.823	-67.499	915.560
153.804	-72.100	918.472
154.855	-76.845	921.095
155.964	-81.694	923.556
157.151	-86.455	925.700
158.509	-91.255	927.576
159.879	-95.978	929.204
161.387	-100.458	930.444
163.117	-104.754	931.424
164.930	-109.154	932.585
166.756	-113.135	933.055
168.591	-116.903	933.440
170.453	-120.387	933.503
172.306	-123.553	933.414
174.093	-126.325	933.059
175.815	-128.673	932.561
177.389	-130.621	931.861
178.808	-132.054	931.110
179.908	-133.015	930.257
180.733	-133.388	929.593
181.195	-133.249	929.004
181.281	-132.639	928.582
180.992	-131.676	928.342
180.422	-130.362	928.143
179.463	-128.695	928.155
178.664	-127.106	928.378
177.447	-125.266	928.741
176.126	-123.426	929.338
174.715	-121.536	930.144
173.217	-119.693	931.065
171.633	-118.097	932.128
170.001	-116.557	933.229
168.307	-115.067	934.283
166.567	-113.730	935.431
164.789	-112.248	936.239
162.985	-111.223	937.481
161.302	-109.981	938.325
159.538	-108.779	939.027
157.817	-107.391	939.462
156.270	-105.957	939.807
154.706	-104.273	939.384
153.445	-102.787	939.456
152.143	-101.096	939.077
151.179	-98.985	938.363
150.196	-97.266	938.219
149.198	-95.028	937.237
148.127	-93.017	936.775
147.094	-90.563	936.019
145.955	-88.425	935.713
144.681	-85.940	935.092
143.352	-83.760	934.996
141.891	-81.324	934.641
140.317	-78.992	934.385
138.708	-76.718	934.361
137.076	-74.374	934.157
135.209	-72.081	933.737
133.421	-69.875	933.516
131.515	-67.653	933.238
129.489	-65.591	933.249
127.467	-63.492	933.075
125.354	-61.431	933.175
123.291	-59.473	933.270
121.152	-57.541	933.180
119.273	-55.731	933.429
117.363	-54.101	933.890
115.598	-52.816	934.173
113.976	-51.704	934.423
112.483	-50.662	934.602
111.092	-49.724	934.847
109.793	-49.007	934.917
108.847	-48.474	935.005
108.112	-48.204	934.846
107.736	-48.126	934.645
107.584	-48.231	934.496
107.528	-48.288	934.404
107.548	-48.335	934.460
107.611	-48.280	934.519
107.656	-48.199	934.615
107.696	-48.104	934.686
107.702	-47.954	934.780
107.658	-47.839	934.914
107.487	-47.790	935.037
107.297	-47.763	935.231
107.018	-47.739	935.489
106.725	-47.765	935.747
106.386	-47.819	936.052
106.013	-47.954	936.392
105.669	-48.124	936.791
105.289	-48.303	937.224
104.865	-48.467	937.712
104.426	-48.659	938.170
104.019	-48.849	938.619
103.655	-48.996	938.998
103.275	-49.123	939.389
102.879	-49.251	939.764
102.526	-49.389	940.129
102.227	-49.489	940.529
101.885	-49.555	940.891
101.499	-49.593	941.221
100.971	-49.433	941.532
100.386	-49.133	941.917
99.758	-48.894	942.394
99.143	-48.815	942.886
98.624	-48.820	943.302
98.137	-48.898	943.626
97.706	-48.988	943.884
97.321	-49.078	944.100
97.020	-49.137	944.329
96.775	-49.241	944.583
96.515	-49.298	944.984
96.394	-49.392	945.161
96.338	-49.581	945.057
96.164	-49.561	945.384
96.101	-49.595	945.421
96.048	-49.635	945.379
96.015	-49.659	945.316
96.009	-49.740	944.921
96.011	-49.716	944.872
95.932	-49.663	945.029
95.912	-49.607	944.961
95.891	-49.535	944.869
95.943	-49.180	944.910
95.917	-49.045	944.801
95.914	-48.880	944.664
95.902	-48.683	944.499
95.968	-48.308	944.174
95.966	-48.050	944.005
95.983	-47.914	943.577
95.976	-47.525	943.361
95.899	-47.131	943.136
95.755	-46.710	942.875
95.565	-46.236	942.606
95.420	-45.773	942.352
95.256	-45.314	942.051
95.089	-44.795	941.672
94.941	-44.318	941.284
94.839	-43.435	941.096
94.765	-42.877	940.568
94.577	-42.508	939.771
94.431	-42.129	939.380
94.321	-41.764	939.031
94.187	-41.494	938.789
94.049	-41.098	938.449
93.866	-40.895	938.343
93.723	-40.667	938.333
93.579	-40.479	938.254
93.454	-40.279	938.146
93.390	-40.110	938.079
93.348	-39.979	937.966
93.307	-39.817	937.865
93.277	-39.632	937.748
93.230	-39.495	937.669
93.177	-39.340	937.581
93.089	-39.173	937.566
92.989	-38.981	937.545
92.847	-38.781	937.527
92.675	-38.545	937.504
92.479	-38.270	937.384
92.252	-37.999	937.273
92.055	-37.688	937.185
91.795	-37.385	937.127
91.530	-37.101	937.118
91.220	-36.838	937.103
90.865	-36.555	937.065
90.448	-36.284	937.031
90.045	-36.022	937.047
89.603	-35.765	936.994
89.166	-35.495	936.916
88.712	-35.230	936.792
88.279	-34.954	936.736
87.856	-34.715	936.662
87.448	-34.519	936.688
87.071	-34.355	936.728
86.709	-34.235	936.848
86.374	-34.201	936.979
86.060	-34.207	937.119
85.787	-34.174	937.241
85.550	-34.186	937.333
85.364	-34.128	937.404
85.238	-34.079	937.463
85.121	-34.027	937.462
84.999	-33.937	937.440
84.860	-33.829	937.432
84.743	-33.777	937.464
84.580	-33.713	937.595
84.415	-33.685	937.754
84.215	-33.709	937.990
83.957	-33.727	938.255
83.700	-33.762	938.454
83.391	-33.763	938.640
83.162	-33.807	938.953
82.844	-33.643	939.069
82.378	-33.387	938.955
81.961	-33.254	939.055
81.619	-33.340	939.418
81.176	-33.191	939.561
80.633	-33.020	939.792
79.998	-32.955	940.101
79.413	-32.868	940.339
78.831	-32.810	940.549
78.140	-32.782	940.807
77.411	-32.750	941.117
76.697	-32.717	941.389
75.990	-32.699	941.734
75.245	-32.665	942.010
74.519	-32.603	942.266
73.773	-32.637	942.542
73.097	-32.681	942.874
72.196	-32.926	943.356
71.391	-33.103	943.869
70.676	-33.267	944.319
69.872	-33.483	944.786
69.148	-33.562	945.201
68.382	-33.641	945.510
67.593	-33.863	945.837
66.959	-33.979	946.103
66.404	-33.991	946.339
65.871	-33.976	946.524
65.395	-34.154	946.866
64.842	-34.231	947.093
64.452	-34.478	947.574
64.087	-34.729	948.042
63.709	-35.188	948.787
63.080	-35.707	949.440
62.231	-35.991	949.996
61.510	-36.481	950.644
60.781	-36.949	951.324
60.067	-37.423	951.953
59.366	-37.890	952.508
58.723	-38.193	953.020
58.256	-38.417	953.435
57.844	-38.653	953.755
57.383	-38.935	954.150
56.839	-39.267	954.608
56.288	-39.513	955.040
55.549	-39.925	955.579
54.815	-40.320	956.161
54.117	-40.666	956.833
53.363	-41.148	957.530
52.740	-41.570	958.106
52.079	-42.015	958.656
51.497	-42.413	959.112
51.052	-42.739	959.509
50.638	-43.046	959.913
50.166	-43.372	960.336
49.640	-43.751	960.788
49.085	-44.073	961.347
48.419	-44.536	961.942
47.672	-44.981	962.522
46.994	-45.279	963.084
46.279	-45.585	963.674
45.507	-46.165	964.179
44.813	-46.252	964.558
44.195	-46.381	964.882
43.511	-46.464	965.161
42.913	-46.629	965.759
42.161	-46.719	966.200
41.335	-46.794	966.644
40.426	-46.967	967.195
39.555	-47.125	967.742
38.584	-47.289	968.266
37.729	-47.477	968.846
36.869	-47.636	969.542
35.955	-47.937	970.236
35.195	-48.153	970.914
34.509	-48.376	971.628
33.855	-48.636	972.404
33.415	-48.865	972.962
33.118	-49.025	973.715
32.890	-49.166	974.473
32.813	-49.325	975.176
32.798	-49.556	975.823
32.904	-49.633	976.569
33.096	-49.713	977.277
33.407	-49.797	977.970
33.710	-49.893	978.768
34.075	-49.965	979.527
34.535	-50.129	980.291
34.935	-50.279	981.058
35.331	-50.394	981.771
35.731	-50.567	982.420
36.096	-50.740	983.017
36.478	-50.840	983.397
36.849	-50.969	983.720
37.228	-51.120	983.894
37.528	-51.246	983.896
37.764	-51.361	983.769
37.993	-51.478	983.514
38.141	-51.568	983.199
38.254	-51.630	982.815
38.247	-51.715	982.539
38.150	-51.871	982.282
37.930	-52.092	982.077
37.638	-52.296	981.967
37.230	-52.509	981.910
36.764	-52.708	981.876
36.327	-52.891	981.882
35.949	-53.074	981.925
35.542	-53.039	981.774
35.041	-53.415	982.181
34.685	-53.480	982.303
34.427	-53.367	982.204
34.078	-53.481	982.348
33.767	-53.559	982.409
33.529	-53.616	982.457
33.333	-53.657	982.502
33.179	-53.698	982.542
33.059	-53.753	982.550
32.968	-53.823	982.557
32.926	-53.879	982.563
32.851	-53.958	982.522
32.809	-54.060	982.555
32.830	-54.168	982.750
32.840	-54.312	982.868
32.862	-54.392	982.888
32.958	-54.620	983.083
33.128	-54.589	982.982
33.349	-54.516	982.858
33.642	-54.420	982.717
33.959	-54.280	982.554
34.313	-54.105	982.350
34.615	-53.963	982.148
34.863	-53.865	981.973
35.110	-53.754	981.826
35.378	-53.657	981.677
35.551	-53.613	981.574
35.698	-53.579	981.501
35.764	-53.576	981.485
35.765	-53.585	981.488
35.708	-53.609	981.520
35.572	-53.642	981.575
35.415	-53.659	981.618
35.238	-53.659	981.688
34.983	-53.717	981.739
34.799	-53.731	981.803
34.573	-53.757	981.897
34.389	-53.814	981.964
34.196	-53.875	982.039
34.025	-53.993	982.146
33.872	-54.068	982.217
33.749	-54.185	982.289
33.713	-54.279	982.349
33.745	-54.357	982.378
33.838	-54.398	982.382
33.956	-54.450	982.359
34.112	-54.450	982.333
34.300	-54.481	982.296
34.481	-54.489	982.274
34.657	-54.481	982.227
34.826	-54.458	982.183
34.950	-54.445	982.153
35.022	-54.440	982.121
35.119	-54.397	982.091
35.177	-54.358	982.025
35.227	-54.266	981.957
35.313	-54.167	981.879
35.387	-54.043	981.742
35.443	-53.928	981.667
35.474	-53.803	981.583
35.470	-53.752	981.529
35.477	-53.683	981.485
35.474	-53.656	981.436
35.489	-53.605	981.386
35.555	-53.517	981.320
35.600	-53.467	981.235
35.694	-53.368	981.145
35.763	-53.278	981.043
35.837	-53.176	980.959
35.898	-53.079	980.849
35.941	-52.961	980.752
35.970	-52.843	980.644
35.985	-52.709	980.532
35.975	-52.586	980.444
35.963	-52.444	980.347
35.925	-52.312	980.252
35.875	-52.165	980.168
35.843	-52.076	980.077
35.779	-51.966	980.021
35.727	-51.897	979.990
35.701	-51.841	979.943
35.699	-51.789	979.889
35.690	-51.754	979.859
35.725	-51.743	979.832
35.742	-51.731	979.776
35.778	-51.724	979.761
35.798	-51.739	979.745
35.818	-51.752	979.739
35.847	-51.765	979.748
35.835	-51.766	979.732
35.843	-51.756	979.717
35.843	-51.745	979.734
35.848	-51.734	979.743
35.836	-51.734	979.718
35.823	-51.735	979.739
35.790	-51.741	979.753
35.750	-51.791	979.771
35.711	-51.815	979.807
35.675	-51.868	979.870
35.615	-51.937	979.929
35.579	-52.046	980.001
35.538	-52.153	980.079
35.511	-52.260	980.163
35.465	-52.397	980.274
35.413	-52.592	980.468
35.330	-52.762	980.613
35.271	-52.978	980.763
35.158	-53.159	980.912
35.084	-53.325	981.062
35.021	-53.465	981.205
34.964	-53.624	981.373
34.928	-53.786	981.534
34.915	-53.943	981.669
34.891	-54.112	981.776
34.887	-54.248	981.889
34.983	-54.355	981.957
35.055	-54.456	982.022
35.116	-54.539	982.060
35.197	-54.586	982.082
35.284	-54.648	982.102
35.361	-54.685	982.120
35.434	-54.717	982.118
35.507	-54.766	982.131
35.631	-54.784	982.112
35.748	-54.781	982.089
35.910	-54.760	981.998
36.055	-54.735	981.933
36.241	-54.688	981.825
36.406	-54.614	981.661
36.647	-54.547	981.503
36.859	-54.528	981.317
37.195	-54.502	981.024
37.584	-54.377	980.445
38.046	-54.548	980.019
38.647	-54.870	979.480
39.451	-55.299	978.775
40.340	-55.950	977.983
41.499	-56.635	977.276
42.932	-57.427	976.664
44.565	-58.554	976.321
46.068	-59.884	976.013
47.759	-61.328	975.947
49.641	-63.015	976.120
51.563	-64.717	976.176
53.557	-66.519	976.346
55.752	-68.371	976.650
57.994	-70.152	976.887
60.170	-72.075	977.154
62.333	-73.956	977.329
64.175	-75.747	977.535
66.035	-77.543	977.696
67.797	-79.347	977.902
69.335	-81.021	978.099
70.757	-82.539	978.166
71.936	-83.918	978.308
73.017	-85.117	978.493
73.875	-86.093	978.598
74.461	-86.888	978.623
74.942	-87.418	978.617
75.247	-87.647	978.530
75.301	-87.634	978.413
75.147	-87.392	978.259
74.814	-86.936	978.168
74.355	-86.256	978.152
73.772	-85.434	978.127
73.024	-84.501	978.071
72.189	-83.427	977.999
71.285	-82.175	977.935
70.303	-80.913	977.916
69.462	-79.588	977.820
68.339	-78.218	977.697
67.202	-76.699	977.489
66.078	-75.194	977.343
64.900	-73.719	977.198
63.689	-72.208	977.037
62.539	-70.321	976.863
61.423	-68.590	976.447
60.285	-66.702	976.058
59.232	-64.925	975.626
58.199	-63.183	975.204
57.002	-61.530	974.774
55.929	-59.904	974.427
54.750	-58.438	974.068
53.692	-57.000	973.682
52.689	-55.952	973.558
51.888	-55.343	973.235
51.297	-54.887	972.986
50.904	-54.706	972.899
50.655	-54.828	973.040
50.564	-55.139	973.368
50.504	-55.446	973.770
50.597	-55.765	974.301
50.751	-56.162	974.816
50.876	-56.670	975.402
50.992	-57.185	975.961
51.155	-57.666	976.495
51.386	-58.200	976.929
51.628	-58.659	977.300
51.799	-58.975	977.597
51.886	-59.159	977.818
51.910	-59.202	977.919
51.890	-59.122	977.937
51.806	-58.998	977.920
51.741	-58.832	977.866
51.656	-58.712	977.793
51.565	-58.612	977.756
51.443	-58.545	977.681
51.344	-58.525	977.646
51.204	-58.513	977.640
51.073	-58.505	977.634
50.924	-58.492	977.597
50.791	-58.484	977.594
50.669	-58.491	977.590
50.571	-58.446	977.576
50.483	-58.468	977.549
50.383	-58.471	977.537
50.233	-58.491	977.598
50.047	-58.496	977.673
49.854	-58.498	977.777
49.714	-58.470	977.814
49.643	-58.478	977.824
49.639	-58.467	977.818
49.666	-58.444	977.802
49.718	-58.406	977.811
49.772	-58.360	977.791
49.820	-58.331	977.817
49.851	-58.275	977.848
49.825	-58.217	977.911
49.834	-58.153	977.905
49.921	-58.079	977.918
50.056	-58.047	977.922
50.227	-57.992	977.893
50.351	-57.882	977.896
50.442	-57.778	977.932
50.474	-57.705	977.956
50.423	-57.602	978.018
50.274	-57.494	978.083
50.076	-57.395	978.184
49.795	-57.327	978.263
49.522	-57.254	978.337
49.265	-57.150	978.428
49.041	-57.079	978.435
48.883	-57.011	978.434
48.783	-56.938	978.441
48.685	-56.862	978.432
48.587	-56.790	978.440
48.482	-56.726	978.486
48.367	-56.681	978.513
48.222	-56.626	978.578
48.075	-56.631	978.645
47.958	-56.609	978.667
47.852	-56.601	978.735
47.781	-56.574	978.758
47.709	-56.539	978.771
47.651	-56.524	978.793
47.610	-56.497	978.780
47.608	-56.446	978.779
47.655	-56.409	978.751
47.678	-56.318	978.724
47.711	-56.244	978.703
47.765	-56.145	978.662
47.800	-56.086	978.612
47.824	-55.957	978.566
47.857	-55.885	978.528
47.874	-55.813	978.459
47.950	-55.744	978.394
47.995	-55.662	978.313
48.055	-55.554	978.223
48.098	-55.489	978.122
48.123	-55.410	978.053
48.161	-55.341	978.014
48.139	-55.312	977.990
48.099	-55.298	977.968
48.059	-55.287	977.983
48.032	-55.282	977.980
48.013	-55.254	977.978
48.004	-55.242	977.980
48.005	-55.256	977.974
48.003	-55.258	977.963
47.993	-55.242	977.951
47.976	-55.217	977.901
47.954	-55.198	977.871
47.947	-55.171	977.834
