-178.757	134.331	1032.005
-179.711	134.371	1031.832
-180.836	134.438	1031.698
-181.943	134.573	1031.601
-183.067	134.697	1031.455
-184.252	134.837	1031.356
-185.556	135.039	1031.270
-186.729	135.254	1031.154
-188.042	135.367	1031.053
-189.311	135.563	1030.941
-190.654	135.778	1030.790
-192.089	135.864	1030.645
-193.404	135.956	1030.428
-195.008	136.150	1030.290
-196.444	136.192	1030.027
-198.266	136.125	1029.780
-199.795	136.113	1029.483
-201.392	136.118	1029.170
-202.978	136.153	1028.890
-204.716	136.246	1028.689
-206.320	136.277	1028.325
-208.061	136.352	1028.014
-209.695	136.487	1027.654
-211.442	136.455	1027.302
-213.066	136.594	1026.968
-214.721	136.701	1026.606
-216.415	136.788	1026.216
-217.979	136.768	1025.784
-219.639	136.783	1025.440
-221.215	136.749	1025.022
-222.901	136.782	1024.658
-224.428	136.817	1024.264
-226.051	136.812	1023.806
-227.553	136.809	1023.433
-229.151	136.775	1023.025
-230.530	136.669	1022.634
-232.095	136.634	1022.164
-233.475	136.617	1021.746
-234.990	136.614	1021.354
-236.350	136.551	1020.864
-237.648	136.471	1020.457
-238.989	136.390	1019.972
-240.177	136.402	1019.565
-241.470	136.480	1019.238
-242.612	136.522	1018.806
-243.762	136.521	1018.503
-244.689	136.477	1018.179
-245.696	136.547	1017.889
-246.660	136.665	1017.708
-247.543	136.729	1017.507
-248.357	136.799	1017.264
-249.046	136.838	1017.075
-249.679	136.909	1016.955
-250.279	136.944	1016.852
-250.817	137.027	1016.744
-251.272	137.105	1016.662
-251.703	137.187	1016.602
-252.187	137.308	1016.595
-252.581	137.407	1016.522
-252.938	137.519	1016.454
-253.226	137.649	1016.426
-253.477	137.767	1016.389
-253.668	137.863	1016.350
-253.881	137.977	1016.337
-254.116	138.068	1016.311
-254.336	138.162	1016.324
-254.546	138.267	1016.314
-254.730	138.330	1016.320
-254.880	138.423	1016.332
-255.032	138.513	1016.345
-255.163	138.608	1016.358
-255.271	138.724	1016.368
-255.364	138.818	1016.340
-255.436	138.911	1016.320
-255.501	138.997	1016.317
-255.207	138.767	1015.784
-255.242	138.837	1015.752
-255.258	138.863	1015.741
-255.332	138.915	1015.735
-255.314	138.980	1015.746
-255.340	139.021	1015.755
-255.326	139.072	1015.774
-255.325	139.102	1015.785
-255.316	139.144	1015.796
-255.274	139.161	1015.853
-255.248	139.176	1015.884
-255.201	139.188	1015.908
-255.504	139.401	1016.404
-255.450	139.414	1016.416
-255.376	139.405	1016.414
-255.305	139.413	1016.435
-255.216	139.393	1016.441
-255.141	139.403	1016.467
-255.083	139.393	1016.453
-255.015	139.384	1016.479
-254.913	139.362	1016.481
-254.841	139.313	1016.470
-254.745	139.296	1016.479
-254.660	139.263	1016.496
-254.545	139.230	1016.489
-254.431	139.184	1016.504
-254.275	139.128	1016.522
-254.158	139.061	1016.536
-254.074	138.992	1016.551
-254.016	138.945	1016.562
-253.954	138.904	1016.555
-253.943	138.836	1016.545
-253.931	138.783	1016.548
-253.930	138.756	1016.552
-253.912	138.706	1016.561
-253.897	138.645	1016.548
-253.879	138.585	1016.553
-253.829	138.527	1016.561
-253.806	138.474	1016.563
-253.773	138.427	1016.557
-253.723	138.363	1016.562
-253.700	138.341	1016.563
-253.670	138.310	1016.562
-253.648	138.290	1016.558
-253.607	138.274	1016.569
-253.608	138.265	1016.562
-253.597	138.255	1016.560
-253.570	138.268	1016.552
-253.574	138.259	1016.549
-253.555	138.263	1016.548
-253.563	138.278	1016.562
-253.540	138.263	1016.562
-253.525	138.250	1016.559
-253.513	138.261	1016.556
-253.496	138.266	1016.573
-253.478	138.256	1016.591
-253.438	138.234	1016.602
-253.425	138.197	1016.593
-253.385	138.173	1016.619
-253.341	138.148	1016.622
-253.290	138.115	1016.634
-253.234	138.094	1016.656
-253.186	138.070	1016.667
-253.139	138.100	1016.721
-253.060	138.055	1016.715
-252.990	138.038	1016.761
-252.917	138.042	1016.799
-252.838	137.993	1016.850
-252.759	137.979	1016.895
-252.660	137.962	1016.952
-252.571	137.905	1016.980
-252.457	137.864	1017.020
-252.339	137.823	1017.040
-252.238	137.763	1017.083
-252.124	137.706	1017.110
-252.017	137.660	1017.130
-251.905	137.633	1017.172
-251.808	137.599	1017.201
-251.706	137.569	1017.228
-251.640	137.560	1017.290
-251.551	137.497	1017.312
-251.489	137.508	1017.351
-251.413	137.481	1017.400
-251.348	137.477	1017.438
-251.292	137.481	1017.481
-251.213	137.457	1017.493
-251.138	137.470	1017.531
-251.110	137.468	1017.560
-251.038	137.446	1017.554
-250.999	137.428	1017.588
-250.945	137.416	1017.612
-250.908	137.384	1017.610
-250.870	137.354	1017.626
-250.820	137.340	1017.644
-250.775	137.316	1017.650
-250.734	137.328	1017.678
-250.671	137.301	1017.674
-250.622	137.313	1017.690
-250.582	137.296	1017.697
-250.544	137.311	1017.714
-250.499	137.298	1017.716
-250.463	137.297	1017.747
-250.441	137.288	1017.758
-250.422	137.306	1017.785
-250.372	137.317	1017.804
-250.309	137.313	1017.823
-250.240	137.314	1017.863
-250.191	137.311	1017.905
-250.119	137.295	1017.936
-250.053	137.308	1017.963
-249.990	137.325	1018.003
-249.935	137.331	1018.028
-249.857	137.339	1018.065
-249.800	137.354	1018.122
-249.726	137.365	1018.164
-249.670	137.386	1018.178
-249.578	137.394	1018.217
-249.523	137.396	1018.241
-249.478	137.434	1018.247
-249.423	137.444	1018.267
-249.365	137.495	1018.289
-249.336	137.499	1018.311
-249.304	137.523	1018.351
-249.261	137.541	1018.386
-249.215	137.549	1018.432
-249.167	137.557	1018.470
-249.144	137.569	1018.485
-249.095	137.606	1018.518
-249.079	137.615	1018.535
-249.033	137.644	1018.548
-249.029	137.693	1018.562
-249.013	137.718	1018.593
-248.999	137.760	1018.604
-248.982	137.802	1018.620
-248.979	137.844	1018.658
-248.973	137.883	1018.689
-248.962	137.950	1018.714
-248.917	137.996	1018.746
-248.860	138.024	1018.774
-248.833	138.082	1018.804
-248.799	138.138	1018.839
-248.766	138.191	1018.841
-248.730	138.257	1018.877
-248.673	138.306	1018.887
-248.648	138.375	1018.939
-248.635	138.466	1018.977
-248.587	138.507	1019.014
-248.544	138.548	1019.041
-248.506	138.622	1019.086
-248.451	138.691	1019.120
-248.427	138.767	1019.142
-248.383	138.842	1019.170
-248.350	138.920	1019.187
-248.342	139.089	1019.232
-248.297	139.171	1019.260
-248.251	139.279	1019.323
-248.190	139.393	1019.358
-248.139	139.490	1019.428
-248.056	139.599	1019.470
-248.005	139.688	1019.521
-247.885	139.795	1019.606
-247.802	139.909	1019.675
-247.702	140.027	1019.742
-247.620	140.117	1019.778
-247.537	140.224	1019.841
-247.442	140.332	1019.896
-247.336	140.427	1019.948
-247.245	140.556	1020.030
-247.155	140.662	1020.093
-247.063	140.792	1020.206
-246.956	140.894	1020.286
-246.840	141.026	1020.382
-246.746	141.166	1020.498
-246.666	141.285	1020.566
-246.565	141.437	1020.641
-246.474	141.563	1020.727
-246.357	141.734	1020.799
-246.243	141.905	1020.915
-246.120	142.087	1020.993
-245.984	142.234	1021.096
-245.860	142.414	1021.207
-245.742	142.605	1021.329
-245.589	142.762	1021.446
-245.484	142.943	1021.553
-245.315	143.131	1021.685
-245.197	143.345	1021.811
-245.067	143.537	1021.938
-244.936	143.736	1022.057
-244.801	143.950	1022.151
-244.663	144.179	1022.324
-244.527	144.411	1022.472
-244.378	144.629	1022.643
-244.238	144.835	1022.793
-244.084	145.029	1022.937
-243.919	145.249	1023.101
-243.772	145.488	1023.231
-243.603	145.702	1023.372
-243.411	145.960	1023.542
-243.196	146.212	1023.694
-243.017	146.481	1023.851
-242.844	146.808	1024.016
-242.692	147.060	1024.137
-242.551	147.299	1024.242
-242.440	147.528	1024.343
-242.329	147.835	1024.470
-242.237	148.123	1024.597
-242.074	148.472	1024.780
-241.949	148.806	1024.940
-241.811	149.092	1025.117
-241.649	149.360	1025.307
-241.515	149.625	1025.459
-241.399	149.950	1025.661
-241.291	150.224	1025.814
-241.144	150.517	1025.984
-240.957	150.814	1026.164
-240.734	151.082	1026.328
-240.550	151.324	1026.454
-240.383	151.606	1026.612
-240.210	151.960	1026.785
-240.024	152.306	1026.972
-239.880	152.627	1027.135
-239.662	152.964	1027.347
-239.428	153.340	1027.551
-239.184	153.667	1027.743
-238.978	154.080	1027.978
-238.639	154.456	1028.198
-238.285	154.800	1028.479
-238.005	155.137	1028.698
-237.696	155.433	1028.925
-237.313	155.734	1029.153
-236.957	156.083	1029.340
-236.594	156.457	1029.580
-236.249	156.831	1029.814
-235.948	157.184	1030.043
-235.648	157.525	1030.333
-235.313	157.956	1030.578
-234.919	158.405	1030.813
-234.577	158.852	1031.035
-234.240	159.266	1031.250
-233.859	159.658	1031.466
-233.484	160.147	1031.739
-233.088	160.554	1031.998
-232.679	160.984	1032.303
-232.280	161.374	1032.582
-231.864	161.849	1032.832
-231.417	162.379	1033.172
-230.964	162.818	1033.464
-230.439	163.238	1033.779
-229.958	163.618	1034.025
-229.451	164.091	1034.312
-229.003	164.629	1034.634
-228.541	165.064	1034.906
-227.991	165.547	1035.244
-227.417	166.132	1035.495
-226.990	166.714	1035.816
-226.503	167.211	1036.149
-225.847	167.811	1036.484
-225.284	168.384	1036.793
-224.771	168.914	1037.096
-224.273	169.454	1037.361
-223.619	170.095	1037.687
-223.080	170.776	1038.026
-222.608	171.384	1038.310
-222.112	172.110	1038.570
-221.549	172.748	1038.850
-221.020	173.431	1039.176
-220.488	174.273	1039.531
-219.929	174.953	1039.850
-219.347	175.686	1040.115
-218.726	176.473	1040.455
-218.111	177.182	1040.831
-217.554	178.026	1041.133
-216.959	178.818	1041.439
-216.346	179.572	1041.696
-215.737	180.420	1042.034
-215.032	181.137	1042.404
-214.435	182.018	1042.691
-213.868	182.860	1042.986
-213.220	183.762	1043.292
-212.567	184.648	1043.655
-211.934	185.631	1043.948
-211.258	186.611	1044.279
-210.560	187.497	1044.583
-209.804	188.490	1044.945
-209.160	189.608	1045.391
-208.390	190.681	1045.800
-207.656	191.764	1046.110
-206.845	192.979	1046.503
-205.942	194.147	1046.889
-205.180	195.257	1047.224
-204.230	196.523	1047.639
-203.253	197.750	1048.031
-202.340	198.900	1048.417
-200.863	200.279	1048.770
-199.850	201.413	1049.189
-198.741	202.550	1049.476
-197.759	203.652	1049.805
-196.715	204.814	1050.162
-195.676	206.017	1050.445
-194.655	207.123	1050.744
-193.446	208.396	1051.196
-192.287	209.631	1051.524
-191.054	210.869	1051.890
-189.785	212.116	1052.200
-188.510	213.470	1052.476
-187.141	214.712	1052.798
-185.683	215.970	1053.132
-184.255	217.273	1053.404
-182.828	218.584	1053.744
-181.253	219.862	1054.042
-179.741	221.174	1054.307
-178.199	222.528	1054.539
-176.581	223.869	1054.759
-174.914	225.202	1054.986
-173.212	226.524	1055.257
-171.459	227.808	1055.485
-169.717	229.166	1055.765
-167.878	230.403	1055.966
-166.006	231.741	1056.146
-164.167	233.033	1056.351
-162.300	234.294	1056.425
-160.485	235.479	1056.546
-158.647	236.673	1056.691
-156.839	238.030	1056.733
-154.973	239.248	1056.839
-153.168	240.548	1056.841
-151.360	241.847	1056.865
-149.572	243.121	1056.882
-147.741	244.336	1056.869
-145.896	245.514	1056.894
-144.157	246.831	1056.930
-142.372	248.050	1056.854
-140.640	249.211	1056.756
-138.826	250.382	1056.614
-137.089	251.616	1056.571
-135.386	252.803	1056.428
-133.660	254.018	1056.256
-131.930	255.126	1056.050
-130.289	256.254	1055.886
-128.579	257.284	1055.711
-126.938	258.271	1055.528
-125.292	259.210	1055.293
-123.725	260.044	1055.117
-122.236	261.042	1054.948
-120.685	261.851	1054.721
-119.377	262.679	1054.522
-117.958	263.431	1054.274
-116.664	264.141	1054.043
-115.471	264.813	1053.872
-114.230	265.605	1053.634
-113.126	266.226	1053.445
-111.944	266.848	1053.197
-110.899	267.414	1052.972
-109.723	267.885	1052.652
-108.723	268.347	1052.357
-107.727	268.779	1052.049
-106.698	269.102	1051.717
-105.888	269.332	1051.395
-105.094	269.591	1051.118
-104.408	269.877	1050.876
-103.839	270.063	1050.634
-103.370	270.202	1050.422
-102.981	270.380	1050.191
-102.694	270.500	1050.001
-102.442	270.659	1049.792
-102.320	270.805	1049.586
-102.243	270.942	1049.401
-102.236	271.043	1049.205
-102.236	271.122	1048.961
-102.248	271.153	1048.756
-102.316	271.132	1048.548
-102.408	271.038	1048.378
-102.555	270.914	1048.212
-102.721	270.750	1048.054
-102.918	270.598	1047.961
-103.153	270.410	1047.881
-103.380	270.234	1047.821
-103.612	270.043	1047.769
-103.800	269.831	1047.740
-104.004	269.569	1047.736
-104.208	269.258	1047.712
-104.410	268.883	1047.701
-104.657	268.480	1047.693
-104.848	268.031	1047.723
-105.025	267.559	1047.832
-105.187	266.999	1047.820
-105.334	266.515	1047.880
-105.515	265.966	1047.900
-105.689	265.282	1047.941
-105.830	264.495	1047.988
-106.008	263.729	1048.080
-106.187	262.943	1048.145
-106.469	262.147	1048.186
-106.752	261.197	1048.293
-107.040	260.271	1048.416
-107.419	259.413	1048.518
-107.893	258.531	1048.691
-108.251	257.685	1048.871
-108.716	256.755	1048.986
-109.294	255.849	1049.155
-109.879	254.848	1049.309
-110.509	253.842	1049.411
-111.252	252.942	1049.592
-112.068	251.918	1049.780
-112.850	250.804	1050.031
-113.717	249.655	1050.171
-114.580	248.624	1050.335
-115.531	247.354	1050.527
-116.545	246.187	1050.697
-117.589	245.047	1050.825
-118.697	243.688	1050.973
-119.833	242.474	1051.114
-121.106	241.248	1051.267
-122.354	239.807	1051.286
-123.651	238.545	1051.440
-125.036	237.248	1051.628
-126.439	235.807	1051.730
-127.851	234.467	1051.766
-129.308	233.168	1051.885
-130.776	231.718	1051.986
-132.387	230.355	1051.961
-133.885	228.875	1051.999
-135.372	227.423	1052.021
-136.921	226.026	1052.088
-138.489	224.557	1052.027
-140.062	223.012	1052.026
-141.708	221.497	1051.989
-143.342	219.917	1051.884
-145.019	218.472	1051.763
-146.782	217.038	1051.696
-148.628	215.542	1051.618
-150.583	214.051	1051.470
-152.505	212.600	1051.287
-154.465	211.147	1051.028
-156.512	209.740	1050.835
-158.590	208.369	1050.619
-160.674	206.872	1050.357
-162.760	205.454	1050.101
-164.936	204.119	1049.807
-167.022	202.724	1049.568
-169.136	201.353	1049.294
-171.188	199.957	1049.001
-173.320	198.518	1048.638
-175.357	196.975	1048.211
-177.548	195.632	1047.854
-179.707	194.242	1047.450
-181.900	192.802	1046.987
-184.101	191.375	1046.511
-186.383	190.025	1046.040
-188.672	188.711	1045.561
-191.010	187.320	1044.952
-193.382	185.968	1044.438
-195.780	184.551	1043.792
-198.265	183.265	1043.169
-200.736	181.890	1042.479
-203.270	180.599	1041.806
-205.811	179.273	1041.071
-208.324	177.968	1040.332
-210.851	176.664	1039.625
-213.366	175.273	1038.893
-215.819	173.944	1038.167
-218.275	172.637	1037.476
-220.717	171.277	1036.663
-223.222	169.973	1035.959
-225.697	168.603	1035.165
-228.088	167.199	1034.393
-230.551	165.890	1033.693
-232.946	164.499	1032.869
-235.424	163.162	1032.118
-237.786	161.828	1031.332
-240.158	160.448	1030.541
-242.493	159.091	1029.756
-244.795	157.579	1028.940
-247.113	156.147	1028.157
-249.412	154.686	1027.380
-251.690	153.124	1026.448
-253.971	151.693	1025.657
-256.200	150.202	1024.849
-258.511	148.747	1024.124
-260.716	147.176	1023.522
-262.950	145.722	1023.106
-265.184	144.280	1022.720
-267.352	142.778	1022.578
-269.487	141.348	1022.552
-271.687	139.887	1022.645
-273.720	138.338	1022.847
-275.722	136.753	1023.196
-277.713	135.103	1023.554
-279.745	133.432	1023.951
-281.720	131.730	1024.385
-283.586	129.938	1024.816
-285.440	128.145	1025.426
-287.255	126.434	1025.946
-289.019	124.701	1026.588
-290.778	123.083	1027.275
-292.360	121.414	1027.954
-294.036	119.885	1028.658
-295.760	118.427	1029.363
-297.284	116.937	1030.105
-298.819	115.522	1030.889
-300.306	114.108	1031.570
-301.746	112.630	1032.316
-303.136	111.251	1033.010
-304.407	109.816	1033.670
-305.498	108.401	1034.429
-306.662	107.015	1035.113
-307.687	105.519	1035.790
-308.609	104.181	1036.488
-309.454	102.680	1037.190
-310.177	101.235	1037.699
-310.943	99.955	1038.327
-311.620	98.566	1038.815
-312.194	97.373	1039.381
-312.875	96.147	1039.796
-313.381	95.100	1040.153
-313.852	93.945	1040.533
-314.270	92.929	1040.978
-314.692	91.940	1041.292
-315.126	90.952	1041.630
-315.381	89.916	1041.961
-315.588	88.803	1042.192
-315.870	87.815	1042.356
-316.031	86.945	1042.476
-316.122	86.157	1042.575
-316.180	85.419	1042.632
-316.191	84.808	1042.616
-316.180	84.351	1042.570
-316.142	83.947	1042.447
-316.092	83.656	1042.237
-316.054	83.457	1041.940
-315.960	83.330	1041.646
-315.831	83.295	1041.364
-315.601	83.241	1041.016
-315.298	83.213	1040.632
-314.876	83.172	1040.261
-314.426	83.224	1039.870
-314.000	83.313	1039.550
-313.605	83.437	1039.217
-313.202	83.541	1038.904
-312.688	83.722	1038.520
-312.074	83.885	1038.085
-311.568	84.203	1037.676
-311.129	84.485	1037.232
-310.607	84.864	1036.818
-310.031	85.323	1036.404
-309.478	85.761	1035.963
-308.895	86.217	1035.456
-308.153	86.716	1034.979
-307.404	87.182	1034.473
-306.653	87.742	1033.898
-305.756	88.394	1033.407
-304.906	89.015	1032.835
-303.928	89.689	1032.315
-302.863	90.223	1031.782
-301.790	90.982	1031.093
-300.729	91.636	1030.536
-299.657	92.455	1029.933
-298.359	93.232	1029.183
-297.291	94.082	1028.528
-296.033	95.002	1027.823
-294.823	95.816	1027.093
-293.531	96.741	1026.480
-292.352	97.829	1025.840
-291.145	98.768	1025.216
-289.842	99.829	1024.537
-288.632	100.876	1023.988
-287.397	101.925	1023.345
-286.111	103.048	1022.733
-284.707	104.007	1022.197
-283.473	105.034	1021.628
-282.167	106.188	1021.223
-280.782	107.250	1020.781
-279.448	108.306	1020.342
-278.015	109.431	1019.950
-276.601	110.644	1019.543
-275.192	111.789	1019.086
-273.712	113.008	1018.661
-272.352	114.339	1018.252
-270.877	115.748	1017.744
-269.353	117.116	1017.460
-268.122	118.625	1017.188
-266.781	120.044	1017.008
-265.458	121.309	1017.165
-264.425	122.452	1017.534
-263.382	123.576	1018.027
-262.360	124.635	1018.606
-261.359	125.833	1019.231
-260.296	127.072	1019.917
-259.238	128.211	1020.614
-257.971	129.372	1021.269
-256.852	130.426	1022.009
-255.642	131.643	1022.756
-254.567	132.640	1023.407
-253.352	133.710	1024.072
-252.249	134.753	1024.652
-251.197	135.868	1025.257
-250.179	137.003	1025.817
-249.171	138.062	1026.373
-248.337	139.144	1026.785
-247.425	140.163	1027.284
-246.610	141.183	1027.689
-245.938	142.138	1027.999
-245.209	143.179	1028.369
-244.428	144.067	1028.657
-243.815	144.910	1028.927
-243.092	145.764	1029.258
-242.324	146.526	1029.584
-241.729	147.347	1030.018
-241.060	147.893	1030.301
-240.706	148.538	1030.823
-240.021	149.112	1031.100
-239.264	149.627	1031.410
-238.443	150.096	1031.728
-237.662	150.569	1031.971
-236.875	150.944	1032.213
-236.101	151.375	1032.509
-235.412	151.812	1032.742
-234.711	152.346	1032.953
-234.094	152.770	1033.108
-233.493	153.245	1033.247
-232.934	153.753	1033.414
-232.299	154.212	1033.580
-231.775	154.629	1033.778
-231.281	155.027	1033.853
-230.809	155.429	1034.026
-230.301	155.793	1034.159
-229.815	156.076	1034.260
-229.344	156.377	1034.335
-228.883	156.717	1034.345
-228.449	157.040	1034.337
-227.970	157.378	1034.317
-227.490	157.630	1034.327
-227.036	157.820	1034.323
-226.614	158.000	1034.325
-226.166	158.120	1034.328
-225.611	158.205	1034.362
-225.045	158.239	1034.443
-224.549	158.198	1034.520
-224.045	158.077	1034.649
-223.476	157.968	1034.774
-222.890	157.846	1034.846
-222.312	157.722	1034.867
-221.787	157.596	1034.855
-221.251	157.471	1034.864
-220.689	157.317	1034.849
-220.087	157.178	1034.840
-219.459	156.987	1034.749
-218.782	156.814	1034.765
-218.180	156.633	1034.770
-217.535	156.425	1034.783
-216.927	156.219	1034.795
-216.292	155.978	1034.771
-215.602	155.713	1034.733
-214.866	155.458	1034.767
-214.163	155.229	1034.804
-213.415	154.983	1034.807
-212.682	154.644	1034.795
-211.910	154.277	1034.781
-211.054	153.914	1034.812
-210.260	153.442	1034.773
-209.444	152.954	1034.737
-208.634	152.449	1034.746
-207.784	151.827	1034.691
-206.930	151.289	1034.618
-206.140	150.693	1034.555
-205.181	149.918	1034.418
-204.454	149.263	1034.314
-203.654	148.654	1034.167
-202.861	147.896	1033.969
-202.145	147.166	1033.763
-201.296	146.439	1033.495
-200.592	145.663	1033.232
-199.853	144.924	1032.969
-199.072	144.279	1032.757
-198.397	143.559	1032.579
-197.791	142.857	1032.432
-197.015	142.163	1032.210
-196.387	141.489	1032.059
-195.721	140.832	1031.861
-195.003	140.187	1031.622
-194.381	139.618	1031.502
-193.732	139.068	1031.352
-193.133	138.549	1031.179
-192.508	138.081	1031.078
-191.932	137.674	1030.964
-191.227	137.185	1030.778
-190.640	136.697	1030.649
-190.107	136.326	1030.534
-189.473	135.908	1030.346
-188.769	135.491	1030.193
-188.263	135.220	1030.103
-187.783	134.979	1030.019
-186.857	134.528	1029.442
-186.256	134.329	1029.343
-185.845	134.117	1029.254
-185.504	133.931	1029.166
-185.194	133.786	1029.133
-184.860	133.653	1029.162
-184.580	133.591	1029.148
-184.254	133.515	1029.125
-183.953	133.440	1029.087
-183.716	133.386	1029.048
-183.519	133.397	1029.036
-183.354	133.394	1029.032
-183.175	133.367	1029.008
-183.050	133.344	1028.993
-182.954	133.331	1028.990
-182.887	133.360	1029.011
-182.870	133.383	1029.026
-182.821	133.388	1029.075
-182.814	133.384	1029.149
-182.779	133.411	1029.257
-182.794	133.453	1029.373
-182.766	133.494	1029.468
-182.732	133.558	1029.562
-182.714	133.590	1029.619
-182.716	133.664	1029.658
-182.692	133.689	1029.711
-182.675	133.745	1029.769
-182.624	133.882	1029.856
-182.567	133.993	1029.926
-182.477	134.113	1030.002
-182.408	134.217	1030.068
-182.361	134.333	1030.136
-182.372	134.463	1030.149
-182.379	134.648	1030.168
-182.447	134.896	1030.170
-182.579	135.168	1030.167
-182.752	135.496	1030.124
-182.939	135.873	1030.064
-183.111	136.174	1030.027
-183.357	136.528	1029.959
-183.614	136.852	1029.918
-183.829	137.172	1029.826
-184.082	137.474	1029.770
-184.322	137.794	1029.724
-184.606	138.114	1029.688
-184.889	138.418	1029.629
-185.167	138.621	1029.575
-185.496	138.821	1029.517
-185.792	138.982	1029.415
-186.070	139.104	1029.341
-186.364	139.194	1029.306
-186.698	139.284	1029.248
-187.184	139.385	1029.198
-187.611	139.509	1029.197
-188.045	139.671	1029.155
-188.525	139.858	1029.143
-188.972	140.085	1029.116
-189.390	140.193	1029.076
-189.810	140.311	1029.047
-190.215	140.370	1029.003
-190.661	140.448	1028.954
-191.009	140.464	1028.876
-191.358	140.505	1028.778
-191.684	140.499	1028.709
-192.010	140.516	1028.653
-192.286	140.486	1028.610
-192.628	140.457	1028.571
-192.935	140.423	1028.498
-193.250	140.433	1028.502
-193.589	140.454	1028.458
-193.964	140.470	1028.418
-194.324	140.487	1028.375
-194.753	140.465	1028.290
-195.162	140.463	1028.241
-195.589	140.465	1028.236
-196.027	140.393	1028.119
-196.527	140.394	1028.119
-197.360	140.300	1028.310
-197.799	140.265	1028.199
-198.165	140.173	1028.101
-198.592	140.129	1028.015
-199.042	140.080	1027.941
-199.498	140.075	1027.858
-199.961	140.060	1027.786
-200.376	140.035	1027.742
-200.739	140.062	1027.688
-201.170	140.107	1027.632
-201.569	140.155	1027.581
-201.974	140.188	1027.526
-202.387	140.240	1027.484
-202.783	140.283	1027.467
-203.161	140.376	1027.477
-203.534	140.444	1027.459
-203.829	140.525	1027.453
-204.147	140.641	1027.469
-204.476	140.750	1027.470
-204.782	140.879	1027.485
-205.068	141.023	1027.513
-205.365	141.140	1027.511
-205.623	141.277	1027.537
-205.885	141.417	1027.543
-206.166	141.641	1027.574
-206.438	141.769	1027.621
-206.697	141.895	1027.638
-206.985	141.982	1027.623
-207.214	142.043	1027.649
-207.459	142.134	1027.648
-207.691	142.175	1027.675
-207.938	142.254	1027.686
-208.190	142.330	1027.685
-208.445	142.392	1027.667
-208.717	142.477	1027.666
-209.021	142.583	1027.666
-209.294	142.682	1027.663
-209.514	142.784	1027.669
-209.726	142.902	1027.675
-209.889	143.003	1027.686
-210.103	143.092	1027.722
-210.237	143.186	1027.735
-210.385	143.238	1027.729
-210.525	143.280	1027.737
-210.624	143.272	1027.678
-210.748	143.319	1027.675
-210.888	143.354	1027.679
-210.953	143.386	1027.650
-211.037	143.407	1027.656
-211.136	143.449	1027.674
-211.170	143.501	1027.684
-211.229	143.568	1027.713
-211.253	143.596	1027.716
-211.317	143.657	1027.744
-211.374	143.705	1027.765
-211.405	143.742	1027.770
-211.448	143.761	1027.774
-211.478	143.781	1027.785
-211.518	143.788	1027.778
-211.548	143.800	1027.768
-211.580	143.819	1027.769
-211.581	143.823	1027.766
-211.583	143.813	1027.756
-211.573	143.802	1027.745
-211.527	143.788	1027.746
-211.513	143.774	1027.737
-211.441	143.764	1027.737
-211.383	143.758	1027.728
-211.287	143.732	1027.716
-211.225	143.722	1027.713
-211.130	143.699	1027.719
-211.016	143.692	1027.750
-210.928	143.676	1027.755
-210.833	143.687	1027.762
-210.730	143.691	1027.810
-210.636	143.703	1027.786
-210.551	143.702	1027.793
-210.462	143.739	1027.806
-210.380	143.762	1027.812
-210.329	143.793	1027.817
-210.252	143.838	1027.854
-210.229	143.873	1027.875
-210.182	143.911	1027.900
-210.159	143.936	1027.910
-210.129	143.972	1027.933
-210.093	143.977	1027.933
-210.068	144.019	1027.946
-210.028	144.014	1027.933
-209.987	144.005	1027.914
-209.929	143.998	1027.922
-209.886	143.980	1027.916
-209.822	144.002	1027.932
-209.733	143.944	1027.913
-209.632	143.895	1027.883
-209.567	143.870	1027.882
-209.459	143.843	1027.865
-209.375	143.792	1027.855
-209.291	143.758	1027.828
-209.196	143.715	1027.817
-209.119	143.705	1027.801
-209.075	143.697	1027.798
-209.029	143.702	1027.793
-208.972	143.706	1027.796
-208.929	143.731	1027.797
-208.851	143.756	1027.819
-208.827	143.776	1027.822
-208.800	143.782	1027.852
-208.750	143.778	1027.875
-208.702	143.767	1027.889
-208.656	143.780	1027.907
-208.618	143.773	1027.909
-208.582	143.760	1027.930
-208.563	143.780	1027.948
-208.527	143.797	1027.974
-208.533	143.804	1027.968
-208.503	143.806	1027.985
-208.514	143.825	1027.983
-208.525	143.830	1027.999
-208.527	143.846	1027.994
-208.552	143.843	1028.001
-208.556	143.827	1027.991
-208.562	143.839	1027.989
-208.584	143.834	1027.982
-208.609	143.816	1027.965
-208.627	143.822	1027.960
-208.618	143.786	1027.952
-208.648	143.769	1027.946
-208.649	143.770	1027.930
-208.672	143.740	1027.927
-208.675	143.729	1027.914
-208.683	143.724	1027.935
-208.722	143.708	1027.918
-208.751	143.707	1027.900
-208.764	143.708	1027.885
-208.803	143.714	1027.890
-208.821	143.732	1027.884
-208.854	143.729	1027.872
-208.885	143.743	1027.882
-208.860	143.737	1027.903
-208.900	143.736	1027.901
-208.904	143.746	1027.901
-208.926	143.740	1027.895
-208.953	143.768	1027.921
-208.960	143.802	1027.922
-208.959	143.801	1027.917
-208.956	143.819	1027.912
-208.952	143.849	1027.926
-208.971	143.826	1027.921
-208.977	143.841	1027.909
-208.981	143.857	1027.927
-208.991	143.876	1027.935
-209.004	143.883	1027.942
-209.000	143.884	1027.952
-209.003	143.902	1027.972
-209.018	143.898	1027.968
-209.016	143.914	1027.973
