-185.288	246.569	766.302
-185.374	246.536	766.322
-185.508	246.493	766.343
-185.647	246.456	766.344
-185.744	246.432	766.377
-185.859	246.391	766.378
-185.974	246.398	766.382
-186.081	246.393	766.390
-186.176	246.391	766.375
-186.256	246.396	766.376
-186.322	246.408	766.343
-186.375	246.426	766.320
-186.443	246.414	766.305
-186.513	246.426	766.298
-186.561	246.458	766.272
-186.628	246.493	766.249
-186.659	246.511	766.228
-186.680	246.526	766.188
-186.699	246.542	766.184
-186.717	246.548	766.156
-186.744	246.548	766.148
-186.743	246.549	766.124
-186.752	246.566	766.118
-186.727	246.581	766.107
-186.698	246.579	766.108
-186.687	246.613	766.095
-186.630	246.608	766.070
-186.565	246.633	766.055
-186.476	246.652	766.048
-186.429	246.666	766.055
-186.347	246.666	766.044
-186.288	246.672	766.050
-186.258	246.662	766.075
-186.196	246.669	766.072
-186.168	246.667	766.069
-186.160	246.678	766.077
-186.133	246.661	766.094
-186.126	246.676	766.114
-186.110	246.653	766.101
-186.083	246.657	766.114
-186.086	246.638	766.112
-186.054	246.647	766.138
-186.038	246.635	766.145
-186.011	246.635	766.122
-185.999	246.654	766.142
-185.945	246.665	766.135
-185.912	246.664	766.097
-185.873	246.696	766.120
-185.846	246.686	766.105
-185.832	246.717	766.105
-185.798	246.707	766.088
-185.763	246.727	766.050
-185.762	246.735	766.039
-185.751	246.762	766.008
-185.724	246.769	766.007
-185.702	246.759	765.993
-185.694	246.760	766.000
-185.685	246.753	766.017
-185.669	246.759	766.040
-185.653	246.745	766.061
-185.638	246.747	766.062
-185.607	246.729	766.110
-185.568	246.713	766.187
-185.478	246.642	766.251
-185.381	246.595	766.278
-185.336	246.586	766.371
-185.299	246.543	766.384
-185.233	246.518	766.417
-185.201	246.513	766.447
-185.199	246.514	766.471
-185.148	246.488	766.500
-185.148	246.465	766.512
-185.101	246.440	766.506
-185.103	246.453	766.561
-185.086	246.430	766.557
-185.107	246.437	766.532
-185.156	246.448	766.503
-185.231	246.455	766.450
-185.324	246.496	766.402
-185.379	246.515	766.335
-185.438	246.533	766.305
-185.513	246.560	766.312
-185.537	246.556	766.292
-185.548	246.548	766.270
-185.593	246.566	766.264
-185.603	246.573	766.291
-185.606	246.576	766.288
-185.618	246.564	766.282
-185.644	246.556	766.303
-185.644	246.560	766.310
-185.621	246.573	766.330
-185.646	246.573	766.329
-185.612	246.589	766.340
-185.592	246.587	766.353
-185.570	246.587	766.360
-185.556	246.578	766.374
-185.504	246.565	766.391
-185.489	246.569	766.429
-185.441	246.539	766.442
-185.401	246.534	766.478
-185.375	246.530	766.495
-185.329	246.539	766.510
-185.286	246.531	766.525
-185.248	246.518	766.553
-185.208	246.507	766.552
-185.179	246.517	766.570
-185.153	246.519	766.597
-185.126	246.514	766.578
-185.097	246.519	766.593
-185.085	246.516	766.614
-185.072	246.516	766.626
-185.048	246.514	766.634
-185.039	246.498	766.644
-185.029	246.512	766.689
-185.023	246.484	766.681
-185.013	246.498	766.697
-185.021	246.477	766.685
-185.009	246.486	766.721
-185.025	246.500	766.710
-185.013	246.492	766.702
-185.006	246.493	766.692
-185.007	246.492	766.700
-185.011	246.502	766.702
-185.009	246.472	766.698
-184.989	246.489	766.707
-184.970	246.476	766.730
-184.961	246.491	766.735
-184.943	246.476	766.741
-184.926	246.495	766.738
-184.910	246.505	766.730
-184.896	246.514	766.731
-184.891	246.513	766.732
-184.881	246.496	766.725
-184.883	246.493	766.733
-184.875	246.493	766.747
-184.874	246.500	766.747
-184.855	246.487	766.759
-184.842	246.490	766.765
-184.804	246.492	766.787
-184.804	246.480	766.776
-184.805	246.476	766.787
-184.773	246.493	766.821
-184.740	246.510	766.826
-184.720	246.510	766.812
-184.730	246.531	766.847
-184.694	246.536	766.834
-184.686	246.537	766.831
-184.682	246.518	766.806
-184.654	246.551	766.835
-184.648	246.555	766.813
-184.640	246.553	766.815
-184.610	246.558	766.814
-184.580	246.562	766.805
-184.550	246.550	766.818
-184.530	246.566	766.822
-184.506	246.558	766.800
-184.523	246.544	766.818
-184.504	246.562	766.831
-184.499	246.551	766.827
-184.480	246.549	766.806
-184.477	246.569	766.849
-184.465	246.578	766.840
-184.447	246.580	766.836
-184.422	246.582	766.831
-184.403	246.586	766.833
-184.414	246.585	766.815
-184.413	246.601	766.842
-184.406	246.604	766.815
-184.413	246.622	766.810
-184.420	246.628	766.797
-184.416	246.659	766.782
-184.407	246.667	766.759
-184.388	246.663	766.750
-184.396	246.685	766.746
-184.359	246.697	766.730
-184.357	246.710	766.715
-184.354	246.708	766.706
-184.342	246.711	766.705
-184.336	246.737	766.682
-184.327	246.744	766.684
-184.367	246.735	766.618
-184.376	246.745	766.602
-184.378	246.783	766.575
-184.377	246.811	766.563
-184.408	246.835	766.553
-184.427	246.860	766.506
-184.433	246.893	766.481
-184.452	246.914	766.473
-184.465	246.932	766.467
-184.448	246.966	766.476
-184.459	246.995	766.462
-184.419	247.006	766.449
-184.389	247.032	766.434
-184.357	247.054	766.445
-184.296	247.057	766.425
-184.248	247.067	766.435
-184.171	247.084	766.418
-184.120	247.093	766.423
-184.089	247.112	766.410
-184.051	247.134	766.393
-184.055	247.162	766.383
-183.991	247.173	766.378
-183.948	247.203	766.374
-183.928	247.208	766.372
-183.896	247.226	766.381
-183.851	247.226	766.373
-183.825	247.245	766.365
-183.779	247.264	766.349
-183.755	247.276	766.316
-183.703	247.298	766.311
-183.655	247.303	766.297
-183.613	247.348	766.310
-183.581	247.350	766.286
-183.541	247.399	766.297
-183.484	247.416	766.283
-183.446	247.426	766.274
-183.381	247.434	766.249
-183.318	247.472	766.259
-183.261	247.463	766.227
-183.215	247.490	766.231
-183.171	247.525	766.202
-183.114	247.555	766.179
-183.041	247.591	766.156
-183.000	247.629	766.132
-182.929	247.670	766.087
-182.881	247.713	766.083
-182.816	247.759	766.039
-182.753	247.794	766.015
-182.699	247.832	765.989
-182.664	247.879	765.950
-182.648	247.918	765.903
-182.623	247.946	765.837
-182.642	247.994	765.775
-182.675	248.048	765.711
-182.679	248.112	765.626
-182.700	248.195	765.565
-182.756	248.249	765.477
-182.769	248.348	765.419
-182.810	248.454	765.337
-182.825	248.499	765.289
-182.840	248.581	765.227
-182.831	248.620	765.189
-182.811	248.655	765.156
-182.815	248.695	765.117
-182.813	248.736	765.106
-182.778	248.806	765.040
-182.713	248.850	764.964
-182.640	248.912	764.893
-182.543	248.973	764.853
-182.390	249.024	764.773
-182.255	249.049	764.725
-182.134	249.080	764.688
-182.010	249.116	764.646
-181.889	249.143	764.610
-181.805	249.210	764.547
-181.737	249.287	764.489
-181.669	249.350	764.439
-181.587	249.415	764.404
-181.525	249.505	764.335
-181.420	249.588	764.293
-181.295	249.676	764.252
-181.396	249.260	764.244
-181.304	249.294	764.222
-181.214	249.336	764.180
-181.143	249.394	764.122
-181.128	249.484	764.057
-181.092	249.587	763.972
-181.058	249.725	763.880
-181.004	249.879	763.755
-180.948	250.034	763.633
-180.873	250.168	763.505
-180.815	250.308	763.399
-180.775	250.406	763.297
-180.720	250.510	763.206
-180.668	250.632	763.135
-180.623	250.724	763.018
-180.540	250.824	762.930
-180.471	250.941	762.850
-180.385	251.040	762.755
-180.239	251.139	762.687
-180.085	251.250	762.579
-179.879	251.379	762.487
-179.712	251.522	762.354
-179.535	251.680	762.205
-179.351	251.861	762.052
-179.237	252.039	761.895
-179.145	252.252	761.689
-179.052	252.443	761.504
-179.013	252.662	761.315
-178.982	252.865	761.121
-178.960	253.067	760.915
-178.932	253.251	760.726
-178.903	253.454	760.505
-178.869	253.640	760.318
-178.841	253.769	760.103
-178.780	253.939	759.885
-178.766	254.078	759.681
-178.727	254.228	759.488
-178.671	254.355	759.329
-178.616	254.493	759.165
-178.532	254.617	759.046
-178.432	254.749	758.901
-178.328	254.858	758.754
-178.209	254.986	758.572
-178.070	255.133	758.348
-177.966	255.284	758.139
-177.850	255.430	757.935
-177.731	255.578	757.734
-177.605	255.720	757.557
-177.491	255.847	757.397
-177.318	255.975	757.202
-177.184	256.115	756.979
-177.049	256.234	756.806
-176.932	256.373	756.660
-176.832	256.498	756.462
-176.756	256.605	756.256
-176.683	256.783	756.083
-176.633	256.947	755.921
-176.566	257.123	755.714
-176.497	257.270	755.498
-176.421	257.426	755.347
-176.282	257.561	755.168
-176.165	257.717	755.015
-176.040	257.874	754.826
-175.949	258.022	754.565
-175.858	258.205	754.277
-175.784	258.403	753.999
-175.748	258.581	753.705
-175.702	258.731	753.405
-175.662	258.930	753.132
-175.631	259.068	752.853
-175.646	259.265	752.624
-175.660	259.490	752.387
-175.657	259.690	752.107
-175.627	259.846	751.842
-175.566	259.986	751.595
-175.463	260.098	751.388
-175.335	260.202	751.097
-175.228	260.318	750.854
-175.077	260.428	750.587
-174.924	260.541	750.347
-174.773	260.658	750.154
-174.593	260.775	749.962
-174.432	260.875	749.750
-174.287	260.958	749.561
-174.073	261.047	749.359
-173.899	261.125	749.195
-173.718	261.219	749.012
-173.527	261.297	748.848
-173.290	261.359	748.645
-173.051	261.457	748.465
-172.740	261.545	748.277
-172.427	261.612	748.047
-172.118	261.713	747.874
-171.829	261.835	747.692
-171.570	261.958	747.496
-171.368	262.077	747.314
-171.209	262.197	747.087
-171.118	262.301	746.900
-171.055	262.436	746.683
-171.037	262.578	746.461
-171.019	262.696	746.241
-171.030	262.813	746.022
-171.049	262.974	745.848
-171.078	263.109	745.628
-171.111	263.230	745.431
-171.120	263.371	745.277
-171.120	263.456	745.089
-171.107	263.556	744.923
-171.073	263.659	744.767
-171.050	263.753	744.614
-171.047	263.844	744.482
-171.014	263.913	744.335
-170.982	263.995	744.225
-170.901	264.047	744.075
-170.787	264.108	743.953
-170.690	264.168	743.849
-170.583	264.226	743.762
-170.429	264.273	743.642
-170.283	264.326	743.556
-170.123	264.341	743.389
-169.973	264.370	743.290
-169.825	264.410	743.191
-169.702	264.405	743.080
-169.628	264.412	743.006
-169.513	264.398	742.935
-169.418	264.426	742.875
-169.332	264.415	742.809
-169.251	264.421	742.771
-169.108	264.395	742.719
-168.992	264.397	742.681
-168.855	264.397	742.713
-168.743	264.373	742.695
-168.617	264.375	742.693
-168.480	264.369	742.711
-168.366	264.342	742.699
-168.280	264.329	742.697
-168.221	264.311	742.743
-168.148	264.268	742.717
-168.098	264.272	742.726
-168.036	264.242	742.747
-167.969	264.229	742.796
-167.894	264.196	742.836
-167.858	264.195	742.875
-167.727	264.225	742.952
-167.613	264.260	743.017
-167.540	264.278	743.106
-167.408	264.290	743.121
-167.342	264.311	743.189
-167.225	264.331	743.252
-167.170	264.351	743.338
-167.083	264.353	743.413
-167.016	264.390	743.500
-166.915	264.419	743.598
-166.838	264.392	743.695
-166.750	264.399	743.790
-166.687	264.406	743.882
-166.605	264.419	743.985
-166.527	264.428	744.092
-166.435	264.423	744.233
-166.365	264.369	744.317
-166.292	264.371	744.463
-166.229	264.354	744.601
-166.156	264.344	744.741
-166.077	264.337	744.854
-166.056	264.306	745.034
-165.987	264.281	745.123
-165.927	264.237	745.210
-165.874	264.212	745.327
-165.829	264.179	745.409
-165.804	264.120	745.531
-165.737	264.091	745.705
-165.681	264.026	745.846
-165.640	263.969	745.960
-165.618	263.940	746.149
-165.599	263.865	746.298
-165.605	263.788	746.434
-165.610	263.691	746.603
-165.639	263.631	746.788
-165.683	263.544	746.934
-165.703	263.470	747.100
-165.781	263.385	747.258
-165.850	263.276	747.433
-165.904	263.195	747.574
-165.929	263.104	747.702
-165.995	263.018	747.853
-166.068	262.906	748.055
-166.115	262.802	748.219
-166.163	262.681	748.453
-166.193	262.569	748.632
-166.224	262.431	748.832
-166.272	262.279	749.046
-166.322	262.143	749.211
-166.360	262.029	749.435
-166.403	261.909	749.640
-166.411	261.748	749.794
-166.457	261.602	749.978
-166.482	261.452	750.145
-166.524	261.289	750.303
-166.582	261.128	750.507
-166.596	260.980	750.711
-166.639	260.846	750.916
-166.609	260.719	751.195
-166.608	260.610	751.422
-166.590	260.494	751.595
-166.596	260.354	751.769
-166.618	260.185	751.958
-166.644	260.004	752.152
-166.689	259.846	752.391
-166.745	259.659	752.620
-166.822	259.479	752.811
-166.859	259.280	752.955
-166.969	259.091	753.131
-167.055	258.878	753.293
-167.208	258.706	753.480
-167.275	258.521	753.675
-167.405	258.322	753.901
-167.504	258.082	754.129
-167.584	257.861	754.407
-167.662	257.609	754.607
-167.743	257.392	754.760
-167.810	257.189	754.938
-167.863	256.963	755.104
-167.880	256.787	755.413
-167.885	256.632	755.644
-167.942	256.414	755.817
-168.008	256.164	755.995
-168.120	255.875	756.207
-168.295	255.560	756.425
-168.435	255.254	756.657
-168.700	254.968	756.906
-168.950	254.666	757.141
-169.200	254.345	757.470
-169.404	254.002	757.746
-169.585	253.587	758.004
-169.738	253.171	758.246
-169.930	252.737	758.604
-170.113	252.255	758.962
-170.297	251.833	759.257
-170.466	251.383	759.558
-170.718	250.874	759.978
-170.883	250.328	760.351
-171.054	249.730	760.770
-171.224	249.120	761.136
-171.392	248.450	761.609
-171.556	247.760	762.243
-171.729	247.092	762.942
-171.902	246.338	763.545
-171.986	245.530	764.303
-172.267	244.702	765.291
-172.612	243.794	766.273
-173.042	242.703	767.111
-173.560	241.514	768.026
-174.229	240.399	769.022
-174.883	239.188	769.776
-175.707	237.913	770.688
-176.324	236.814	771.604
-176.883	235.646	772.660
-177.505	234.541	773.993
-177.709	233.474	775.411
-178.095	232.421	776.784
-178.371	231.308	778.295
-178.696	230.236	779.763
-179.015	229.338	781.248
-179.410	228.321	782.640
-179.646	227.330	784.221
-179.885	226.336	785.653
-180.132	225.455	787.233
-180.325	224.340	788.620
-180.646	223.430	790.378
-180.680	222.162	792.039
-180.946	221.168	793.602
-181.106	220.088	795.138
-181.432	219.103	796.506
-181.540	218.050	797.916
-181.848	217.050	799.407
-181.973	216.062	800.623
-182.362	215.091	801.925
-182.670	214.169	803.177
-182.878	213.257	804.224
-183.162	212.465	805.406
-183.436	211.655	806.469
-183.713	210.875	807.304
-184.047	210.203	808.403
-184.332	209.632	809.199
-184.676	209.056	809.965
-185.053	208.544	810.737
-185.463	208.145	811.450
-185.805	207.812	812.041
-186.153	207.505	812.699
-186.642	207.375	813.300
-187.404	207.623	813.771
-187.972	207.522	814.183
-188.493	207.461	814.491
-189.205	207.505	814.523
-190.049	207.581	814.522
-190.861	207.681	814.223
-191.778	207.962	813.906
-192.681	208.356	813.650
-193.392	208.734	813.336
-194.196	209.233	813.000
-194.937	209.874	812.741
-195.494	210.513	812.520
-196.169	211.240	812.190
-196.878	212.064	811.826
-197.487	212.829	811.352
-198.156	213.660	810.914
-198.958	214.563	810.385
-199.723	215.461	809.690
-200.503	216.338	809.116
-201.261	217.290	808.543
-201.847	218.100	807.826
-202.467	218.957	807.192
-202.969	219.850	806.667
-203.372	220.690	806.031
-203.844	221.596	805.574
-204.300	222.470	805.108
-204.577	223.351	804.394
-204.803	224.252	803.815
-204.945	225.215	803.112
-204.971	226.146	802.465
-205.016	227.019	801.783
-205.037	227.905	801.015
-204.960	228.765	800.087
-204.966	229.586	799.137
-204.862	230.415	798.158
-204.811	231.314	797.299
-204.423	232.797	796.127
-204.189	233.733	795.314
-203.941	234.818	794.457
-203.746	235.829	793.554
-203.487	236.902	792.613
-203.312	238.028	791.820
-203.166	239.178	790.816
-203.005	240.358	789.897
-202.721	241.559	788.963
-202.509	242.865	787.989
-202.167	244.073	787.001
-201.896	245.375	786.188
-201.627	246.679	785.348
-201.334	247.862	784.386
-201.074	249.088	783.550
-200.798	250.304	782.688
-200.520	251.487	781.609
-200.368	252.547	780.645
-200.247	253.705	779.624
-200.121	254.736	778.370
-200.071	255.724	777.156
-200.106	256.729	775.905
-200.144	257.686	774.565
-200.277	258.725	773.423
-200.391	259.874	772.502
-200.392	261.091	771.759
-200.190	262.153	771.445
-199.987	263.159	771.404
-199.777	264.059	771.259
-199.492	264.865	770.858
-199.194	265.558	770.557
-199.205	265.646	770.353
-199.097	266.143	770.114
-199.045	266.565	769.791
-198.937	266.930	769.509
-198.823	267.225	769.339
-198.508	268.015	769.174
-198.373	268.294	769.065
-198.197	268.579	768.979
-198.056	268.881	768.891
-197.897	269.177	768.824
-197.778	269.512	768.780
-197.644	269.840	768.700
-197.479	270.206	768.620
-197.353	270.540	768.517
-197.362	270.369	768.469
-197.189	270.696	768.356
-197.056	271.052	768.178
-196.963	271.404	768.016
-196.920	271.753	767.875
-196.921	272.108	767.786
-196.939	272.412	767.646
-196.951	272.682	767.530
-196.965	272.889	767.384
-196.911	273.060	767.257
-196.877	273.185	767.157
-196.896	273.283	767.092
-196.890	273.396	767.033
-196.893	273.502	766.960
-196.912	273.627	766.886
-196.937	273.783	766.783
-196.935	273.966	766.633
-196.996	274.138	766.501
-197.085	274.348	766.389
-197.151	274.538	766.238
-197.213	274.683	766.073
-197.277	274.875	765.916
-197.371	275.081	765.751
-197.437	275.284	765.625
-197.482	275.541	765.504
-197.506	275.847	765.379
-197.529	276.211	765.295
-197.501	276.600	765.121
-197.469	277.012	764.962
-197.439	277.432	764.793
-197.418	277.787	764.658
-197.375	278.103	764.547
-197.378	278.376	764.457
-197.369	278.549	764.425
-197.397	278.666	764.452
-197.389	278.718	764.458
-197.402	278.728	764.513
-197.421	278.718	764.539
-197.441	278.712	764.595
-197.425	278.758	764.636
-197.370	278.811	764.699
-197.310	278.838	764.755
-197.198	278.880	764.825
-197.118	278.916	764.909
-197.044	278.942	764.967
-196.986	278.987	764.992
-196.945	279.029	765.012
-196.881	279.030	765.026
-196.882	279.021	765.026
-196.867	278.992	765.011
-196.862	278.968	765.005
-196.845	278.923	765.006
-196.854	278.890	764.986
-196.839	278.824	764.959
-196.789	278.784	764.938
-196.740	278.748	764.937
-196.673	278.724	764.933
-196.577	278.671	764.944
-196.469	278.650	764.970
-196.339	278.607	765.041
-196.181	278.589	765.171
-196.040	278.529	765.282
-195.911	278.482	765.382
-195.885	278.431	765.479
-195.865	278.410	765.574
-195.866	278.375	765.654
-195.911	278.388	765.686
-195.929	278.349	765.725
-195.991	278.320	765.747
-196.015	278.296	765.809
-196.057	278.240	765.879
-196.134	278.168	765.970
-196.208	278.109	766.049
-196.283	278.008	766.134
-196.385	277.892	766.249
-196.476	277.759	766.328
-196.582	277.643	766.420
-196.671	277.521	766.522
-196.720	277.414	766.603
-196.782	277.315	766.707
-196.862	277.231	766.877
-196.906	277.132	767.029
-196.903	277.037	767.125
-196.902	276.937	767.217
-196.895	276.851	767.284
-196.875	276.779	767.372
-196.835	276.707	767.423
-196.794	276.651	767.487
-196.706	276.627	767.519
-196.629	276.577	767.540
-196.518	276.562	767.561
-196.426	276.537	767.564
-196.326	276.547	767.562
-196.252	276.569	767.564
-196.164	276.570	767.556
-196.068	276.575	767.549
-195.988	276.563	767.556
-195.951	276.550	767.556
-195.926	276.549	767.561
-195.885	276.563	767.555
-195.865	276.559	767.524
-195.855	276.581	767.530
-195.852	276.587	767.537
-195.858	276.585	767.527
-195.865	276.592	767.540
-195.870	276.582	767.534
-195.868	276.621	767.525
-195.875	276.614	767.504
-195.907	276.600	767.511
-195.912	276.570	767.513
-195.933	276.552	767.508
-195.975	276.522	767.507
-195.998	276.514	767.513
-196.046	276.518	767.515
-196.110	276.538	767.475
-196.126	276.566	767.454
-196.128	276.613	767.435
-196.096	276.651	767.436
-196.097	276.681	767.402
-196.032	276.708	767.397
-195.924	276.763	767.389
-195.819	276.817	767.377
-195.702	276.875	767.358
-195.607	276.920	767.320
-195.508	276.997	767.269
-195.407	277.067	767.189
-195.312	277.155	767.095
-195.186	277.261	767.028
-195.048	277.355	766.964
-194.883	277.476	766.903
-194.706	277.553	766.841
-194.492	277.640	766.787
-194.228	277.716	766.754
-193.964	277.762	766.727
-193.706	277.858	766.691
-193.596	277.959	766.688
-193.483	278.090	766.760
-193.408	278.253	766.704
-193.374	278.404	766.580
-193.344	278.500	766.511
-193.346	278.584	766.501
-193.410	278.656	766.470
-193.573	278.715	766.438
-193.746	278.763	766.398
-193.883	278.846	766.346
-193.992	278.917	766.303
-194.061	278.956	766.259
-194.094	279.006	766.231
-194.137	279.052	766.210
-194.155	279.082	766.189
-194.162	279.106	766.181
-194.194	279.110	766.174
-194.233	279.102	766.165
-194.292	279.098	766.141
-194.335	279.091	766.114
-194.357	279.106	766.107
-194.363	279.115	766.098
-194.391	279.118	766.092
-194.409	279.104	766.080
-194.412	279.086	766.075
-194.436	279.077	766.071
-194.471	279.052	766.056
-194.493	279.033	766.073
-194.547	279.038	766.073
-194.542	279.005	766.063
-194.572	278.959	766.068
-194.597	278.954	766.083
-194.629	278.909	766.081
-194.656	278.881	766.079
-194.705	278.859	766.090
-194.727	278.861	766.085
-194.766	278.809	766.101
-194.796	278.795	766.095
-194.824	278.772	766.086
-194.846	278.746	766.106
-194.868	278.718	766.103
-194.883	278.693	766.122
-194.910	278.674	766.106
-194.935	278.653	766.104
-194.950	278.634	766.090
-194.989	278.619	766.087
-195.005	278.598	766.064
-195.033	278.585	766.064
-195.063	278.607	766.068
-195.064	278.581	766.032
-195.068	278.623	766.047
-195.071	278.617	766.034
-195.076	278.635	765.997
-195.081	278.652	765.984
-195.095	278.666	765.966
-195.091	278.658	765.952
-195.097	278.692	765.941
-195.094	278.709	765.922
-195.104	278.709	765.902
-195.095	278.724	765.884
-195.114	278.725	765.865
-195.101	278.730	765.866
-195.134	278.724	765.865
-195.178	278.706	765.854
-195.204	278.716	765.854
-195.219	278.701	765.819
-195.257	278.686	765.820
-195.281	278.703	765.808
-195.296	278.686	765.798
-195.288	278.695	765.778
-195.305	278.708	765.809
-195.306	278.685	765.785
-195.307	278.719	765.785
-195.320	278.708	765.747
-195.319	278.733	765.757
-195.321	278.731	765.726
-195.357	278.738	765.717
-195.340	278.729	765.721
-195.351	278.744	765.743
-195.345	278.734	765.739
-195.338	278.738	765.745
-195.333	278.738	765.726
-195.335	278.740	765.729
-195.337	278.753	765.716
-195.343	278.766	765.707
-195.344	278.786	765.709
-195.332	278.784	765.685
-195.331	278.813	765.681
-195.333	278.803	765.659
-195.336	278.797	765.658
-195.310	278.819	765.655
-195.318	278.816	765.662
-195.313	278.804	765.662
-195.331	278.811	765.643
-195.331	278.810	765.674
-195.337	278.779	765.661
-195.344	278.779	765.655
-195.361	278.800	765.660
-195.366	278.808	765.657
-195.346	278.805	765.657
-195.356	278.827	765.657
-195.336	278.833	765.657
-195.318	278.855	765.645
-195.296	278.856	765.661
-195.264	278.851	765.657
-195.250	278.885	765.667
-195.239	278.885	765.674
-195.228	278.884	765.682
-195.225	278.907	765.670
-195.208	278.914	765.672
-195.201	278.923	765.674
-195.173	278.942	765.680
-195.178	278.931	765.660
-195.177	278.945	765.667
-195.164	278.945	765.659
-195.166	278.964	765.665
-195.175	278.950	765.660
-195.171	278.977	765.663
-195.180	278.976	765.667
-195.161	278.983	765.670
-195.156	278.996	765.669
-195.149	278.988	765.665
-195.134	279.006	765.673
-195.291	279.371	765.869
-195.343	279.430	765.904
-195.342	279.499	765.916
-195.317	279.517	765.882
-195.297	279.594	765.898
-195.299	279.634	765.891
-195.290	279.635	765.916
-195.290	279.639	765.925
-195.266	279.667	765.921
-195.246	279.682	765.911
-195.219	279.663	765.900
-195.229	279.668	765.875
-195.205	279.616	765.867
-195.189	279.624	765.850
-195.181	279.593	765.830
-195.188	279.586	765.810
-195.192	279.558	765.808
-195.175	279.518	765.794
-195.182	279.490	765.800
-195.184	279.475	765.792
-195.166	279.456	765.774
-195.164	279.465	765.801
-195.190	279.468	765.796
-195.170	279.467	765.815
-195.185	279.446	765.790
-195.154	279.442	765.805
-195.172	279.456	765.797
-195.180	279.430	765.786
-195.196	279.428	765.787
-195.211	279.435	765.767
-195.242	279.429	765.786
-195.224	279.453	765.763
-195.229	279.451	765.750
-195.215	279.456	765.756
-195.196	279.468	765.746
-195.197	279.480	765.755
-195.186	279.469	765.743
-195.156	279.485	765.746
-195.153	279.494	765.745
-195.154	279.501	765.748
-195.128	279.495	765.742
-195.138	279.493	765.748
-195.127	279.500	765.730
-195.135	279.506	765.753
-195.163	279.521	765.745
-195.161	279.529	765.752
-195.188	279.527	765.732
-195.185	279.517	765.740
-195.203	279.521	765.752
-195.210	279.503	765.745
-195.218	279.527	765.769
-195.214	279.519	765.755
-195.201	279.504	765.753
-195.181	279.526	765.756
-195.183	279.522	765.741
-195.185	279.540	765.748
-195.163	279.533	765.732
-195.177	279.533	765.750
-195.172	279.551	765.729
-195.180	279.561	765.738
-195.194	279.534	765.725
-195.189	279.550	765.732
-195.199	279.537	765.728
-195.176	279.536	765.738
-195.203	279.541	765.751
-195.181	279.534	765.744
-195.184	279.555	765.750
-195.209	279.541	765.739
-195.188	279.541	765.734
-195.195	279.547	765.739
-195.184	279.558	765.736
-195.193	279.545	765.736
-195.188	279.563	765.744
-195.200	279.566	765.740
-195.201	279.553	765.729
-195.217	279.564	765.734
-195.188	279.561	765.734
-195.210	279.572	765.737
-195.189	279.571	765.722
-195.204	279.574	765.741
-195.208	279.566	765.747
-195.187	279.589	765.747
-195.190	279.573	765.737
-195.199	279.582	765.736
-195.197	279.597	765.739
-195.248	279.594	765.737
-195.260	279.586	765.754
-195.276	279.599	765.761
-195.294	279.612	765.792
-195.332	279.634	765.803
-195.332	279.624	765.808
-195.335	279.661	765.818
-195.362	279.735	765.837
-195.355	279.735	765.847
-195.352	279.754	765.842
-195.339	279.733	765.836
-195.306	279.742	765.827
-195.294	279.651	765.797
-195.089	279.304	765.572
-195.109	279.267	765.591
-195.138	279.268	765.604
-195.149	279.278	765.597
-195.147	279.270	765.603
-195.141	279.248	765.606
-195.156	279.259	765.618
-195.144	279.245	765.614
-195.127	279.229	765.621
-195.124	279.229	765.622
-195.105	279.231	765.632
-195.118	279.241	765.618
-195.122	279.255	765.631
-195.127	279.219	765.608
-195.132	279.232	765.625
-195.128	279.232	765.615
-195.129	279.227	765.627
-195.131	279.235	765.608
-195.134	279.230	765.625
-195.121	279.239	765.637
-195.136	279.227	765.639
-195.090	279.223	765.633
-195.044	279.223	765.645
-195.057	279.214	765.678
-195.041	279.168	765.668
-195.006	279.132	765.694
-194.963	279.043	765.767
-194.965	278.947	765.838
-194.942	278.832	765.916
-194.902	278.737	765.976
-194.876	278.565	766.067
-194.844	278.408	766.187
-194.855	278.209	766.301
-194.914	277.961	766.467
-195.077	277.679	766.613
-195.398	277.344	766.756
-195.863	277.004	766.840
-196.414	276.746	766.854
-197.021	276.495	766.751
-197.780	276.337	766.658
-198.657	276.291	766.583
-199.342	276.320	766.598
-199.970	276.310	766.556
-200.631	276.249	766.523
-201.170	276.198	766.590
-201.631	276.091	766.625
-202.192	275.937	766.706
-202.787	275.679	766.746
-203.535	275.743	767.007
-203.930	275.341	767.035
-204.236	274.860	767.061
-204.551	274.285	767.180
-204.605	273.225	767.102
-205.120	272.906	767.545
-205.313	272.066	767.683
-205.498	271.256	767.931
-205.690	270.447	768.124
-205.854	269.807	768.142
-206.045	269.333	768.170
-206.261	268.926	768.088
-206.453	268.670	768.035
-206.680	268.531	767.915
-206.892	268.543	767.744
-207.119	268.768	767.565
-207.373	269.227	767.367
-207.663	269.937	767.056
-207.900	270.760	766.656
-208.013	271.457	766.365
-207.969	272.093	766.075
-207.815	272.605	765.843
-207.587	272.971	765.658
-207.404	273.144	765.612
-207.233	273.174	765.696
-206.920	273.104	765.936
-206.678	273.066	766.313
-206.353	273.050	766.608
-206.008	273.026	766.843
-205.676	273.026	766.999
-205.336	273.018	767.146
-204.977	273.017	767.366
-204.599	273.022	767.569
-204.359	273.059	767.675
-204.227	273.158	767.759
-204.152	273.296	767.789
-204.186	273.515	767.816
-204.367	273.719	767.771
-204.683	273.982	767.728
-205.061	274.212	767.626
