1458.033	1163.852	1605.675
1458.033	1164.149	1605.965
1458.033	1164.439	1605.965
1458.281	1164.709	1605.965
1458.281	1164.950	1606.229
1458.281	1165.175	1606.229
1458.281	1165.175	1606.229
1458.281	1165.498	1606.229
1458.281	1165.498	1606.229
1458.281	1165.763	1606.229
1458.281	1165.763	1606.229
1458.281	1166.150	1606.229
1458.281	1166.398	1606.229
1458.281	1166.674	1606.229
1458.281	1166.924	1606.229
1458.281	1166.924	1606.511
1458.601	1167.273	1606.804
1458.601	1167.835	1606.804
1458.986	1168.239	1606.804
1458.986	1168.239	1607.575
1458.986	1169.074	1608.591
1459.222	1170.117	1610.000
1459.222	1171.340	1611.188
1459.903	1172.803	1612.422
1460.360	1174.241	1613.705
1461.020	1175.819	1614.806
1461.641	1177.604	1615.905
1462.444	1179.512	1616.967
1463.139	1181.453	1617.936
1463.762	1183.671	1618.965
1464.443	1185.750	1619.868
1464.966	1187.912	1620.851
1465.430	1190.182	1622.004
1465.665	1192.451	1622.989
1465.665	1194.680	1624.062
1465.964	1196.920	1625.287
1466.170	1199.388	1626.575
1466.170	1201.408	1627.598
1466.170	1203.236	1628.587
1466.460	1204.929	1629.562
1466.460	1206.346	1630.305
1466.841	1207.818	1631.014
1466.841	1209.121	1631.630
1467.223	1210.303	1632.183
1467.472	1211.454	1632.631
1467.472	1212.398	1632.927
1467.472	1213.434	1633.257
1467.702	1214.426	1633.541
1467.702	1215.401	1633.836
1468.079	1216.186	1634.132
1468.310	1217.002	1634.445
1468.576	1217.858	1634.762
1468.815	1218.546	1635.026
1468.815	1219.085	1635.246
1469.112	1219.630	1635.246
1469.112	1220.071	1635.593
1469.381	1220.453	1635.593
1469.381	1220.821	1635.850
1469.602	1221.186	1635.850
1469.602	1221.488	1636.159
1469.882	1221.748	1636.159
1469.882	1221.982	1636.455
1470.112	1221.982	1636.455
1470.112	1222.302	1636.689
1470.112	1222.302	1636.689
1470.112	1222.665	1636.689
1470.112	1222.665	1636.956
1470.383	1223.140	1636.956
1470.383	1223.140	1637.161
1470.383	1223.402	1637.161
1470.383	1223.402	1637.161
1470.383	1223.639	1637.161
1470.383	1223.639	1637.161
1470.383	1223.639	1637.161
1470.383	1223.639	1637.161
1470.383	1223.639	1637.161
1470.383	1223.639	1637.161
1470.685	1223.858	1637.384
1470.685	1223.858	1637.384
1470.685	1224.125	1637.384
1470.685	1224.125	1637.384
1471.017	1224.360	1637.384
1471.017	1224.360	1637.384
1471.370	1224.670	1637.384
1471.370	1224.957	1637.384
1471.747	1225.208	1637.384
1471.747	1225.569	1637.384
1472.054	1225.923	1637.384
1472.270	1226.310	1637.384
1472.580	1226.639	1637.644
1472.889	1227.046	1637.644
1473.169	1227.435	1637.644
1473.471	1227.762	1637.644
1473.471	1228.173	1637.644
1473.761	1228.600	1637.644
1473.761	1229.033	1637.644
1474.001	1229.429	1637.859
1474.001	1229.853	1637.859
1474.240	1230.438	1638.099
1474.240	1230.790	1638.099
1474.668	1230.790	1638.099
1474.668	1231.382	1638.099
1474.668	1231.690	1638.099
1475.057	1231.690	1638.099
1475.057	1232.260	1638.099
1475.467	1232.766	1638.099
1475.467	1233.090	1638.099
1475.969	1233.090	1638.099
1475.969	1233.417	1638.388
1476.245	1233.751	1638.388
1476.245	1234.118	1638.388
1476.245	1234.447	1638.388
1476.472	1234.993	1638.388
1476.472	1235.358	1638.388
1476.472	1235.755	1638.611
1476.722	1236.101	1638.611
1476.722	1236.452	1638.611
1476.722	1236.810	1638.913
1476.722	1237.085	1638.913
1476.951	1237.334	1638.913
1476.951	1237.334	1638.913
1476.951	1237.661	1638.913
1476.951	1237.661	1639.121
1476.951	1237.907	1639.121
1476.951	1237.907	1639.121
1476.951	1237.907	1639.121
1476.951	1237.907	1639.121
1476.951	1237.907	1639.121
1477.168	1238.164	1639.121
1477.168	1238.365	1639.121
1477.168	1238.365	1639.334
1477.168	1238.771	1639.334
1477.401	1238.771	1639.334
1477.401	1239.114	1639.334
1477.401	1239.114	1639.334
1477.645	1239.438	1639.334
1477.645	1239.438	1639.334
1477.645	1239.721	1639.334
1477.645	1239.721	1639.334
1477.645	1239.997	1639.334
1477.645	1239.997	1639.334
1477.645	1239.997	1639.334
1477.645	1239.997	1639.334
1477.645	1240.219	1639.334
1477.645	1240.219	1639.334
1477.645	1240.219	1639.570
1477.645	1240.219	1639.570
1477.645	1240.219	1639.570
1477.645	1240.472	1639.570
1477.645	1240.472	1639.570
1477.645	1240.472	1639.570
1477.645	1240.472	1639.570
1477.645	1240.677	1639.570
1477.645	1240.677	1639.570
1477.645	1240.677	1639.570
1477.645	1240.677	1639.570
1477.645	1240.677	1639.570
1477.645	1240.677	1639.570
1477.645	1240.677	1639.570
1477.645	1240.677	1639.570
1477.645	1240.677	1639.570
1477.645	1240.677	1639.570
1477.645	1240.677	1639.570
1477.880	1240.894	1639.570
1477.880	1240.894	1639.570
1477.880	1240.894	1639.793
1477.880	1240.894	1639.793
1477.880	1241.127	1639.793
1477.880	1241.127	1639.793
1477.880	1241.127	1639.793
1478.090	1241.127	1639.793
1478.090	1241.127	1639.793
1478.090	1241.127	1639.793
1478.090	1241.127	1639.793
1478.090	1241.127	1639.793
1478.090	1241.127	1639.793
1478.090	1241.338	1639.793
1478.352	1241.338	1639.793
1478.352	1241.338	1640.002
1478.352	1241.338	1640.002
1478.632	1241.604	1640.002
1478.632	1241.604	1640.002
1478.949	1241.832	1640.224
1479.176	1241.832	1640.224
1479.176	1242.132	1640.224
1479.483	1242.132	1640.488
1479.483	1242.436	1640.488
1479.858	1242.436	1640.488
1479.858	1242.817	1640.790
1480.278	1243.034	1640.790
1480.577	1243.275	1641.073
1480.918	1243.481	1641.073
1481.329	1243.481	1641.344
1481.795	1243.743	1641.344
1482.397	1243.743	1641.666
1483.124	1244.099	1641.942
1483.963	1244.099	1642.183
1484.809	1244.485	1642.519
1486.040	1244.485	1642.922
1487.035	1244.868	1643.330
1488.275	1245.137	1643.792
1489.373	1245.137	1644.158
1490.267	1245.137	1644.491
1491.088	1245.137	1644.491
1491.813	1245.426	1644.969
1492.566	1245.426	1645.208
1493.138	1245.778	1645.441
1493.774	1246.021	1645.704
1494.463	1246.395	1646.001
1495.261	1246.964	1646.277
1496.154	1247.777	1646.553
1497.252	1248.921	1646.840
1498.572	1250.342	1647.250
1500.094	1252.298	1647.649
1501.731	1254.801	1647.940
1503.668	1257.890	1648.492
1505.612	1261.600	1649.055
1507.185	1265.830	1649.532
1508.997	1270.819	1650.113
1510.528	1276.309	1650.707
1511.630	1282.538	1651.225
1512.460	1288.900	1651.815
1513.247	1295.779	1652.614
1513.617	1302.690	1653.300
1514.097	1309.753	1654.082
1514.319	1316.308	1655.061
1515.161	1323.379	1656.576
1516.055	1330.377	1658.145
1517.043	1337.225	1660.128
1518.292	1344.102	1662.114
1519.527	1351.122	1664.475
1520.953	1357.949	1666.974
1522.804	1364.362	1669.992
1524.271	1370.554	1673.113
1525.511	1375.775	1676.307
1526.405	1381.188	1679.352
1527.389	1386.171	1682.506
1528.437	1390.800	1685.746
1529.430	1394.939	1688.993
1530.716	1398.495	1692.180
1531.571	1401.865	1695.087
1532.196	1404.730	1698.097
1532.795	1407.305	1700.616
1533.639	1409.515	1703.020
1534.250	1411.362	1705.144
1534.899	1413.080	1707.102
1535.551	1414.320	1708.976
1536.193	1415.434	1710.570
1536.624	1416.284	1712.116
1537.069	1416.918	1713.271
1537.523	1417.325	1714.454
1537.995	1417.626	1715.500
1538.424	1417.626	1716.358
1538.887	1417.898	1717.219
1539.466	1417.898	1718.019
1539.994	1417.898	1718.693
1540.440	1418.203	1719.209
1540.861	1418.203	1719.726
1541.287	1418.569	1720.221
1542.212	1419.311	1720.800
1542.768	1419.530	1721.206
1543.270	1419.530	1721.588
1543.270	1419.530	1721.588
1543.616	1419.530	1721.944
1544.100	1419.530	1722.159
1544.608	1419.848	1722.159
1544.986	1420.062	1722.441
1545.235	1420.062	1722.441
1545.463	1420.483	1722.441
1545.463	1420.695	1722.441
1545.752	1420.937	1722.441
1545.752	1421.151	1722.441
1545.752	1421.151	1722.441
1545.752	1421.549	1722.441
1545.752	1421.549	1722.441
1545.752	1421.820	1722.441
1545.989	1421.820	1722.441
1546.194	1421.820	1722.441
1546.465	1421.820	1722.779
1546.788	1422.443	1722.779
1547.083	1422.443	1722.779
1547.384	1422.443	1723.163
1547.706	1422.714	1723.163
1548.001	1422.714	1723.483
1548.298	1422.952	1723.483
1548.572	1422.952	1723.850
1548.847	1422.952	1723.850
1549.072	1422.952	1724.158
1549.315	1422.952	1724.158
1549.577	1422.952	1724.417
1549.799	1422.952	1724.417
1549.799	1422.952	1724.417
1550.141	1422.952	1724.662
1550.141	1422.952	1724.662
1550.406	1422.952	1724.662
1550.406	1422.952	1724.662
1550.406	1422.952	1724.889
1550.406	1422.952	1724.889
1550.627	1422.952	1724.889
1550.627	1422.952	1724.889
1550.627	1422.952	1724.889
1550.627	1422.952	1724.889
1550.627	1422.952	1724.889
1550.867	1422.952	1724.889
1550.867	1423.155	1724.889
1550.867	1423.155	1724.889
1551.153	1423.394	1724.889
1551.153	1423.394	1724.889
1551.360	1423.709	1724.889
1551.360	1423.709	1724.889
1551.572	1424.058	1724.889
1551.572	1424.058	1724.889
1551.813	1424.466	1724.889
1551.813	1424.706	1724.889
1552.040	1424.952	1724.889
1552.040	1425.263	1724.889
1552.358	1425.566	1724.889
1552.358	1425.888	1724.889
1552.634	1426.151	1724.889
1552.634	1426.402	1725.111
1552.897	1426.654	1725.111
1552.897	1426.654	1725.111
1552.897	1427.016	1725.111
1553.184	1427.016	1725.338
1553.184	1427.400	1725.338
1553.184	1427.400	1725.338
1553.184	1427.780	1725.338
1553.184	1427.780	1725.338
1553.394	1428.108	1725.338
1553.394	1428.108	1725.545
1553.394	1428.416	1725.545
1553.394	1428.416	1725.545
1553.634	1428.667	1725.545
1553.634	1428.667	1725.545
1553.634	1428.667	1725.764
1553.634	1429.001	1725.764
1553.634	1429.001	1725.764
1553.858	1429.346	1725.764
1553.858	1429.575	1725.764
1553.858	1429.790	1725.764
1553.858	1429.790	1725.764
1554.083	1430.127	1725.984
1554.083	1430.127	1725.984
1554.083	1430.391	1725.984
1554.083	1430.391	1725.984
1554.319	1430.663	1725.984
1554.319	1430.663	1725.984
1554.319	1430.941	1726.215
1554.560	1430.941	1726.215
1554.560	1431.156	1726.570
1554.948	1431.156	1726.784
1555.164	1431.156	1726.988
1555.431	1431.156	1727.194
1555.706	1431.156	1727.487
1556.027	1431.156	1727.756
1556.297	1431.156	1728.029
1556.513	1431.385	1728.276
1556.792	1431.385	1728.617
1557.132	1431.385	1729.047
1557.558	1431.627	1729.482
1558.034	1431.627	1729.962
1558.584	1431.915	1730.500
1559.207	1432.204	1731.162
1559.903	1432.590	1731.795
1560.602	1433.117	1732.637
1561.529	1433.665	1733.674
1562.506	1434.310	1734.902
1563.436	1435.166	1736.352
1564.572	1436.082	1738.146
1565.794	1437.059	1740.082
1567.040	1438.169	1742.231
1568.399	1439.409	1744.480
1569.598	1440.793	1746.930
1571.048	1442.299	1749.667
1572.643	1443.796	1752.538
1573.946	1445.354	1755.491
1575.353	1447.053	1758.578
1576.828	1448.780	1761.881
1578.244	1450.625	1765.212
1579.479	1452.449	1768.675
1580.891	1454.403	1772.410
1582.268	1456.197	1776.081
1583.386	1458.100	1779.832
1584.576	1459.693	1783.627
1585.444	1461.192	1787.129
1586.223	1462.672	1790.683
1586.695	1464.156	1793.854
1587.180	1465.393	1796.757
1587.617	1466.528	1799.410
1587.994	1467.418	1801.814
1588.940	1467.418	1803.765
1589.351	1468.164	1805.533
1589.728	1468.413	1806.959
1590.090	1468.413	1808.025
1590.477	1468.672	1808.578
1590.810	1469.326	1808.578
1591.218	1470.304	1808.578
1591.780	1471.575	1809.241
1592.498	1473.312	1810.073
1593.430	1475.453	1811.231
1594.305	1477.755	1812.723
1595.235	1480.268	1814.476
1596.997	1483.332	1815.714
1598.359	1486.511	1817.922
1599.980	1490.106	1820.411
1601.676	1493.954	1823.017
1603.544	1498.107	1825.872
1604.728	1501.642	1829.521
1606.676	1506.435	1832.934
1608.611	1511.938	1836.658
1610.402	1517.760	1840.551
1612.138	1524.288	1844.579
1613.683	1531.328	1848.855
1614.976	1538.744	1853.107
1615.940	1546.365	1857.438
1616.726	1554.231	1861.413
1617.312	1562.174	1865.272
1617.312	1570.255	1869.296
1617.709	1577.841	1872.750
1618.051	1586.381	1876.006
1618.712	1594.889	1878.894
1619.322	1603.706	1881.386
1620.137	1612.535	1883.411
1621.066	1621.418	1884.880
1622.133	1629.957	1885.738
1622.824	1638.228	1885.940
1624.031	1646.336	1886.252
1625.216	1653.963	1886.783
1626.244	1661.108	1887.576
1626.954	1667.833	1888.488
1628.289	1674.178	1889.961
1629.520	1680.009	1891.477
1630.657	1685.110	1892.921
1631.936	1689.585	1894.285
1633.131	1693.266	1895.649
1634.052	1696.482	1897.138
1634.052	1698.892	1898.063
1634.864	1700.787	1899.549
1635.403	1702.150	1901.211
1635.403	1702.704	1902.723
1636.030	1702.970	1904.262
1637.140	1703.956	1905.670
1638.670	1705.716	1907.003
1640.776	1708.596	1908.208
1642.948	1711.659	1909.426
1645.265	1715.200	1910.529
1647.517	1719.286	1911.440
1649.750	1723.528	1912.182
1651.873	1727.931	1912.739
1654.079	1732.686	1912.973
1656.122	1737.461	1913.364
1658.077	1742.367	1913.706
1659.879	1747.281	1914.121
1661.563	1752.281	1914.437
1663.105	1757.333	1914.796
1664.472	1762.406	1915.029
1665.479	1767.564	1915.029
1666.287	1772.613	1915.029
1666.962	1777.619	1915.029
1667.438	1782.591	1915.266
1667.438	1787.204	1915.537
1667.722	1791.913	1915.537
1667.722	1796.892	1915.847
1667.722	1801.481	1916.102
1667.722	1805.764	1916.310
1668.115	1809.965	1916.589
1668.492	1814.145	1916.589
1669.107	1817.983	1917.176
1669.695	1821.626	1917.585
1670.415	1824.986	1918.102
1671.150	1828.189	1918.806
1672.042	1830.948	1919.310
1672.797	1833.583	1919.955
1673.515	1835.997	1920.755
1674.405	1838.150	1921.544
1675.195	1840.049	1922.211
1675.904	1841.755	1922.994
1676.592	1843.142	1923.608
1677.224	1844.335	1924.319
1677.734	1845.145	1924.877
1678.221	1845.783	1925.443
1678.661	1846.126	1926.012
1679.031	1846.126	1926.591
1679.319	1846.126	1927.215
1679.575	1846.406	1927.904
1679.868	1846.906	1928.878
1679.868	1847.644	1929.851
1680.069	1848.447	1930.917
1680.069	1849.372	1932.105
1680.470	1850.364	1933.299
1680.470	1851.239	1934.504
1680.965	1852.130	1935.782
1681.369	1852.957	1936.933
1681.893	1853.606	1938.038
1682.377	1854.313	1939.104
1682.739	1855.035	1939.817
1683.064	1855.750	1940.327
1683.064	1856.940	1940.879
1683.377	1857.326	1940.879
1683.377	1858.144	1940.879
1683.852	1858.144	1941.350
1684.178	1858.144	1941.631
1684.431	1858.144	1941.976
1684.718	1858.486	1942.443
1685.040	1859.039	1943.153
1685.040	1859.876	1943.948
1685.386	1860.897	1944.884
1685.649	1862.171	1946.142
1685.861	1863.527	1947.576
1686.100	1864.992	1949.116
1686.320	1866.466	1950.643
1686.620	1867.842	1952.433
1686.620	1869.177	1953.677
1686.620	1870.515	1954.996
1686.620	1871.688	1956.135
1686.620	1872.738	1956.947
1686.620	1873.261	1957.751
1686.880	1874.076	1958.548
1687.287	1874.889	1958.904
1687.807	1875.602	1958.904
1688.189	1876.171	1958.904
1688.586	1876.784	1958.904
1689.057	1877.417	1958.904
1689.485	1877.928	1959.300
1689.783	1878.305	1959.545
1690.054	1878.650	1959.793
1690.359	1878.973	1960.090
1690.655	1879.222	1960.367
1690.949	1879.222	1960.641
1691.157	1879.562	1960.941
1691.370	1879.562	1961.269
1691.620	1879.562	1961.717
1691.620	1879.562	1962.066
1691.896	1879.562	1962.344
1691.896	1879.562	1962.565
1691.896	1879.562	1962.776
1692.125	1879.562	1962.776
1692.125	1879.815	1963.040
1692.125	1879.815	1963.040
1692.125	1880.058	1963.040
1692.125	1880.058	1963.276
1692.125	1880.058	1963.276
1692.125	1880.336	1963.276
1692.125	1880.336	1963.506
1692.366	1880.336	1963.506
1692.366	1880.541	1963.506
1692.366	1880.541	1963.506
1692.366	1880.541	1963.506
1692.366	1880.541	1963.506
1692.646	1880.541	1963.803
1692.646	1880.541	1963.803
1692.938	1880.541	1964.141
1692.938	1880.541	1964.141
1693.244	1880.751	1964.589
1693.244	1880.751	1964.589
1693.244	1880.751	1964.877
1693.479	1880.751	1964.877
1693.479	1880.751	1964.877
1693.479	1880.751	1964.877
1693.479	1880.751	1964.877
1693.479	1880.751	1964.877
1693.479	1880.751	1964.877
1693.479	1880.990	1965.150
1693.479	1880.990	1965.150
1693.693	1880.990	1965.369
1693.693	1880.990	1965.369
1693.693	1881.285	1965.369
1693.693	1881.285	1965.369
1693.693	1881.512	1965.369
1693.693	1881.512	1965.369
1693.693	1881.512	1965.369
1693.693	1881.783	1965.369
1693.693	1881.783	1965.369
1693.693	1881.783	1965.369
1693.693	1882.074	1965.369
1693.693	1882.074	1965.369
1693.930	1882.345	1965.369
1693.930	1882.345	1965.369
1693.930	1882.605	1965.369
1693.930	1882.605	1965.369
1694.148	1882.865	1965.369
1694.148	1882.865	1965.369
1694.148	1883.102	1965.599
1694.148	1883.102	1965.599
1694.148	1883.384	1965.599
1694.148	1883.384	1965.599
1694.148	1883.665	1965.599
1694.148	1883.665	1965.599
1694.354	1883.917	1965.599
1694.354	1883.917	1965.599
1694.354	1883.917	1965.599
1694.354	1883.917	1965.599
1694.561	1883.917	1965.599
1694.561	1883.917	1965.599
1694.561	1883.917	1965.599
1694.561	1884.198	1965.599
1694.561	1884.410	1965.816
1694.829	1884.410	1965.816
1694.829	1884.703	1966.082
1695.061	1884.703	1966.082
1695.264	1884.703	1966.539
1695.507	1885.229	1966.830
1695.824	1885.868	1967.055
1696.065	1886.787	1967.055
1696.410	1888.126	1967.281
1696.843	1889.885	1967.281
1697.384	1891.936	1967.281
1698.050	1893.971	1967.499
1698.977	1897.026	1967.807
1699.507	1899.636	1967.807
1700.448	1903.024	1968.285
1701.265	1906.235	1968.612
1702.056	1909.387	1968.930
1702.891	1911.797	1968.930
1703.482	1915.185	1969.223
1704.233	1918.438	1969.223
1704.716	1921.503	1969.223
1705.124	1924.465	1969.223
1705.678	1927.399	1969.223
1705.982	1930.179	1969.223
1706.410	1932.847	1969.223
1706.410	1935.181	1969.434
1706.727	1937.094	1969.434
1706.727	1938.752	1969.434
1707.131	1939.789	1970.094
1707.721	1940.310	1970.913
1708.623	1940.310	1971.946
1709.665	1940.613	1973.292
1711.232	1941.510	1975.319
1713.018	1942.648	1977.693
1714.985	1944.479	1980.580
1717.339	1946.327	1983.807
1719.964	1948.389	1987.212
1722.808	1950.776	1990.733
1725.839	1953.489	1994.412
1729.023	1956.292	1997.959
1732.325	1959.625	2001.456
1735.737	1962.373	2004.375
1738.998	1965.712	2007.397
1742.542	1969.085	2010.205
1745.969	1972.540	2012.918
1749.413	1976.098	2015.445
1752.907	1979.592	2017.555
1756.177	1983.079	2019.492
1759.265	1986.467	2021.132
1762.269	1989.923	2022.540
1764.927	1993.182	2023.755
1767.400	1996.346	2024.654
1769.539	1999.603	2025.349
1771.155	2002.579	2025.349
1772.349	2005.451	2025.349
1773.130	2008.198	2025.830
1773.549	2010.674	2026.672
1773.549	2013.018	2027.682
1773.875	2015.157	2028.882
1774.277	2016.187	2030.075
1774.501	2017.229	2031.204
1774.794	2017.810	2032.118
1775.320	2017.810	2032.932
1775.965	2017.810	2033.559
1776.594	2018.424	2033.993
1777.282	2019.263	2034.223
1778.271	2020.468	2034.223
1779.127	2021.906	2034.480
1780.121	2023.933	2034.480
1781.094	2025.666	2034.710
1782.121	2028.125	2035.110
1783.324	2031.114	2035.110
1784.713	2034.328	2035.412
1786.204	2037.600	2035.412
1787.824	2041.082	2035.412
1789.608	2044.544	2035.778
1791.410	2048.166	2035.778
1793.271	2051.812	2035.778
1795.200	2055.387	2035.778
1797.188	2059.205	2036.087
1799.244	2062.975	2036.631
1801.411	2066.750	2037.418
1803.684	2070.581	2038.392
1805.800	2074.384	2039.425
1808.141	2077.726	2040.495
1810.032	2081.755	2041.458
1811.626	2085.801	2042.438
1813.233	2089.796	2043.469
1814.598	2094.023	2044.555
1815.823	2098.116	2045.722
1816.974	2102.260	2046.678
1817.999	2106.241	2047.602
1818.911	2110.129	2048.431
1819.803	2113.333	2048.431
1820.861	2116.670	2048.972
1821.619	2120.193	2049.983
1822.342	2123.352	2050.894
1822.787	2125.967	2051.833
1823.220	2128.345	2052.862
1823.658	2130.437	2053.860
1824.004	2132.270	2054.751
1824.273	2133.848	2055.573
1824.273	2135.230	2056.211
1824.273	2136.110	2056.211
1824.273	2136.701	2056.564
1824.690	2136.918	2056.564
1824.980	2136.918	2056.564
1825.233	2136.918	2056.910
1825.470	2137.149	2057.150
1825.470	2137.149	2057.400
1825.839	2137.382	2057.634
1825.839	2137.382	2057.634
1826.189	2137.382	2057.869
1826.189	2137.382	2057.869
1826.583	2137.382	2057.869
1826.815	2137.639	2057.869
1827.031	2137.639	2057.869
1827.268	2137.860	2058.187
1827.587	2137.860	2058.405
1827.909	2138.121	2058.702
1828.276	2138.121	2059.076
1828.607	2138.476	2059.429
1828.938	2138.727	2059.740
1829.287	2138.982	2060.064
1829.700	2139.248	2060.403
1830.010	2139.504	2060.662
1830.238	2139.719	2060.662
1830.238	2139.719	2060.925
1830.503	2139.921	2060.925
1830.503	2139.921	2060.925
1830.503	2139.921	2060.925
1830.503	2139.921	2060.925
1830.503	2140.438	2060.925
1830.717	2140.861	2060.925
1830.717	2141.233	2060.925
1830.717	2141.233	2060.925
1830.717	2141.233	2060.925
1830.717	2141.233	2061.141
1831.049	2141.233	2061.346
1831.259	2141.233	2061.581
1831.478	2141.443	2061.864
1831.680	2141.443	2062.172
1831.922	2141.443	2062.522
1832.150	2141.443	2062.872
1832.150	2141.741	2063.168
1832.495	2141.741	2063.448
1832.495	2141.741	2063.650
1832.495	2141.741	2063.650
1832.738	2141.741	2063.903
1832.738	2141.971	2063.903
1832.738	2141.971	2063.903
1832.738	2141.971	2063.903
1832.970	2142.252	2063.903
1832.970	2142.252	2064.105
1832.970	2142.252	2064.105
1832.970	2142.501	2064.105
1832.970	2142.501	2064.105
1833.245	2142.501	2064.318
1833.245	2142.501	2064.318
1833.539	2142.821	2064.531
1833.539	2142.821	2064.531
1833.901	2142.821	2064.740
1833.901	2142.821	2064.740
1834.231	2142.821	2064.952
1834.231	2142.821	2064.952
1834.507	2142.821	2064.952
1834.507	2142.821	2064.952
1834.507	2143.087	2065.249
1834.507	2143.676	2066.177
1834.507	2143.676	2066.177
1834.749	2143.676	2066.177
1834.749	2143.676	2066.177
1834.749	2143.968	2066.177
1834.749	2143.968	2066.488
1834.749	2144.248	2066.488
1834.749	2144.248	2066.910
1835.181	2144.677	2067.255
1835.499	2144.924	2067.652
1835.897	2145.163	2068.030
1836.264	2145.378	2068.419
1836.583	2145.378	2068.801
1836.924	2145.789	2069.146
1837.212	2146.043	2069.477
1837.524	2146.319	2069.836
1837.796	2146.576	2070.055
1838.032	2146.805	2070.055
1838.249	2146.805	2070.391
1838.494	2147.132	2070.391
1838.711	2147.132	2070.801
1838.983	2147.398	2071.075
1839.314	2147.398	2071.469
1839.682	2147.631	2071.887
1840.078	2147.631	2072.340
1840.386	2147.631	2072.727
1840.690	2147.631	2073.090
1840.922	2147.840	2073.454
1841.125	2147.840	2073.859
1841.363	2147.840	2074.309
1841.601	2147.840	2074.754
1841.601	2147.840	2075.094
1842.053	2148.425	2075.962
1842.053	2148.425	2076.183
1842.268	2148.425	2076.421
1842.268	2148.425	2076.645
1842.268	2148.955	2077.028
1842.268	2148.955	2077.350
1842.576	2148.955	2077.559
1842.576	2148.955	2077.559
1842.861	2148.955	2077.921
1842.861	2149.268	2078.129
1843.183	2149.478	2078.129
1843.183	2149.705	2078.440
1843.466	2149.989	2078.440
1843.466	2150.268	2078.440
1843.686	2150.507	2078.644
1843.686	2150.507	2078.644
1843.926	2150.872	2078.869
1843.926	2150.872	2078.869
1844.326	2151.111	2079.277
1844.579	2151.111	2079.522
1844.839	2151.111	2079.807
1845.169	2151.356	2080.104
1845.478	2151.356	2080.417
1845.817	2151.356	2080.738
1846.118	2151.634	2081.031
1846.459	2151.634	2081.346
1846.836	2151.841	2081.687
1847.247	2151.841	2082.153
1847.786	2151.841	2083.162
1848.173	2151.841	2083.162
1848.638	2152.064	2083.734
1849.129	2152.064	2084.254
1849.795	2152.424	2085.531
1850.356	2152.424	2086.161
1850.804	2152.424	2086.685
1851.226	2152.424	2087.181
1851.589	2152.424	2087.698
1852.053	2152.424	2088.139
1852.469	2152.424	2088.563
1852.842	2152.424	2088.980
1853.214	2152.683	2089.422
1853.655	2152.683	2089.965
1854.158	2152.683	2090.525
1854.611	2153.070	2090.906
1855.069	2153.393	2091.149
1855.397	2153.767	2091.350
1855.699	2154.123	2091.350
1855.949	2154.505	2091.626
1856.183	2154.958	2091.626
1856.383	2155.903	2091.998
1856.763	2156.443	2091.998
1857.141	2156.898	2092.337
1857.478	2157.267	2092.337
1857.839	2157.637	2092.688
1858.223	2158.030	2092.688
1858.544	2158.407	2092.688
1858.782	2158.725	2092.913
1859.004	2158.998	2092.913
1859.221	2159.259	2092.913
1859.430	2159.465	2092.913
1859.714	2159.712	2093.258
1860.009	2159.957	2093.258
1860.377	2160.245	2093.678
1860.784	2160.510	2093.880
1861.074	2160.711	2094.115
1861.455	2160.998	2094.364
1861.896	2161.287	2094.665
1862.240	2161.610	2094.913
1862.706	2161.957	2095.166
1863.116	2162.313	2095.410
1863.516	2162.646	2095.613
1863.924	2162.981	2095.613
1864.328	2163.272	2096.031
1864.692	2163.610	2096.273
1865.087	2163.905	2096.484
1865.467	2164.162	2096.690
1865.878	2164.162	2096.953
1866.305	2164.455	2097.249
1866.726	2164.455	2097.558
1867.236	2164.455	2097.934
1867.780	2164.455	2098.363
1868.164	2164.455	2098.917
1868.719	2164.455	2099.395
1869.360	2164.673	2099.820
1870.054	2164.673	2100.308
1870.818	2164.975	2100.922
1871.568	2164.975	2101.456
1872.390	2165.359	2101.951
1873.226	2165.568	2102.517
1874.042	2165.856	2103.227
1875.061	2166.153	2103.859
1876.061	2166.153	2104.590
1877.079	2166.597	2105.273
1878.139	2166.597	2105.984
1879.168	2166.981	2106.660
1880.120	2167.229	2107.283
1881.164	2167.229	2107.911
1882.009	2167.463	2108.459
1882.759	2167.463	2108.918
1883.623	2167.719	2109.411
1884.352	2167.719	2109.845
1885.121	2167.719	2110.669
1885.616	2167.719	2110.948
1886.023	2167.719	2111.200
1886.330	2167.719	2111.413
1886.594	2167.719	2111.413
1886.594	2167.719	2111.688
1886.808	2167.719	2111.688
1886.808	2167.964	2111.688
1886.808	2167.964	2111.688
1887.182	2167.964	2111.688
1887.437	2168.237	2112.011
1887.721	2168.237	2112.011
1888.086	2168.539	2112.375
1888.459	2168.751	2112.608
1888.829	2169.009	2112.909
1889.199	2169.231	2113.263
1889.650	2169.478	2113.654
1890.243	2169.711	2114.054
1890.698	2169.962	2114.353
1891.089	2169.962	2114.586
1891.458	2170.336	2114.799
1891.731	2170.538	2114.799
1892.002	2170.742	2115.018
1892.002	2170.742	2115.018
1892.266	2170.989	2115.311
1892.266	2170.989	2115.311
1892.266	2170.989	2115.550
1892.536	2170.989	2115.550
1892.536	2170.989	2115.550
1892.536	2170.989	2115.798
1892.767	2171.211	2115.798
1892.767	2171.211	2115.798
1892.767	2171.441	2116.009
1893.057	2171.441	2116.009
1893.057	2171.687	2116.324
1893.342	2171.898	2116.324
