1175.090	731.965	1026.668
1175.090	731.965	1026.668
1175.090	731.965	1026.668
1175.090	731.965	1026.668
1175.090	731.965	1026.668
1175.090	731.965	1026.668
1175.307	731.965	1026.668
1175.307	731.965	1026.668
1175.307	731.965	1026.668
1175.307	731.965	1026.668
1175.307	731.965	1026.668
1175.307	731.965	1026.668
1175.307	731.965	1026.668
1175.307	731.965	1026.668
1175.307	731.965	1026.668
1175.307	731.965	1026.668
1175.307	731.965	1026.668
1175.307	731.965	1026.668
1175.307	731.965	1026.668
1175.307	731.965	1026.668
1175.307	731.965	1026.668
1175.307	731.965	1026.668
1175.307	731.965	1026.668
1175.307	732.176	1026.668
1175.307	732.176	1026.668
1175.307	732.176	1026.668
1175.307	732.176	1026.668
1175.307	732.176	1026.668
1175.307	732.176	1026.668
1175.307	732.176	1026.668
1175.307	732.176	1026.668
1175.307	732.176	1026.668
1175.307	732.176	1026.668
1175.307	732.176	1026.668
1175.307	732.176	1026.668
1175.307	732.176	1026.668
1175.307	732.176	1026.668
1175.307	732.176	1026.668
1175.307	732.176	1026.668
1175.307	732.176	1026.668
1175.307	732.176	1026.668
1175.307	732.176	1026.668
1175.307	732.176	1026.668
1175.307	732.176	1026.668
1175.307	732.176	1026.668
1175.307	732.176	1026.668
1175.511	732.176	1026.668
1175.511	732.176	1026.668
1175.511	732.176	1026.668
1175.511	732.176	1026.668
1175.511	732.176	1026.668
1175.511	732.176	1026.668
1175.511	732.176	1026.668
1175.511	732.176	1026.668
1175.511	732.176	1026.668
1175.511	732.176	1026.668
1175.511	732.176	1026.668
1175.511	732.176	1026.668
1175.511	732.176	1026.668
1175.511	732.176	1026.668
1175.511	732.176	1026.668
1175.511	732.176	1026.668
1175.511	732.176	1026.668
1175.511	732.176	1026.668
1175.511	732.176	1026.668
1175.511	732.176	1026.668
1175.511	732.176	1026.668
1175.511	732.176	1026.668
1175.511	732.176	1026.668
1175.511	732.176	1026.668
1175.511	732.176	1026.668
1175.511	732.176	1026.668
1175.511	732.176	1026.668
1175.511	732.176	1026.668
1175.511	732.176	1026.668
1175.511	732.176	1026.668
1175.511	732.176	1026.668
1175.511	732.176	1026.668
1175.511	732.176	1026.668
1175.511	732.176	1026.668
1175.511	732.176	1026.668
1175.511	732.176	1026.668
1175.511	732.176	1026.668
1175.511	732.176	1026.668
1175.511	732.176	1026.668
1175.511	732.176	1026.668
1175.511	732.176	1026.668
1175.511	732.176	1026.668
1175.511	732.176	1026.668
1175.511	732.176	1026.668
1175.511	732.176	1026.668
1175.511	732.176	1026.668
1175.511	732.176	1026.668
1175.511	732.176	1026.668
1175.511	732.176	1026.668
1175.511	732.176	1026.668
1175.511	732.376	1026.668
1175.711	732.376	1026.668
1175.711	732.376	1026.668
1175.711	732.376	1026.668
1175.711	732.376	1026.668
1175.711	732.376	1026.668
1175.711	732.376	1026.668
1175.711	732.376	1026.668
1175.711	732.376	1026.668
1175.711	732.376	1026.668
1175.711	732.376	1026.668
1175.711	732.376	1026.668
1175.711	732.376	1026.668
1175.711	732.376	1026.668
1175.711	732.376	1026.668
1175.711	732.376	1026.668
1175.711	732.376	1026.668
1175.711	732.376	1026.668
1175.711	732.376	1026.668
1175.711	732.376	1026.668
1175.711	732.376	1026.668
1175.711	732.376	1026.668
1175.711	732.376	1026.668
1175.711	732.376	1026.668
1175.711	732.376	1026.668
1175.711	732.376	1026.668
1175.711	732.376	1026.668
1175.711	732.376	1026.668
1175.711	732.376	1026.668
1175.711	732.376	1026.668
1175.711	732.376	1026.668
1175.711	732.376	1026.668
1175.711	732.376	1026.668
1175.711	732.376	1026.668
1175.711	732.376	1026.668
1175.711	732.376	1026.668
1175.711	732.376	1026.668
1175.711	732.376	1026.668
1175.711	732.376	1026.668
1175.711	732.376	1026.668
1175.711	732.376	1026.668
1175.711	732.376	1026.668
1175.711	732.376	1026.668
1175.711	732.376	1026.668
1175.711	732.376	1026.668
1175.711	732.376	1026.668
1175.711	732.376	1026.668
1175.711	732.376	1026.668
1175.711	732.376	1026.668
1175.711	732.376	1026.668
1175.711	732.376	1026.668
1175.711	732.376	1026.668
1175.711	732.376	1026.668
1175.711	732.376	1026.668
1175.711	732.376	1026.668
1175.711	732.376	1026.668
1175.711	732.376	1026.668
1175.711	732.376	1026.668
1175.711	732.376	1026.668
1175.914	732.376	1026.668
1175.914	732.376	1026.668
1175.914	732.376	1026.668
1175.914	732.376	1026.668
1175.914	732.376	1026.668
1175.914	732.376	1026.668
1175.914	732.376	1026.668
1175.914	732.376	1026.668
1175.914	732.376	1026.668
1175.914	732.376	1026.668
1175.914	732.376	1026.668
1175.914	732.376	1026.668
1175.914	732.376	1026.668
1175.914	732.376	1026.668
1175.914	732.376	1026.668
1175.914	732.376	1026.668
1175.914	732.376	1026.668
1175.914	732.376	1026.668
1175.914	732.376	1026.668
1175.914	732.376	1026.668
1175.914	732.376	1026.668
1175.914	732.376	1026.668
1175.914	732.376	1026.668
1175.914	732.376	1026.668
1175.914	732.376	1026.668
1176.128	732.376	1026.668
1176.128	732.376	1026.668
1176.128	732.376	1026.668
1176.128	732.376	1026.668
1176.128	732.376	1026.668
1176.128	732.376	1026.668
1176.128	732.376	1026.668
1176.128	732.376	1026.668
1176.128	732.376	1026.668
1176.128	732.376	1026.668
1176.128	732.376	1026.668
1176.128	732.376	1026.668
1176.128	732.376	1026.668
1176.128	732.376	1026.668
1176.128	732.376	1026.668
1176.128	732.376	1026.668
1176.128	732.376	1026.668
1176.128	732.376	1026.668
1176.128	732.376	1026.668
1176.128	732.376	1026.668
1176.128	732.376	1026.668
1176.128	732.603	1026.668
1176.128	732.603	1026.668
1176.128	732.603	1026.668
1176.128	732.603	1026.668
1176.128	732.603	1026.668
1176.128	732.603	1026.668
1176.128	732.826	1026.668
1176.611	733.249	1026.668
1176.611	733.249	1026.668
1176.611	733.249	1026.668
1176.829	733.249	1026.668
1176.829	733.249	1026.668
1176.829	733.249	1026.668
1176.829	733.249	1026.668
1176.829	733.249	1026.668
1176.829	733.249	1026.668
1176.829	733.249	1026.871
1176.829	733.249	1026.871
1176.829	733.249	1026.871
1176.829	733.249	1026.871
1176.829	733.249	1026.871
1176.829	733.249	1026.871
1176.829	733.477	1026.871
1177.147	733.477	1026.871
1177.147	733.477	1026.871
1177.147	733.750	1027.092
1177.147	733.969	1027.320
1177.147	733.969	1027.320
1177.147	733.969	1027.320
1177.356	733.969	1027.320
1177.356	734.180	1027.320
1177.356	734.180	1027.320
1177.356	734.180	1027.320
1177.356	734.180	1027.320
1177.356	734.180	1027.320
1177.356	734.180	1027.320
1177.356	734.180	1027.320
1177.356	734.180	1027.320
1177.356	734.180	1027.320
1177.356	734.180	1027.320
1177.356	734.180	1027.320
1177.356	734.180	1027.320
1177.356	734.180	1027.320
1177.356	734.180	1027.320
1177.356	734.180	1027.320
1177.356	734.180	1027.320
1177.356	734.180	1027.320
1177.356	734.180	1027.320
1177.356	734.180	1027.320
1177.356	734.180	1027.320
1177.356	734.180	1027.320
1177.356	734.180	1027.320
1177.356	734.180	1027.320
1177.356	734.180	1027.320
1177.356	734.180	1027.320
1177.356	734.180	1027.320
1177.356	734.180	1027.320
1177.356	734.180	1027.320
1177.356	734.180	1027.320
1177.356	734.180	1027.320
1177.356	734.180	1027.320
1177.356	734.180	1027.320
1177.356	734.180	1027.320
1177.356	734.180	1027.320
1177.356	734.180	1027.320
1177.356	734.180	1027.320
1177.356	734.180	1027.320
1177.356	734.180	1027.320
1177.356	734.180	1027.320
1177.356	734.180	1027.320
1177.356	734.180	1027.320
1177.356	734.180	1027.320
1177.356	734.180	1027.320
1177.356	734.180	1027.320
1177.356	734.180	1027.320
1177.356	734.180	1027.320
1177.356	734.180	1027.320
1177.356	734.180	1027.320
1177.356	734.180	1027.320
1177.356	734.180	1027.320
1177.563	734.180	1027.320
1177.563	734.180	1027.320
1177.563	734.180	1027.320
1177.563	734.180	1027.320
1177.563	734.180	1027.320
1177.563	734.180	1027.320
1177.563	734.180	1027.320
1177.563	734.180	1027.320
1177.563	734.389	1027.320
1177.563	734.389	1027.320
1177.563	734.389	1027.320
1177.563	734.389	1027.320
1177.563	734.389	1027.320
1177.563	734.389	1027.320
1177.563	734.389	1027.320
1177.563	734.389	1027.320
1177.563	734.389	1027.320
1177.563	734.389	1027.320
1177.563	734.389	1027.320
1177.563	734.389	1027.320
1177.563	734.389	1027.320
1177.563	734.389	1027.320
1177.563	734.601	1027.320
1177.772	734.601	1027.320
1177.772	734.601	1027.320
1177.772	734.601	1027.320
1177.772	734.601	1027.320
1177.772	734.601	1027.320
1177.772	734.601	1027.320
1177.772	734.601	1027.320
1177.772	734.601	1027.320
1177.772	734.601	1027.320
1177.772	734.601	1027.320
1177.772	734.601	1027.320
1177.772	734.601	1027.320
1177.772	734.601	1027.320
1177.772	734.601	1027.320
1177.772	734.601	1027.320
1178.083	734.601	1027.320
1178.083	734.601	1027.320
1178.324	734.601	1027.320
1178.324	734.601	1027.320
1178.646	734.601	1027.550
1178.646	734.601	1027.550
1178.998	734.828	1027.550
1179.198	734.828	1027.550
1179.431	734.828	1027.799
1179.688	734.828	1027.799
1179.985	735.104	1028.002
1180.294	735.104	1028.002
1180.660	735.346	1028.296
1181.062	735.627	1028.296
1181.577	735.957	1028.747
1182.070	736.331	1029.039
1182.636	736.533	1029.352
1183.343	736.812	1029.759
1184.142	737.121	1030.303
1184.867	737.487	1030.898
1185.785	738.054	1031.542
1186.665	738.610	1032.506
1187.773	739.152	1033.599
1189.046	739.662	1035.162
1190.432	740.483	1036.888
1192.194	741.188	1038.855
1194.109	742.086	1041.215
1196.216	743.227	1043.590
1198.510	744.672	1045.894
1200.982	745.959	1048.220
1204.032	746.969	1051.122
1207.127	748.369	1053.783
1210.306	749.619	1056.610
1213.713	750.962	1059.774
1217.547	751.954	1063.284
1221.349	753.277	1066.637
1225.117	754.469	1070.126
1229.072	755.593	1073.666
1232.877	756.695	1077.260
1236.652	757.331	1080.960
1240.357	757.876	1084.620
1243.910	758.284	1088.413
1247.386	758.495	1092.264
1250.616	758.495	1096.087
1253.588	758.808	1100.030
1256.315	759.233	1103.868
1258.699	759.861	1107.789
1260.973	760.693	1111.703
1262.875	761.772	1115.576
1264.434	762.988	1119.442
1265.571	764.523	1123.221
1266.379	766.165	1126.873
1266.698	768.143	1130.457
1266.698	770.317	1133.857
1267.374	772.624	1137.172
1268.245	775.173	1140.398
1269.501	777.877	1143.555
1271.134	780.887	1146.556
1273.087	784.106	1149.518
1275.461	787.443	1152.412
1278.293	791.207	1155.048
1281.445	794.866	1157.373
1284.879	798.766	1159.683
1288.999	802.807	1161.736
1293.535	807.047	1163.531
1298.578	811.620	1165.331
1303.668	816.177	1166.647
1308.839	820.980	1167.847
1314.199	825.935	1168.859
1319.795	830.912	1169.495
1325.201	836.188	1170.258
1330.904	841.558	1170.258
1336.172	847.152	1170.537
1341.679	852.922	1170.537
1347.347	858.329	1171.360
1352.656	864.210	1171.849
1357.974	870.112	1172.606
1363.126	875.909	1173.603
1368.154	881.772	1174.816
1373.040	887.590	1176.220
1377.669	893.063	1177.904
1382.011	898.350	1179.587
1386.107	903.422	1181.251
1389.958	908.257	1182.859
1393.549	912.758	1184.411
1396.662	916.928	1185.705
1399.725	920.427	1187.070
1402.468	923.682	1188.346
1404.843	926.841	1189.324
1407.056	929.434	1190.340
1409.036	932.039	1190.781
1410.883	933.687	1191.594
1412.151	934.965	1192.397
1413.428	935.584	1192.915
1414.341	935.873	1192.915
1414.939	936.528	1193.765
1415.358	937.280	1194.185
1415.560	938.450	1194.489
1415.560	939.971	1194.754
1415.560	941.999	1194.996
1415.995	944.363	1195.212
1416.644	947.157	1195.212
1417.465	950.197	1195.431
1418.553	953.528	1195.431
1419.776	956.987	1195.431
1421.157	960.529	1195.431
1422.607	964.014	1195.431
1424.245	967.556	1195.431
1425.933	971.147	1195.660
1427.841	974.706	1195.660
1429.809	978.319	1195.660
1431.917	981.771	1195.947
1433.973	985.123	1196.181
1436.012	988.302	1196.454
1438.038	991.251	1196.454
1439.962	993.950	1196.820
1441.874	996.553	1197.204
1443.734	998.922	1197.448
1445.564	1001.144	1197.724
1447.451	1003.235	1198.122
1449.157	1005.156	1198.454
1450.715	1006.881	1198.838
1452.229	1008.339	1199.327
1453.622	1009.665	1199.752
1454.881	1010.797	1200.112
1456.060	1011.911	1200.462
1456.982	1013.099	1200.761
1457.966	1014.031	1200.994
1458.728	1014.781	1201.325
1459.333	1015.371	1201.325
1459.815	1015.790	1201.619
1460.170	1016.067	1201.619
1460.411	1016.067	1201.904
1460.411	1016.067	1201.904
1460.411	1016.067	1201.904
1460.411	1016.067	1201.904
1460.748	1016.461	1201.904
1461.123	1016.865	1201.904
1461.534	1017.322	1201.904
1462.006	1017.832	1201.904
1462.516	1018.403	1202.223
1463.130	1019.032	1202.517
1463.760	1019.538	1202.789
1464.271	1019.956	1203.107
1464.796	1020.295	1203.485
1465.270	1020.561	1204.005
1465.745	1020.561	1204.529
1466.230	1020.561	1205.125
1466.638	1020.561	1205.781
1467.016	1020.561	1206.608
1467.396	1021.041	1207.444
1467.740	1021.541	1208.358
1467.997	1022.040	1209.386
1468.275	1022.751	1210.472
1468.502	1023.636	1211.665
1468.502	1024.456	1212.994
1468.822	1025.409	1214.394
1468.822	1026.411	1215.849
1468.822	1027.406	1217.352
1468.822	1028.533	1218.905
1468.822	1029.601	1220.463
1468.822	1030.572	1221.953
1469.082	1031.528	1223.313
1469.082	1032.448	1224.725
1469.407	1033.253	1225.917
1469.407	1033.981	1227.055
1469.777	1034.662	1228.063
1469.777	1035.218	1228.813
1470.195	1035.791	1229.466
1470.434	1036.258	1229.811
1470.695	1036.684	1229.811
1470.939	1037.118	1229.811
1471.215	1037.494	1229.811
1471.443	1037.835	1230.237
1471.674	1038.111	1230.568
1471.914	1038.111	1230.881
1472.124	1038.492	1231.255
1472.124	1038.698	1231.646
1472.468	1038.698	1231.947
1472.468	1039.039	1232.169
1472.783	1039.039	1232.169
1472.783	1039.242	1232.169
1472.783	1039.242	1232.169
1473.025	1039.448	1232.169
1473.025	1039.448	1232.169
1473.025	1039.687	1232.386
1473.025	1039.687	1232.678
1473.025	1040.010	1232.988
1473.228	1040.010	1233.336
1473.228	1040.363	1233.711
1473.228	1040.593	1234.088
1473.228	1040.815	1234.517
1473.228	1041.086	1234.889
1473.228	1041.415	1235.308
1473.228	1041.766	1235.724
1473.228	1042.096	1236.113
1473.448	1042.375	1236.459
1473.448	1042.647	1236.772
1473.448	1042.939	1237.129
1473.670	1043.241	1237.442
1473.670	1043.507	1237.687
1473.670	1043.747	1237.907
1473.940	1044.012	1237.907
1473.940	1044.237	1238.239
1474.152	1044.237	1238.239
1474.152	1044.607	1238.447
1474.152	1044.607	1238.447
1474.440	1044.909	1238.447
1474.440	1044.909	1238.447
1474.669	1045.158	1238.447
1474.669	1045.158	1238.447
1474.669	1045.158	1238.447
1474.918	1045.158	1238.447
1474.918	1045.366	1238.447
1474.918	1045.366	1238.663
1474.918	1045.366	1238.663
1475.169	1045.366	1238.663
1475.169	1045.366	1238.937
1475.169	1045.366	1238.937
1475.169	1045.366	1238.937
1475.428	1045.366	1239.195
1475.428	1045.366	1239.195
1475.428	1045.590	1239.195
1475.428	1045.590	1239.195
1475.643	1045.590	1239.406
1475.643	1045.590	1239.406
1475.643	1045.590	1239.406
1475.643	1045.590	1239.406
1475.643	1045.590	1239.406
1475.888	1045.590	1239.624
1475.888	1045.590	1239.624
1475.888	1045.590	1239.624
1475.888	1045.590	1239.624
1475.888	1045.590	1239.624
1475.888	1045.590	1239.910
1475.888	1045.590	1239.910
1475.888	1045.590	1239.910
1476.143	1045.590	1240.179
1476.143	1045.590	1240.179
1476.143	1045.590	1240.515
1476.363	1045.590	1240.515
1476.363	1045.590	1240.861
1476.363	1045.590	1240.861
1476.363	1045.801	1241.215
1476.617	1045.801	1241.215
1476.617	1045.801	1241.572
1476.617	1045.801	1241.774
1476.896	1045.801	1241.774
1476.896	1045.801	1242.122
1476.896	1046.028	1242.122
1477.175	1046.028	1242.481
1477.175	1046.028	1242.686
1477.412	1046.028	1242.686
1477.412	1046.028	1243.076
1477.702	1046.028	1243.076
1477.702	1046.028	1243.361
1478.079	1046.028	1243.361
1478.350	1046.441	1243.361
1478.629	1046.743	1243.614
1478.990	1047.108	1243.614
1479.456	1047.610	1243.614
1480.005	1048.208	1243.614
1480.614	1048.868	1243.614
1481.361	1049.647	1243.826
1482.324	1050.658	1243.826
1483.233	1051.749	1244.164
1484.231	1052.944	1244.164
1485.309	1054.123	1244.544
1486.364	1055.449	1244.544
1487.409	1056.550	1244.757
1488.411	1057.710	1244.757
1489.305	1058.590	1245.032
1490.125	1059.370	1245.394
1490.888	1059.960	1246.018
1491.637	1060.263	1247.053
1492.268	1060.263	1248.312
1492.877	1060.263	1250.115
1493.566	1060.812	1252.331
1494.178	1061.685	1254.955
1494.700	1062.945	1258.007
1495.195	1064.600	1261.377
1495.617	1066.681	1265.019
1495.842	1069.091	1268.763
1495.842	1071.933	1272.628
1495.842	1075.058	1276.387
1495.842	1078.489	1280.139
1496.329	1082.279	1283.770
1496.839	1086.512	1287.170
1497.513	1090.672	1290.291
1498.349	1095.036	1293.385
1499.330	1099.637	1296.297
1500.380	1104.382	1298.919
1501.490	1109.232	1301.381
1502.677	1113.993	1303.525
1504.035	1118.793	1305.401
1505.405	1123.515	1307.029
1506.913	1127.995	1308.268
1508.643	1132.291	1309.249
1510.456	1136.691	1310.409
1512.282	1140.672	1310.880
1514.117	1144.441	1311.265
1515.978	1147.924	1311.265
1517.832	1151.090	1311.265
1519.619	1153.862	1311.646
1521.341	1156.210	1312.143
1522.915	1158.158	1312.843
1524.334	1159.592	1313.594
1525.434	1160.552	1314.448
1526.259	1160.925	1315.112
1526.721	1160.925	1315.700
1526.721	1161.674	1316.122
1526.923	1162.636	1316.363
1527.493	1163.950	1316.363
1528.453	1165.617	1316.363
1529.251	1167.206	1316.363
1530.468	1169.046	1316.762
1531.789	1170.886	1317.359
1533.201	1172.777	1318.165
1534.698	1174.619	1319.086
1536.282	1176.215	1320.149
1537.914	1177.756	1321.250
1539.608	1179.245	1322.304
1541.348	1180.582	1323.452
1543.126	1182.064	1324.260
1544.931	1183.090	1325.502
1546.614	1184.332	1326.346
1548.377	1185.534	1327.048
1550.099	1186.921	1327.483
1551.645	1188.355	1327.828
1553.209	1190.039	1328.251
1554.470	1191.525	1328.251
1555.773	1193.216	1328.558
1556.736	1195.327	1329.271
1557.719	1197.046	1329.271
1558.717	1199.285	1330.398
1559.788	1201.295	1330.859
1560.821	1203.749	1331.616
1561.960	1205.888	1331.921
1563.234	1208.372	1332.543
1564.563	1210.552	1332.543
1566.025	1212.988	1332.994
1567.598	1215.320	1333.250
1569.207	1217.594	1333.250
1570.839	1219.938	1333.477
1572.706	1222.231	1333.898
1574.494	1224.437	1334.118
1576.400	1226.659	1334.396
1578.426	1228.721	1334.396
1580.448	1230.821	1334.396
1582.562	1232.881	1334.396
1584.624	1234.839	1334.396
1586.763	1236.771	1334.396
1588.643	1238.581	1334.396
1590.553	1240.211	1335.048
1592.317	1241.496	1335.330
1593.939	1242.608	1335.581
1595.432	1243.650	1335.581
1596.823	1244.588	1336.005
1598.122	1245.305	1336.005
1599.068	1245.838	1336.005
1599.803	1246.109	1336.005
1600.179	1246.109	1336.207
1600.179	1246.109	1336.207
1600.387	1246.109	1336.448
1600.387	1246.109	1336.448
1600.387	1246.109	1336.448
1600.387	1246.109	1336.660
1600.387	1246.109	1336.660
1600.387	1246.358	1336.660
1600.387	1246.358	1336.959
1600.387	1246.358	1336.959
1600.618	1246.358	1337.276
1600.897	1246.573	1337.534
1601.190	1246.573	1337.791
1601.530	1246.573	1338.097
1601.902	1246.788	1338.436
1602.246	1246.788	1338.836
1602.626	1247.137	1339.268
1603.050	1247.137	1339.756
1603.489	1247.493	1340.215
1603.896	1247.493	1340.664
1604.261	1247.830	1341.042
1604.640	1247.830	1341.434
1605.036	1248.086	1341.809
1605.390	1248.086	1342.174
1605.688	1248.324	1342.573
1606.030	1248.324	1342.935
1606.416	1248.324	1343.265
1606.945	1248.324	1343.576
1607.530	1248.680	1343.962
1608.157	1248.919	1344.439
1608.773	1248.919	1344.931
1609.291	1248.919	1345.347
1609.778	1248.919	1345.671
1610.209	1248.919	1345.929
1610.594	1248.919	1346.145
1610.896	1249.162	1346.374
1611.140	1249.162	1346.628
1611.400	1249.162	1347.029
1611.400	1249.417	1347.029
1611.400	1249.417	1347.029
1611.751	1249.417	1347.429
1611.751	1249.620	1347.429
1611.751	1249.620	1347.429
1611.751	1249.620	1347.429
1611.751	1249.620	1347.891
1611.751	1249.620	1347.891
1611.983	1249.620	1347.891
1611.983	1249.620	1347.891
1611.983	1249.620	1347.891
1611.983	1250.035	1347.891
1611.983	1250.035	1347.891
1611.983	1250.335	1348.148
1611.983	1250.335	1348.148
1611.983	1250.907	1348.639
1611.983	1251.166	1348.639
1611.983	1251.166	1349.236
1611.983	1251.690	1349.451
1611.983	1252.084	1349.677
1611.983	1252.505	1349.938
1612.350	1252.980	1350.206
1612.350	1253.442	1350.460
1612.659	1253.901	1350.761
1612.659	1254.420	1351.141
1612.974	1254.898	1351.529
1612.974	1255.780	1351.529
1612.974	1256.338	1352.245
1613.338	1256.707	1353.042
1613.338	1257.086	1353.432
1613.595	1257.451	1353.781
1613.595	1257.721	1354.024
1613.866	1258.117	1354.364
1613.866	1258.320	1354.364
1614.193	1258.548	1354.364
1614.193	1258.548	1354.364
1614.461	1258.936	1354.666
1614.461	1258.936	1354.666
1614.461	1259.237	1354.666
1614.461	1259.237	1354.948
1614.461	1259.583	1354.948
1614.685	1259.583	1354.948
1614.685	1259.875	1355.231
1614.685	1259.875	1355.231
1614.926	1260.234	1355.231
1614.926	1260.234	1355.231
1615.240	1260.670	1355.231
1615.240	1260.945	1355.231
1615.663	1261.216	1355.539
1615.663	1261.527	1355.539
1616.120	1261.830	1355.539
1616.385	1262.115	1355.539
1616.696	1262.377	1355.539
1617.051	1262.661	1355.748
1617.468	1262.931	1355.748
1617.870	1263.193	1355.748
1618.312	1263.450	1355.748
1618.749	1263.720	1355.748
1619.203	1263.985	1356.020
1619.636	1264.261	1356.020
1620.060	1264.500	1356.020
1620.468	1264.500	1356.020
1620.845	1264.860	1356.020
1621.206	1264.860	1356.020
1621.541	1264.860	1356.020
1621.855	1264.860	1356.347
1622.128	1264.860	1356.347
1622.365	1264.860	1356.561
1622.365	1265.088	1356.561
1622.678	1265.088	1356.561
1622.678	1265.088	1356.561
1622.916	1265.088	1356.561
1622.916	1265.387	1356.561
1623.172	1265.387	1356.561
1623.172	1265.387	1356.823
1623.501	1265.387	1356.823
1623.501	1265.387	1357.218
1623.959	1265.387	1357.483
1624.215	1265.387	1357.483
1624.525	1265.387	1357.868
1624.753	1265.387	1358.181
1625.072	1265.387	1358.181
1625.537	1265.828	1358.181
1625.955	1265.828	1358.181
1626.297	1265.828	1358.645
1626.739	1265.828	1358.645
1627.282	1266.195	1359.020
1627.917	1266.195	1359.329
1628.502	1266.195	1359.567
1629.084	1266.405	1359.777
1629.775	1266.405	1360.035
1630.504	1266.405	1360.345
1631.218	1266.405	1360.617
1631.925	1266.405	1360.962
1632.670	1266.405	1361.238
1633.396	1266.613	1361.494
1634.142	1266.613	1361.770
1634.818	1266.613	1362.102
1635.719	1266.936	1362.583
1636.524	1266.936	1363.097
1637.239	1267.278	1363.547
1638.044	1267.493	1364.014
1638.767	1267.493	1364.429
1639.534	1267.493	1364.738
1640.322	1267.873	1365.065
1640.957	1267.873	1365.331
1641.511	1267.873	1365.567
1642.045	1267.873	1365.567
1642.520	1268.164	1366.094
1643.074	1268.164	1366.321
1643.463	1268.488	1366.801
1643.828	1268.739	1367.270
1644.206	1269.198	1368.015
1644.836	1269.717	1368.668
1645.684	1270.001	1369.224
1646.405	1270.492	1369.872
1647.134	1270.959	1370.552
1647.848	1271.433	1371.181
1648.549	1271.900	1371.736
1649.192	1272.203	1372.248
1649.659	1272.427	1372.663
1650.071	1272.663	1372.983
1650.532	1272.945	1373.377
1651.076	1273.277	1373.836
1651.627	1273.523	1374.268
1652.366	1273.935	1374.807
1653.100	1274.330	1375.388
1653.798	1274.676	1376.061
1654.552	1275.158	1376.758
1655.175	1275.580	1377.334
1655.836	1276.025	1377.884
1656.419	1276.423	1378.339
1656.864	1276.749	1378.737
1657.278	1277.056	1379.141
1657.749	1277.383	1379.564
1658.275	1277.761	1380.016
1658.830	1278.083	1380.575
1659.496	1278.546	1381.170
1660.243	1278.991	1381.750
1660.922	1279.289	1382.312
1661.636	1279.595	1382.902
1662.409	1280.175	1383.407
1663.102	1280.175	1383.786
1663.721	1280.391	1384.110
1664.404	1280.391	1384.389
1665.003	1280.639	1384.987
1665.754	1280.639	1385.428
1666.581	1280.639	1385.872
1667.489	1280.977	1386.423
1668.360	1280.977	1386.970
1669.331	1281.299	1387.494
1670.186	1281.299	1388.074
1671.046	1281.646	1388.769
1671.960	1281.947	1389.464
1672.720	1282.163	1390.142
1673.406	1282.386	1390.856
1674.061	1282.646	1391.632
1674.500	1282.875	1392.190
1674.797	1282.875	1392.943
1675.025	1283.176	1393.701
1675.025	1283.176	1394.404
1675.025	1283.566	1395.050
1675.025	1283.566	1395.797
1675.231	1283.566	1396.505
1675.542	1283.808	1397.198
1675.845	1283.808	1397.995
1676.210	1283.808	1398.755
1676.670	1284.139	1399.519
1677.069	1284.139	1400.286
1677.465	1284.404	1400.999
1677.866	1284.404	1401.648
1678.231	1284.750	1402.245
1678.613	1284.750	1402.625
1678.984	1284.979	1402.948
1679.363	1284.979	1402.948
1679.662	1285.256	1402.948
1679.899	1285.256	1402.948
1680.127	1285.488	1403.154
1680.127	1285.488	1403.469
1680.389	1285.488	1403.853
1680.389	1285.725	1404.129
1680.389	1285.725	1404.386
1680.713	1286.102	1404.591
1681.006	1286.306	1404.591
1681.413	1286.519	1404.591
1681.880	1286.519	1404.792
1682.317	1286.901	1404.792
1682.695	1286.901	1404.792
1683.102	1286.901	1404.792
1683.603	1287.425	1405.098
1683.959	1287.425	1405.098
1684.216	1287.425	1405.098
1684.566	1287.425	1405.098
1684.876	1287.425	1405.326
1685.115	1287.626	1405.326
1685.115	1287.626	1405.326
1685.464	1287.626	1405.326
1685.464	1287.626	1405.326
1685.675	1287.833	1405.326
1685.675	1287.833	1405.326
1685.675	1287.833	1405.326
1685.675	1288.070	1405.326
1685.675	1288.070	1405.667
1685.675	1288.322	1405.667
1685.675	1288.322	1405.667
1685.675	1288.630	1406.000
1685.675	1288.630	1406.000
1686.056	1288.630	1406.224
1686.349	1288.630	1406.224
1686.665	1288.971	1406.529
1687.020	1288.971	1406.732
1687.322	1289.288	1406.934
1687.570	1289.288	1406.934
1687.817	1289.497	1407.256
1688.084	1289.497	1407.256
1688.084	1289.497	1407.508
1688.405	1289.497	1407.508
1688.405	1289.497	1407.508
1688.405	1289.497	1407.508
1688.405	1289.497	1407.508
1688.405	1289.497	1407.508
1688.688	1289.497	1407.508
1688.688	1289.497	1407.508
1689.119	1289.497	1407.508
1689.119	1289.497	1407.737
1689.529	1289.497	1407.737
1689.529	1289.497	1407.737
1689.906	1289.497	1407.973
1689.906	1289.736	1407.973
1690.231	1289.736	1407.973
1690.231	1289.736	1408.223
1690.231	1290.022	1408.223
1690.231	1290.022	1408.223
1690.231	1290.022	1408.223
1690.231	1290.022	1408.223
1690.471	1290.022	1408.223
1690.471	1290.224	1408.223
1690.839	1290.224	1408.223
1690.839	1290.224	1408.223
1691.185	1290.224	1408.223
1691.185	1290.224	1408.223
1691.185	1290.224	1408.223
1691.477	1290.224	1408.223
1691.477	1290.224	1408.487
