575.686	403.076	196.428
575.686	403.341	196.630
575.686	403.341	196.630
575.686	403.341	196.630
575.686	403.557	196.630
575.686	403.557	196.630
575.686	403.557	196.630
575.686	403.557	196.630
575.686	403.557	196.630
575.686	403.557	196.630
575.686	403.781	196.630
575.686	403.781	196.630
575.686	403.781	196.630
575.686	403.781	196.630
575.686	404.021	196.630
575.887	404.021	196.630
575.887	404.269	196.630
575.887	404.269	196.630
575.887	404.632	196.630
576.169	404.848	196.630
576.169	405.073	196.630
576.169	405.304	196.630
576.169	405.580	196.630
576.437	405.580	196.630
576.437	405.933	196.630
576.437	405.933	196.630
576.437	406.247	196.630
576.727	406.247	196.630
576.727	406.573	196.630
576.965	406.573	196.630
576.965	406.886	196.630
577.217	406.886	196.630
577.217	407.199	196.630
577.469	407.199	196.630
577.469	407.472	196.842
577.696	407.472	196.842
577.696	407.840	197.054
577.901	407.840	197.054
577.901	408.187	197.257
577.901	408.187	197.257
578.137	408.595	197.257
578.137	408.801	197.257
578.137	409.009	197.257
578.137	409.009	197.257
578.137	409.315	197.257
578.349	409.315	197.257
578.349	409.544	197.468
578.349	409.544	197.468
578.349	409.772	197.468
578.349	409.772	197.468
578.349	410.001	197.468
578.349	410.001	197.468
578.349	410.274	197.468
578.349	410.274	197.468
578.557	410.625	197.468
578.557	410.831	197.468
578.557	411.051	197.468
578.557	411.299	197.468
578.785	411.509	197.468
578.785	411.509	197.680
578.785	411.905	197.680
578.785	411.905	197.680
578.785	412.213	197.680
578.785	412.213	197.680
578.785	412.422	197.680
578.785	412.422	197.680
578.785	412.422	197.680
578.785	412.422	197.680
578.785	412.625	197.680
578.785	412.625	197.680
578.785	412.625	197.680
579.008	412.625	197.680
579.008	412.625	197.680
579.008	412.625	197.680
579.008	412.625	197.680
579.212	412.625	197.680
579.212	412.625	197.680
579.212	412.625	197.680
579.212	412.833	197.680
579.212	412.833	197.887
579.212	412.833	197.887
579.212	412.833	197.887
579.212	412.833	197.887
579.432	412.833	197.887
579.432	413.113	197.887
579.432	413.113	197.887
579.432	413.113	197.887
579.662	413.404	197.887
579.662	413.404	197.887
579.662	413.612	197.887
579.662	413.612	197.887
579.925	413.847	197.887
579.925	413.847	197.887
579.925	414.107	197.887
579.925	414.107	197.887
580.197	414.331	197.887
580.197	414.331	197.887
580.197	414.560	197.887
580.197	414.560	197.887
580.422	414.825	198.133
580.422	414.825	198.133
580.422	415.096	198.133
580.422	415.096	198.133
580.422	415.315	198.133
580.422	415.315	198.133
580.629	415.559	198.133
580.629	415.559	198.133
580.629	415.559	198.133
580.629	415.824	198.133
580.629	415.824	198.133
580.629	415.824	198.133
580.629	416.060	198.133
580.629	416.060	198.133
580.629	416.060	198.133
580.629	416.292	198.133
580.629	416.292	198.133
580.629	416.292	198.133
580.629	416.292	198.133
580.629	416.565	198.133
580.831	416.565	198.133
580.831	416.565	198.133
580.831	416.565	198.133
580.831	416.812	198.133
580.831	416.812	198.133
580.831	416.812	198.133
580.831	416.812	198.133
581.047	417.054	198.133
581.047	417.054	198.133
581.047	417.054	198.133
581.047	417.054	198.133
581.047	417.054	198.133
581.047	417.054	198.133
581.047	417.263	198.133
581.047	417.263	198.133
581.047	417.263	198.133
581.047	417.263	198.133
581.047	417.263	198.133
581.047	417.263	198.133
581.047	417.263	198.340
581.047	417.263	198.340
581.047	417.263	198.340
581.047	417.263	198.340
581.047	417.263	198.340
581.047	417.263	198.340
581.047	417.263	198.340
581.047	417.263	198.340
581.047	417.263	198.340
581.047	417.263	198.340
581.249	417.263	198.340
581.249	417.263	198.340
581.249	417.263	198.340
581.249	417.263	198.340
581.249	417.263	198.340
581.249	417.263	198.340
581.249	417.263	198.340
581.249	417.263	198.551
581.249	417.263	198.551
581.249	417.263	198.551
581.249	417.263	198.551
581.249	417.263	198.551
581.249	417.263	198.551
581.249	417.263	198.551
581.249	417.263	198.551
581.249	417.263	198.551
581.249	417.263	198.551
581.249	417.263	198.551
581.470	417.263	198.551
581.470	417.263	198.551
581.470	417.263	198.551
581.470	417.263	198.771
581.694	417.263	198.771
581.694	417.263	198.771
581.694	417.263	198.771
581.694	417.471	198.771
581.938	417.471	199.006
581.938	417.471	199.006
581.938	417.471	199.006
582.153	417.704	199.006
582.153	417.704	199.231
582.153	417.704	199.231
582.153	417.704	199.231
582.153	417.704	199.436
582.359	417.704	199.436
582.359	417.704	199.436
582.359	417.911	199.436
582.359	417.911	199.656
582.359	417.911	199.656
582.359	418.153	199.656
582.359	418.153	199.656
582.359	418.415	199.656
582.359	418.415	199.902
582.359	418.743	199.902
582.359	418.968	199.902
582.359	419.209	199.902
582.359	419.465	199.902
582.359	419.741	199.902
582.586	420.137	200.170
582.586	420.627	200.170
582.907	421.133	200.170
582.907	421.605	200.387
583.179	422.106	200.387
583.179	422.639	200.387
583.559	423.260	200.387
583.823	423.901	200.387
584.031	424.449	200.387
584.234	425.241	200.975
584.824	425.241	201.437
585.027	426.100	201.969
585.027	426.471	201.969
585.350	426.767	201.969
585.350	427.029	201.969
585.350	427.029	201.969
585.350	427.298	202.220
585.350	427.298	202.220
585.350	427.298	202.220
585.711	427.701	202.518
585.711	427.903	202.518
585.972	428.116	202.518
585.972	428.375	202.746
586.314	428.694	202.746
586.314	429.054	202.746
586.738	429.482	203.031
586.981	429.899	203.031
587.253	430.374	203.031
587.550	430.895	203.294
587.819	431.471	203.294
588.027	432.039	203.294
588.288	432.578	203.566
588.518	433.090	203.566
588.754	433.569	203.566
588.754	434.019	203.812
589.089	434.465	203.812
589.089	434.935	203.812
589.304	435.426	203.812
589.304	435.869	204.040
589.583	436.296	204.040
589.583	436.708	204.040
589.803	437.090	204.040
589.803	437.473	204.040
589.803	437.944	204.254
590.014	438.384	204.254
590.014	438.849	204.254
590.014	439.232	204.254
590.243	439.647	204.467
590.243	439.976	204.467
590.243	440.328	204.467
590.243	440.609	204.467
590.496	440.896	204.467
590.496	441.133	204.467
590.496	441.133	204.467
590.496	441.449	204.467
590.496	441.449	204.467
590.496	441.700	204.467
590.496	441.700	204.467
590.496	441.700	204.467
590.496	441.700	204.467
590.496	441.700	204.667
590.496	441.700	204.667
590.496	441.700	204.667
590.496	441.700	204.667
590.496	441.700	204.667
590.496	441.700	204.667
590.496	441.700	204.667
590.496	441.700	204.667
590.699	441.908	204.667
590.699	441.908	204.667
590.699	441.908	204.667
590.699	441.908	204.873
590.699	442.157	204.873
590.699	442.157	204.873
590.699	442.157	204.873
590.699	442.157	204.873
590.699	442.401	204.873
590.699	442.401	204.873
590.699	442.619	204.873
590.699	442.619	204.873
590.699	442.885	204.873
590.699	442.885	204.873
590.699	443.120	204.873
590.699	443.120	204.873
590.699	443.384	204.873
590.699	443.384	204.873
590.699	443.641	204.873
590.699	443.641	204.873
590.699	443.865	204.873
590.699	443.865	204.873
590.699	444.091	204.873
590.699	444.091	204.873
590.909	444.091	204.873
590.909	444.359	204.873
590.909	444.359	204.873
590.909	444.359	204.873
590.909	444.633	204.873
590.909	444.633	205.092
590.909	444.633	205.092
590.909	444.887	205.092
590.909	444.887	205.092
590.909	444.887	205.092
590.909	444.887	205.092
590.909	445.153	205.092
590.909	445.153	205.092
590.909	445.153	205.092
590.909	445.153	205.092
590.909	445.153	205.092
590.909	445.405	205.306
590.909	445.405	205.306
590.909	445.405	205.306
590.909	445.405	205.306
590.909	445.405	205.306
590.909	445.621	205.306
590.909	445.621	205.306
591.115	445.621	205.306
591.115	445.621	205.306
591.115	445.851	205.569
591.115	445.851	205.569
591.115	445.851	205.569
591.115	446.067	205.569
591.115	446.067	205.569
591.338	446.067	205.569
591.338	446.067	205.569
591.338	446.348	205.569
591.338	446.348	205.569
591.338	446.581	205.773
591.595	446.581	205.773
591.595	446.898	205.773
591.595	446.898	205.773
591.870	447.260	205.773
591.870	447.471	205.773
591.870	447.471	205.773
592.141	447.849	205.773
592.141	448.062	205.773
592.141	448.062	205.773
592.379	448.510	205.773
592.379	448.744	205.773
592.379	449.070	205.773
592.677	449.377	205.773
592.677	449.722	206.009
592.877	450.041	206.009
593.179	450.689	206.678
593.179	450.973	206.678
593.387	451.228	206.972
593.387	451.485	206.972
593.624	451.766	207.384
593.624	452.040	207.643
593.837	452.347	207.932
593.837	452.665	208.207
593.837	452.973	208.460
594.051	453.209	208.699
594.051	453.430	208.699
594.051	453.642	209.037
594.336	453.845	209.037
594.336	453.845	209.396
594.719	454.245	209.396
594.929	454.245	209.836
595.169	454.577	209.836
595.380	454.577	210.124
595.380	454.802	210.124
595.777	454.802	210.124
596.037	455.108	210.124
596.327	455.311	210.124
596.704	455.618	210.124
597.059	455.892	210.124
597.438	456.159	210.124
597.784	456.410	210.124
598.187	456.768	210.124
598.597	457.122	210.124
598.996	457.492	210.124
599.423	457.832	210.124
599.820	458.179	210.124
600.185	458.533	210.124
600.627	458.979	210.383
601.023	459.407	210.383
601.379	459.829	210.650
601.731	460.279	210.650
602.097	460.805	210.883
602.481	461.303	210.883
602.785	461.670	211.125
603.089	462.017	211.125
603.349	462.346	211.492
603.574	462.611	211.492
603.794	462.818	211.825
604.407	462.818	212.441
604.625	462.818	212.650
604.848	463.053	212.874
604.848	463.539	213.151
604.848	463.539	213.151
604.848	463.789	213.392
605.103	463.789	213.392
605.103	463.789	213.609
605.103	464.048	213.609
605.103	464.048	213.609
605.103	464.048	213.824
605.103	464.048	213.824
605.103	464.048	213.824
605.103	464.048	214.071
605.103	464.048	214.071
605.103	464.331	214.071
605.103	464.331	214.283
605.103	464.701	214.283
605.103	464.982	214.283
605.103	465.293	214.283
605.103	465.682	214.560
605.103	466.064	214.560
605.103	466.465	214.560
605.103	466.807	214.560
605.103	467.139	214.791
605.103	467.387	214.791
605.103	467.679	214.791
605.103	467.988	214.791
605.103	468.240	214.791
605.103	468.509	214.791
605.103	468.742	214.791
605.103	468.991	214.791
605.375	469.236	214.791
605.375	469.525	214.791
605.607	469.792	214.791
605.607	470.086	214.791
605.843	470.417	214.791
605.843	470.739	214.791
606.152	471.091	214.791
606.152	471.508	214.791
606.533	472.016	214.791
606.533	472.529	214.791
606.910	473.054	214.791
606.910	473.595	214.791
607.311	474.210	214.791
607.610	474.838	214.791
607.823	475.389	214.791
608.048	475.954	214.791
608.289	476.480	214.791
608.522	477.054	214.791
608.728	477.569	214.791
608.728	478.085	214.791
609.038	478.599	214.791
609.038	479.096	214.791
609.305	479.656	214.791
609.305	480.225	214.791
609.607	480.779	214.791
609.607	481.266	214.791
609.837	481.894	214.791
609.837	482.533	214.791
610.090	483.153	214.791
610.090	483.740	214.791
610.090	484.415	214.791
610.313	485.191	214.791
610.313	485.870	214.791
610.515	486.545	214.791
610.515	487.177	214.791
610.515	487.809	215.024
610.515	488.601	215.024
610.791	489.245	215.024
610.791	489.832	215.024
610.791	490.353	215.024
610.791	490.794	215.024
610.791	491.285	215.024
610.791	491.769	215.024
610.791	492.146	215.024
610.791	492.483	215.024
610.791	492.824	215.024
610.791	493.097	215.024
610.791	493.354	215.024
610.791	493.595	215.024
610.791	493.595	215.024
611.068	493.997	215.024
611.068	494.214	215.024
611.291	494.214	215.225
611.291	494.483	215.225
611.502	494.483	215.225
611.502	494.483	215.225
611.502	494.483	215.225
611.782	494.483	215.518
611.782	494.483	215.518
612.045	494.700	215.772
612.045	494.700	215.772
612.333	495.026	215.772
612.333	495.283	216.008
612.583	495.511	216.008
612.583	495.727	216.008
612.797	495.967	216.008
612.797	496.210	216.238
613.014	496.489	216.238
613.014	496.772	216.238
613.248	497.070	216.238
613.248	497.398	216.238
613.248	497.692	216.238
613.487	497.993	216.238
613.487	498.345	216.238
613.487	498.771	216.238
613.487	499.091	216.238
613.487	499.437	216.238
613.487	499.807	216.238
613.487	500.173	216.238
613.487	500.506	216.238
613.487	500.894	216.238
613.487	501.243	216.238
613.487	501.587	216.238
613.487	502.050	216.238
613.487	502.413	216.238
613.487	502.769	216.238
613.487	503.112	216.238
613.487	503.435	216.238
613.487	503.763	216.238
613.487	504.084	216.238
613.487	504.397	216.238
613.487	504.726	216.238
613.487	505.023	216.439
613.487	505.235	216.439
613.487	505.461	216.439
613.487	505.702	216.439
613.487	505.968	216.439
613.487	506.180	216.439
613.487	506.422	216.439
613.696	506.642	216.439
613.696	506.871	216.439
613.696	507.088	216.439
613.696	507.321	216.658
613.696	507.564	216.658
613.696	507.796	216.658
613.696	508.034	216.658
613.696	508.242	216.658
613.696	508.472	216.658
613.696	508.689	216.658
613.696	508.689	216.658
613.696	509.028	216.658
613.696	509.028	216.658
613.696	509.336	216.658
613.696	509.336	216.658
613.696	509.568	216.658
613.696	509.568	216.658
613.696	509.568	216.658
613.696	509.802	216.658
613.696	509.802	216.658
613.696	509.802	216.658
613.696	510.005	216.658
613.696	510.005	216.658
613.696	510.005	216.658
613.696	510.005	216.658
613.696	510.235	216.658
613.901	510.235	216.658
613.901	510.235	216.658
613.901	510.235	216.658
613.901	510.235	216.658
613.901	510.235	216.658
613.901	510.235	216.658
613.901	510.235	216.658
613.901	510.235	216.658
613.901	510.235	216.658
613.901	510.235	216.658
613.901	510.235	216.658
613.901	510.452	216.658
613.901	510.452	216.658
613.901	510.452	216.658
613.901	510.452	216.658
613.901	510.452	216.658
613.901	510.452	216.658
613.901	510.672	216.658
613.901	510.672	216.658
613.901	510.672	216.658
613.901	510.672	216.658
613.901	510.672	216.658
613.901	510.672	216.658
613.901	510.892	216.658
613.901	510.892	216.658
613.901	510.892	216.658
613.901	510.892	216.658
613.901	510.892	216.658
614.122	510.892	216.658
614.122	510.892	216.658
614.122	510.892	216.658
614.122	510.892	216.658
614.122	510.892	216.658
614.122	510.892	216.889
614.122	510.892	216.889
614.122	510.892	216.889
614.122	510.892	216.889
614.122	511.109	216.889
614.122	511.109	216.889
614.340	511.109	216.889
614.340	511.109	216.889
614.340	511.109	216.889
614.340	511.332	216.889
614.340	511.332	216.889
614.340	511.332	216.889
614.340	511.332	216.889
614.340	511.332	216.889
614.340	511.332	216.889
614.340	511.332	216.889
614.340	511.332	216.889
614.340	511.534	216.889
614.340	511.534	216.889
614.340	511.846	216.889
614.568	512.059	217.127
614.568	512.269	217.127
614.568	512.480	217.127
614.768	512.702	217.327
614.768	512.923	217.327
614.768	513.163	217.327
614.768	513.163	217.327
615.025	513.532	217.327
615.025	513.532	217.327
615.025	513.532	217.327
615.025	513.532	217.327
615.025	513.532	217.327
615.025	513.532	217.327
615.025	513.532	217.327
615.025	513.532	217.327
615.025	513.752	217.577
615.230	513.752	217.577
615.230	514.080	217.577
615.465	514.309	217.577
615.465	514.510	217.577
615.694	514.757	217.577
615.694	515.056	217.803
615.921	515.319	217.803
615.921	515.609	217.803
615.921	515.903	217.803
616.223	516.251	218.049
616.223	516.667	218.049
616.513	517.090	218.049
616.513	517.504	218.049
616.513	517.876	218.259
616.788	518.236	218.259
616.788	518.499	218.259
616.788	518.723	218.259
616.788	518.931	218.259
616.788	518.931	218.259
616.788	519.141	218.259
616.788	519.141	218.259
617.077	519.141	218.259
617.077	519.141	218.259
617.327	519.481	218.524
617.327	519.697	218.524
617.543	519.912	218.825
617.543	520.191	218.825
617.772	520.516	219.153
617.772	520.911	219.153
618.051	521.319	219.153
618.051	521.822	219.153
618.253	522.345	219.373
618.253	522.861	219.373
618.253	523.486	219.373
618.557	524.168	219.714
618.557	524.830	219.714
618.557	525.477	220.025
618.557	525.944	220.025
618.557	526.389	220.309
618.557	526.696	220.309
618.557	526.916	220.309
618.557	526.916	220.558
618.557	527.199	220.558
618.557	527.199	220.558
618.557	527.199	220.758
618.557	527.493	220.758
618.557	527.493	220.979
618.557	527.882	220.979
618.557	528.144	220.979
618.557	528.422	220.979
618.557	528.742	220.979
618.557	529.134	220.979
618.557	529.540	220.979
618.557	529.950	220.979
618.557	530.406	220.979
618.557	530.804	220.979
618.792	531.231	220.979
618.792	531.598	220.979
618.792	531.974	220.979
619.060	532.319	221.287
619.060	532.653	221.287
619.060	532.943	221.287
619.282	533.227	221.523
619.282	533.484	221.523
619.282	533.765	221.523
619.282	534.006	221.523
619.282	534.253	221.523
619.282	534.477	221.523
619.282	534.477	221.523
619.282	534.819	221.523
619.282	534.819	221.523
619.282	535.041	221.523
619.282	535.041	221.737
619.282	535.041	221.737
619.282	535.041	221.737
619.282	535.041	221.941
619.282	535.041	221.941
619.282	535.340	221.941
619.282	535.340	221.941
619.282	535.340	221.941
619.282	535.604	221.941
619.282	535.604	221.941
619.282	535.604	221.941
619.282	535.854	221.941
619.489	535.854	221.941
619.489	535.854	221.941
619.489	535.854	222.151
619.489	535.854	222.151
619.489	535.854	222.151
619.710	535.854	222.151
619.710	536.089	222.151
619.710	536.089	222.151
619.710	536.309	222.151
619.710	536.309	222.359
619.710	536.537	222.359
619.710	536.537	222.359
619.710	536.537	222.359
619.710	536.807	222.359
619.710	536.807	222.359
619.710	536.807	222.359
619.710	536.807	222.359
619.710	536.807	222.359
619.956	536.807	222.359
619.956	537.060	222.359
619.956	537.060	222.359
620.213	537.060	222.359
620.213	537.060	222.359
620.213	537.060	222.359
620.446	537.060	222.359
620.446	537.060	222.359
620.446	537.295	222.593
620.446	537.295	222.593
620.446	537.295	222.593
620.446	537.503	222.593
620.446	537.503	222.593
620.446	537.503	222.593
620.446	537.763	222.593
620.446	537.763	222.593
620.446	537.999	222.593
620.666	537.999	222.593
620.666	538.261	222.593
620.666	538.261	222.593
620.666	538.613	222.593
620.875	538.613	222.593
620.875	538.947	222.818
620.875	538.947	222.818
620.875	539.216	222.818
620.875	539.216	222.818
620.875	539.216	222.818
620.875	539.437	222.818
620.875	539.437	222.818
620.875	539.437	222.818
620.875	539.437	222.818
621.112	539.437	222.818
621.112	539.734	222.818
621.112	539.734	222.818
621.112	539.966	222.818
621.112	539.966	222.818
621.112	540.207	222.818
621.112	540.207	222.818
621.112	540.416	222.818
621.112	540.416	222.818
621.112	540.416	222.818
621.112	540.416	222.818
621.112	540.416	222.818
621.112	540.416	223.047
621.112	540.416	223.047
621.333	540.416	223.047
621.333	540.416	223.047
621.333	540.623	223.047
621.333	540.623	223.047
621.333	540.623	223.047
621.333	540.623	223.047
621.333	540.891	223.047
621.561	540.891	223.047
621.561	541.164	223.047
621.561	541.164	223.047
621.849	541.535	223.047
621.849	541.752	223.047
622.070	541.991	223.264
622.070	542.220	223.264
622.070	542.433	223.264
622.330	542.644	223.264
622.330	542.644	223.488
622.330	543.056	223.488
622.330	543.056	223.488
622.330	543.376	223.488
622.330	543.376	223.488
622.330	543.617	223.488
622.330	543.617	223.488
622.330	543.617	223.488
622.330	543.617	223.488
622.330	543.821	223.488
622.330	543.821	223.488
622.330	543.821	223.488
622.330	543.821	223.488
622.330	543.821	223.488
622.330	543.821	223.488
622.330	543.821	223.488
622.330	543.821	223.488
622.330	543.821	223.488
622.330	543.821	223.488
622.330	543.821	223.488
622.330	543.821	223.488
622.330	543.821	223.488
622.330	544.068	223.488
622.330	544.068	223.488
622.330	544.301	223.488
622.330	544.301	223.488
622.532	544.608	223.488
622.532	544.608	223.488
622.532	544.962	223.488
622.532	544.962	223.488
622.751	545.267	223.710
622.751	545.267	223.710
622.751	545.598	223.710
623.014	545.598	223.710
623.014	545.887	223.710
623.216	545.887	223.948
623.216	546.187	223.948
623.216	546.187	223.948
623.437	546.472	223.948
623.437	546.472	223.948
623.437	546.709	223.948
623.437	546.709	223.948
623.437	546.709	223.948
623.437	546.709	223.948
623.437	546.927	223.948
623.437	546.927	223.948
623.437	546.927	223.948
623.437	546.927	223.948
623.437	546.927	223.948
623.646	546.927	223.948
623.646	546.927	223.948
623.646	547.164	224.160
623.897	547.164	224.160
623.897	547.164	224.160
623.897	547.164	224.160
623.897	547.164	224.160
623.897	547.164	224.160
623.897	547.164	224.160
623.897	547.164	224.160
623.897	547.164	224.160
623.897	547.450	224.160
623.897	547.450	224.160
623.897	547.653	224.160
623.897	547.653	224.160
623.897	547.653	224.160
623.897	547.879	224.160
623.897	547.879	224.160
623.897	547.879	224.160
623.897	547.879	224.160
623.897	547.879	224.160
623.897	547.879	224.160
623.897	547.879	224.397
623.897	547.879	224.397
623.897	548.109	224.397
623.897	548.109	224.397
623.897	548.109	224.397
623.897	548.109	224.397
623.897	548.109	224.397
623.897	548.109	224.397
623.897	548.373	224.397
623.897	548.373	224.397
623.897	548.373	224.397
623.897	548.373	224.397
623.897	548.373	224.397
623.897	548.609	224.397
623.897	548.609	224.397
623.897	548.609	224.397
623.897	548.609	224.604
623.897	548.830	224.604
623.897	548.830	224.604
623.897	548.830	224.604
623.897	548.830	224.604
624.126	549.125	224.905
624.126	549.125	224.905
624.341	549.125	225.252
624.341	549.125	225.484
624.725	549.125	225.731
624.986	549.125	226.007
625.265	549.125	226.007
625.635	549.125	226.326
626.054	549.125	226.326
626.480	549.478	226.615
626.919	549.478	226.615
627.408	549.719	226.996
627.875	549.719	226.996
628.332	549.980	227.375
628.796	549.980	227.375
629.229	550.238	227.671
629.645	550.238	227.671
630.061	550.238	228.020
630.385	550.238	228.020
630.698	550.475	228.265
631.030	550.475	228.265
631.370	550.695	228.265
631.694	550.695	228.472
631.973	550.695	228.472
632.239	550.695	228.472
632.537	550.695	228.472
632.787	550.695	228.472
633.047	550.989	228.686
633.345	550.989	228.686
633.633	551.229	228.686
633.946	551.229	228.686
634.203	551.499	228.896
634.438	551.499	228.896
634.438	551.795	228.896
634.738	551.795	228.896
634.738	551.795	228.896
634.738	551.795	228.896
635.037	551.795	228.896
635.037	551.795	228.896
635.282	551.795	228.896
635.282	551.795	228.896
635.593	551.795	228.896
635.593	552.027	228.896
635.971	552.027	228.896
636.222	552.398	228.896
636.495	552.655	228.896
636.752	552.912	228.896
636.991	553.140	228.896
637.216	553.398	229.116
637.419	553.610	229.116
637.688	553.881	229.116
638.025	554.129	229.116
638.329	554.383	229.116
638.653	554.628	229.444
638.948	554.872	229.444
639.214	555.134	229.768
639.521	555.350	229.768
639.797	555.350	230.131
640.074	555.700	230.131
640.336	555.700	230.401
640.589	555.983	230.401
640.795	555.983	230.633
640.795	556.221	230.633
641.042	556.221	230.633
641.042	556.221	230.633
641.042	556.221	230.633
641.042	556.221	230.633
641.042	556.424	230.633
641.042	556.424	230.633
641.042	556.749	230.633
641.292	556.749	230.885
641.292	556.994	230.885
641.599	556.994	231.114
641.599	556.994	231.114
641.937	556.994	231.368
641.937	556.994	231.368
642.263	556.994	231.699
642.263	556.994	231.699
642.558	557.214	232.064
642.558	557.214	232.293
642.905	557.480	232.293
642.905	557.480	232.700
643.219	557.728	232.908
643.219	557.728	232.908
643.467	557.728	233.251
643.467	557.941	233.251
644.121	558.299	234.016
644.121	558.299	234.016
644.121	558.694	234.302
644.121	558.694	234.302
644.121	558.694	234.302
644.369	558.694	234.302
644.369	558.895	234.552
644.594	558.895	234.552
644.594	558.895	234.552
644.830	558.895	234.552
644.830	559.170	234.827
645.062	559.170	234.827
645.062	559.170	234.827
645.062	559.170	235.110
645.338	559.401	235.110
645.338	559.401	235.110
645.338	559.401	235.367
645.338	559.401	235.367
645.338	559.401	235.367
645.543	559.604	235.367
645.543	559.604	235.635
645.543	559.604	235.635
645.543	559.896	235.635
645.543	559.896	235.635
645.543	560.138	235.861
646.158	560.620	236.379
646.536	560.832	236.761
646.921	561.320	237.264
646.921	561.320	237.264
646.921	561.535	237.264
646.921	561.535	237.264
646.921	561.535	237.264
646.921	561.535	237.264
646.921	561.753	237.264
646.921	561.753	237.264
646.921	561.753	237.264
646.921	561.753	237.264
646.921	561.988	237.264
646.921	561.988	237.264
646.921	561.988	237.478
646.921	561.988	237.478
646.921	561.988	237.478
646.921	561.988	237.478
646.921	561.988	237.478
646.921	561.988	237.478
646.921	561.988	237.478
646.921	561.988	237.478
647.132	561.988	237.478
647.132	561.988	237.478
647.132	561.988	237.478
647.132	562.238	237.478
647.132	562.238	237.478
647.132	562.238	237.478
647.132	562.238	237.478
647.132	562.238	237.478
647.132	562.238	237.478
647.132	562.238	237.478
647.132	562.468	237.478
647.132	562.468	237.699
647.132	562.468	237.699
647.132	562.682	237.699
647.373	562.682	237.699
647.373	562.939	237.910
647.373	562.939	237.910
647.603	563.233	237.910
647.603	563.441	237.910
647.603	563.441	238.130
647.824	563.795	238.130
647.824	564.019	238.130
647.824	564.226	238.130
648.060	564.226	238.130
648.060	564.557	238.130
648.060	564.557	238.130
648.060	564.828	238.130
648.312	564.828	238.130
648.312	565.064	238.130
648.312	565.064	238.130
648.312	565.313	238.130
648.554	565.313	238.130
648.554	565.552	238.130
648.554	565.552	238.130
648.554	565.552	238.130
648.554	565.782	238.130
648.765	565.782	238.130
648.765	565.782	238.130
648.765	565.782	238.130
648.765	565.782	238.130
648.765	565.782	238.130
648.765	565.782	238.130
648.980	565.782	238.130
648.980	565.782	238.130
648.980	565.782	238.130
649.272	565.782	238.720
649.272	565.782	238.720
649.272	566.153	239.026
649.272	566.547	239.026
649.516	567.102	239.378
649.516	567.725	239.378
649.516	568.389	239.737
649.516	569.114	239.737
649.516	569.852	239.989
649.953	571.024	240.508
649.953	571.606	240.508
649.953	572.111	240.508
649.953	572.505	240.792
649.953	572.505	240.792
650.155	572.757	241.071
650.155	572.757	241.071
650.155	573.122	241.344
650.155	573.498	241.344
650.713	574.370	241.752
650.713	574.971	241.752
650.713	575.585	241.752
650.713	576.222	241.752
650.713	576.892	241.752
650.713	577.521	241.752
650.956	578.180	241.974
650.956	578.659	241.974
650.956	579.055	241.974
650.956	579.376	241.974
651.211	579.687	242.253
651.211	579.953	242.253
651.493	580.169	242.253
651.493	580.169	242.461
651.811	580.510	242.461
651.811	580.510	242.461
652.153	580.807	242.461
652.153	580.807	242.742
652.538	581.206	242.742
652.538	581.427	243.072
652.913	581.674	243.072
653.127	581.958	243.426
653.342	582.229	243.426
653.342	582.513	243.774
654.108	582.513	244.458
654.108	582.728	244.683
654.369	582.965	244.683
654.369	583.165	244.948
654.580	583.402	244.948
654.580	583.402	244.948
654.826	583.775	244.948
654.826	583.775	244.948
655.064	584.178	244.948
655.064	584.394	244.948
655.064	584.613	244.948
655.064	584.842	244.948
655.268	585.058	245.182
655.268	585.058	245.182
655.268	585.399	245.182
655.268	585.399	245.182
655.268	585.762	245.182
655.268	585.762	245.182
655.268	586.044	245.182
655.268	586.044	245.182
655.503	586.367	245.423
655.503	586.367	245.423
655.744	586.733	245.423
656.255	587.319	245.976
656.255	587.552	245.976
656.255	587.786	245.976
656.520	588.049	245.976
656.520	588.266	245.976
656.520	588.489	245.976
656.520	588.489	245.976
656.520	588.723	245.976
656.520	588.723	245.976
656.767	588.723	245.976
656.767	588.723	245.976
656.767	588.968	245.976
656.767	588.968	245.976
656.767	589.216	245.976
656.767	589.773	246.349
656.767	589.773	246.349
656.767	589.773	246.349
656.767	589.773	246.349
656.767	589.773	246.349
656.767	589.773	246.349
657.202	590.048	246.893
657.202	590.048	246.893
657.202	590.048	246.893
657.202	590.048	246.893
657.202	590.048	246.893
657.202	590.048	246.893
657.202	590.048	246.893
657.202	590.048	246.893
657.202	590.048	246.893
657.202	590.048	246.893
657.202	590.048	246.893
657.202	590.048	246.893
657.202	590.048	246.893
657.202	590.048	246.893
657.202	590.276	246.893
657.202	590.276	246.893
657.202	590.276	246.893
657.202	590.276	246.893
657.202	590.518	246.893
657.202	590.518	246.893
657.202	590.518	246.893
657.202	590.518	246.893
657.202	590.518	246.893
657.202	590.518	246.893
657.202	590.518	246.893
657.202	590.518	246.893
657.202	590.518	246.893
657.202	590.518	246.893
657.202	590.518	246.893
657.202	590.518	246.893
657.441	590.730	247.102
657.441	590.730	247.102
657.441	590.730	247.102
657.441	590.730	247.102
657.441	590.730	247.102
657.441	590.730	247.102
657.441	590.730	247.102
657.441	590.730	247.102
657.441	590.930	247.102
657.441	590.930	247.102
657.441	590.930	247.102
