199.470	307.176	114.515
199.470	307.176	114.515
199.470	307.176	114.515
199.470	307.176	114.515
199.470	307.176	114.515
199.470	307.176	114.515
199.470	307.176	114.515
199.470	307.396	114.515
199.470	307.396	114.515
199.470	307.396	114.717
199.470	307.396	114.717
199.470	307.396	114.717
199.470	307.396	114.717
199.470	307.396	114.717
199.470	307.396	114.717
199.689	307.396	114.717
199.689	307.396	114.717
199.689	307.396	114.717
199.689	307.396	114.717
199.689	307.396	114.717
199.689	307.396	114.717
199.689	307.396	114.717
199.689	307.396	114.717
199.689	307.609	114.717
199.689	307.609	114.717
199.689	307.609	114.717
199.689	307.609	114.717
199.689	307.609	114.717
199.689	307.609	114.717
199.689	307.609	114.717
199.689	307.609	114.717
199.689	307.609	114.717
199.689	307.609	114.717
199.689	307.609	114.717
199.689	307.609	114.717
199.689	307.609	114.717
199.689	307.609	114.717
199.689	307.609	114.717
199.689	307.609	114.717
199.689	307.609	114.717
199.689	307.609	114.717
199.689	307.609	114.717
199.689	307.609	114.717
199.689	307.609	114.717
199.689	307.609	114.717
199.689	307.609	114.717
199.689	307.609	114.717
199.689	307.609	114.717
199.689	307.609	114.717
199.689	307.609	114.717
199.689	307.609	114.717
199.689	307.609	114.717
199.689	307.832	114.717
199.689	307.832	114.717
199.689	307.832	114.717
199.689	307.832	114.717
199.689	307.832	114.717
199.689	307.832	114.717
199.689	307.832	114.717
199.922	307.832	114.717
199.922	308.054	114.717
199.922	308.054	114.717
200.158	308.054	114.717
200.158	308.054	114.717
200.158	308.054	114.717
200.365	308.054	114.717
200.365	308.054	114.978
200.584	308.054	114.978
200.584	308.054	115.196
200.873	308.054	115.196
200.873	308.054	115.616
201.182	308.054	115.854
201.182	308.054	116.087
201.517	308.054	116.388
201.517	308.054	116.637
201.855	308.054	116.950
202.062	308.054	117.284
202.062	308.054	117.675
202.437	308.256	118.127
202.659	308.256	118.549
202.659	308.590	118.913
203.035	308.590	119.327
203.035	308.896	119.735
203.391	308.896	120.061
203.391	309.232	120.408
203.737	309.232	120.749
203.737	309.568	121.029
204.088	309.568	121.308
204.288	309.864	121.594
204.288	309.864	121.815
204.741	309.864	122.043
205.059	309.864	122.297
205.407	309.864	122.512
205.748	309.864	122.766
206.097	309.864	122.998
206.450	310.259	122.998
206.819	310.525	123.347
207.191	310.931	123.347
207.571	311.356	123.579
207.951	311.867	123.579
208.360	312.433	123.579
208.767	313.113	123.824
209.189	313.836	123.824
209.587	314.616	123.824
209.970	315.430	123.824
210.347	316.278	124.105
210.719	317.101	124.105
211.113	317.915	124.359
211.587	318.780	124.359
212.256	319.405	124.782
212.692	320.096	125.060
213.169	320.897	125.343
213.624	321.552	125.552
214.054	322.197	125.552
214.594	322.906	125.968
215.067	323.568	125.968
215.512	324.218	126.394
216.050	324.989	126.741
216.556	325.686	127.035
217.047	326.437	127.388
217.584	327.333	127.829
218.068	328.111	128.224
218.573	328.875	128.704
219.066	329.619	129.178
219.577	330.206	129.665
220.052	330.840	130.233
220.482	331.112	130.933
220.937	331.781	131.397
221.512	332.935	131.701
221.927	333.426	132.100
222.348	334.031	132.512
222.737	334.575	132.876
223.113	335.078	133.239
223.378	335.470	133.532
223.625	335.875	133.868
223.890	336.205	134.146
224.175	336.562	134.146
224.513	336.883	134.420
224.810	337.209	134.420
225.093	337.520	134.420
225.329	337.765	134.708
225.329	337.765	134.708
225.622	338.076	134.708
225.622	338.076	134.708
225.828	338.076	134.708
225.828	338.076	135.002
225.828	338.076	135.002
225.828	338.076	135.206
226.078	338.314	135.206
226.078	338.314	135.411
226.492	338.534	135.411
226.795	338.765	135.629
227.144	339.060	135.629
227.486	339.468	135.629
227.802	339.880	135.951
228.121	340.264	136.236
228.364	340.566	136.236
228.635	340.816	136.666
228.980	341.651	136.666
229.322	341.651	137.133
229.637	341.651	137.133
229.923	342.130	137.424
230.231	342.421	137.424
230.502	342.753	137.663
230.702	342.753	137.663
230.702	343.156	137.897
230.998	343.156	137.897
230.998	343.517	138.159
231.276	343.517	138.159
231.276	343.850	138.159
231.577	343.850	138.159
231.577	343.850	138.159
231.887	343.850	138.369
231.887	343.850	138.369
232.166	343.850	138.369
232.166	343.850	138.369
232.166	343.850	138.369
232.400	343.850	138.369
232.400	344.054	138.369
232.400	344.054	138.606
232.400	344.054	138.606
232.400	344.054	138.606
232.400	344.264	138.606
232.617	344.264	138.606
232.617	344.264	138.831
232.617	344.497	138.831
232.617	344.497	138.831
232.617	344.712	139.073
232.617	344.712	139.073
232.617	344.985	139.073
232.617	344.985	139.073
232.617	345.229	139.073
232.617	345.229	139.296
232.854	345.229	139.296
232.854	345.229	139.296
232.854	345.229	139.500
232.854	345.229	139.500
232.854	345.229	139.500
233.062	345.229	139.500
233.062	345.229	139.500
233.062	345.460	139.500
233.062	345.460	139.500
233.332	345.730	139.500
233.332	345.730	139.723
233.569	346.015	139.723
233.569	346.015	139.723
233.788	346.283	139.928
233.788	346.283	139.928
234.018	346.574	139.928
234.018	346.574	139.928
234.018	346.874	140.222
234.288	346.874	140.222
234.288	347.228	140.442
234.288	347.228	140.442
234.288	347.530	140.442
234.488	347.530	140.690
234.488	347.777	140.690
234.488	347.777	140.690
234.488	348.090	140.690
234.488	348.090	140.690
234.488	348.354	140.931
234.488	348.354	140.931
234.488	348.556	140.931
234.488	348.556	140.931
234.488	348.778	140.931
234.488	348.778	141.156
234.717	348.778	141.156
234.717	348.999	141.156
234.717	348.999	141.156
234.717	348.999	141.156
234.717	348.999	141.156
234.929	348.999	141.374
234.929	348.999	141.374
234.929	348.999	141.374
234.929	348.999	141.374
234.929	348.999	141.374
234.929	348.999	141.374
235.147	349.239	141.374
235.147	349.239	141.374
235.147	349.239	141.604
235.147	349.239	141.604
235.147	349.510	141.604
235.147	349.510	141.604
235.147	349.510	141.604
235.147	349.753	141.811
235.147	349.753	141.811
235.147	349.753	141.811
235.147	349.963	141.811
235.147	349.963	141.811
235.147	349.963	141.811
235.147	350.176	141.811
235.147	350.176	141.811
235.147	350.176	142.026
235.147	350.176	142.026
235.147	350.176	142.026
235.147	350.176	142.026
235.147	350.176	142.026
235.147	350.385	142.026
235.147	350.385	142.026
235.147	350.385	142.026
235.147	350.385	142.026
235.147	350.385	142.026
235.147	350.385	142.026
235.147	350.385	142.026
235.147	350.385	142.026
235.147	350.385	142.026
235.147	350.385	142.026
235.350	350.385	142.026
235.350	350.385	142.026
235.350	350.385	142.026
235.350	350.385	142.026
235.350	350.385	142.026
235.350	350.385	142.026
235.350	350.385	142.026
235.350	350.385	142.026
235.350	350.385	142.026
235.350	350.385	142.026
235.350	350.385	142.026
235.350	350.385	142.026
235.350	350.385	142.026
235.350	350.385	142.026
235.350	350.385	142.026
235.350	350.586	142.026
235.350	350.586	142.026
235.350	350.586	142.026
235.350	350.586	142.026
235.350	350.586	142.026
235.350	350.586	142.026
235.350	350.586	142.026
235.350	350.586	142.026
235.350	350.586	142.026
235.350	350.586	142.026
235.350	350.586	142.026
235.350	350.586	142.026
235.350	350.586	142.026
235.350	350.586	142.026
235.350	350.586	142.026
235.350	350.586	142.026
235.350	350.586	142.026
235.350	350.586	142.026
235.350	350.810	142.026
235.350	350.810	142.026
235.350	350.810	142.026
235.350	350.810	142.026
235.350	350.810	142.026
235.350	350.810	142.026
235.350	350.810	142.026
235.603	350.810	142.276
235.603	351.080	142.276
235.603	351.080	142.276
235.603	351.080	142.276
235.911	351.352	142.514
235.911	351.352	142.514
235.911	351.649	142.514
236.208	351.649	142.748
236.208	352.043	142.748
236.208	352.244	142.748
236.208	352.445	143.016
236.208	352.445	143.016
236.422	352.710	143.016
236.422	352.710	143.249
236.422	352.710	143.249
236.422	352.710	143.249
236.422	352.710	143.249
236.422	352.710	143.249
236.422	352.710	143.249
236.422	352.943	143.249
236.644	352.943	143.249
236.644	353.446	143.249
236.996	353.773	143.249
237.228	354.170	143.607
237.524	354.678	143.607
237.811	355.185	143.974
238.140	355.712	143.974
238.510	356.339	144.397
239.022	357.035	144.687
239.534	357.630	144.903
240.100	358.264	145.192
240.756	359.105	145.509
241.363	359.829	145.786
242.023	360.698	146.012
242.677	361.525	146.354
243.379	362.230	146.598
244.022	362.831	147.000
244.585	363.493	147.373
245.101	363.994	147.735
245.623	364.500	148.085
246.278	364.500	148.611
246.786	365.036	148.976
247.187	365.335	149.257
247.584	365.710	149.257
247.978	366.037	149.578
248.324	366.330	149.578
248.651	367.122	149.578
248.890	367.122	149.578
248.890	367.496	149.578
249.162	367.727	149.578
249.162	367.727	149.578
249.162	368.031	149.578
249.162	368.031	149.578
249.162	368.031	149.578
249.489	368.284	149.578
249.489	368.573	149.839
249.711	368.904	149.839
249.933	369.260	149.839
250.320	370.254	149.839
250.596	370.767	150.042
250.878	371.215	150.042
251.109	371.579	150.360
251.424	371.579	150.818
251.645	371.868	150.818
251.871	372.089	151.110
252.072	372.089	151.110
252.072	372.306	151.451
252.387	372.306	151.451
252.387	372.306	151.807
252.611	372.306	151.807
252.611	372.657	152.184
252.835	372.869	152.387
252.835	372.869	152.387
252.835	373.167	152.623
253.066	373.167	152.623
253.066	373.471	152.888
253.306	373.471	152.888
253.306	373.830	153.140
253.731	374.139	153.140
253.981	374.523	153.140
254.219	374.847	153.506
254.449	375.146	153.506
254.449	375.360	153.819
254.819	375.584	154.058
254.819	375.838	154.259
255.131	376.069	154.460
255.131	376.317	154.460
255.431	376.526	154.751
255.431	376.753	154.751
255.787	376.980	154.961
255.787	377.208	154.961
256.088	377.434	155.261
256.088	377.677	155.261
256.403	377.942	155.261
256.403	378.186	155.647
256.403	378.186	155.647
256.637	378.489	155.928
256.637	378.489	155.928
256.637	378.489	156.166
256.637	378.489	156.166
256.637	378.489	156.395
256.637	378.757	156.395
256.637	378.757	156.395
256.637	378.757	156.395
256.874	378.757	156.395
256.874	378.757	156.395
256.874	378.757	156.395
256.874	378.757	156.395
256.874	378.978	156.395
256.874	378.978	156.395
256.874	378.978	156.395
256.874	379.223	156.395
256.874	379.223	156.395
256.874	379.223	156.395
257.116	379.223	156.395
257.116	379.223	156.600
257.116	379.223	156.600
257.342	379.223	156.600
257.342	379.223	156.600
257.342	379.223	156.600
257.342	379.223	156.600
257.342	379.223	156.600
257.342	379.457	156.600
257.342	379.457	156.600
257.342	379.457	156.600
257.342	379.457	156.600
257.342	379.457	156.810
257.342	379.457	156.810
257.342	379.457	156.810
257.342	379.457	156.810
257.342	379.457	156.810
257.594	379.457	156.810
257.594	379.457	156.810
257.594	379.457	156.810
257.594	379.457	156.810
257.594	379.664	156.810
257.814	379.664	156.810
257.814	379.664	156.810
257.814	379.664	157.015
257.814	379.664	157.015
257.814	379.664	157.015
257.814	379.664	157.015
257.814	379.664	157.015
257.814	379.664	157.015
257.814	379.664	157.015
257.814	379.664	157.015
257.814	379.664	157.015
257.814	379.664	157.015
257.814	379.664	157.015
257.814	379.664	157.015
257.814	379.664	157.015
257.814	379.664	157.015
257.814	379.864	157.015
258.019	379.864	157.015
258.019	379.864	157.015
258.232	379.864	157.015
258.232	379.864	157.250
258.232	379.864	157.250
258.507	379.864	157.250
258.507	380.139	157.250
258.507	380.139	157.250
258.717	380.139	157.250
258.717	380.443	157.250
258.717	380.443	157.250
258.717	380.672	157.250
258.921	380.672	157.250
258.921	380.887	157.250
258.921	380.887	157.250
258.921	381.103	157.250
258.921	381.103	157.250
259.182	381.103	157.470
259.182	381.368	157.470
259.182	381.368	157.470
259.182	381.368	157.470
259.182	381.623	157.470
259.182	381.623	157.672
259.182	381.623	157.672
259.398	381.623	157.672
259.398	381.623	157.672
259.398	381.623	157.672
259.398	381.623	157.672
259.607	381.623	157.672
259.607	381.855	157.672
259.607	381.855	157.672
259.877	381.855	157.672
259.877	382.073	157.672
259.877	382.073	157.672
259.877	382.073	157.672
259.877	382.307	157.672
259.877	382.307	157.890
259.877	382.307	157.890
259.877	382.510	157.890
259.877	382.510	157.890
259.877	382.510	157.890
259.877	382.510	157.890
259.877	382.715	158.127
259.877	382.715	158.127
259.877	382.715	158.127
259.877	382.947	158.127
259.877	382.947	158.127
259.877	382.947	158.127
259.877	383.159	158.375
259.877	383.159	158.375
259.877	383.159	158.375
259.877	383.159	158.375
259.877	383.159	158.375
259.877	383.159	158.375
259.877	383.159	158.375
259.877	383.159	158.375
259.877	383.159	158.375
260.079	383.159	158.375
260.079	383.159	158.375
260.079	383.159	158.375
260.079	383.159	158.375
260.079	383.159	158.375
260.079	383.159	158.375
260.079	383.159	158.375
260.079	383.159	158.375
260.079	383.159	158.588
260.079	383.159	158.588
260.079	383.159	158.588
260.079	383.159	158.588
260.079	383.159	158.588
260.079	383.159	158.588
260.079	383.159	158.588
260.079	383.159	158.588
260.079	383.363	158.588
260.079	383.363	158.588
260.079	383.363	158.588
260.079	383.363	158.588
260.079	383.363	158.588
260.079	383.363	158.807
260.079	383.363	158.807
260.079	383.363	158.807
260.079	383.363	158.807
260.291	383.363	158.807
260.291	383.363	158.807
260.291	383.363	158.807
260.494	383.363	158.807
260.494	383.618	159.021
260.494	383.618	159.021
260.494	383.821	159.021
260.494	383.821	159.021
260.494	383.821	159.021
260.494	384.028	159.241
260.494	384.028	159.241
260.733	384.028	159.241
260.733	384.028	159.241
260.733	384.255	159.241
260.733	384.255	159.445
260.733	384.255	159.445
260.733	384.457	159.445
260.733	384.457	159.445
260.733	384.699	159.445
260.733	384.699	159.445
260.733	384.910	159.445
260.733	384.910	159.445
260.733	384.910	159.445
260.733	384.910	159.445
260.733	385.130	159.445
260.733	385.130	159.445
260.978	385.130	159.445
260.978	385.348	159.692
260.978	385.348	159.692
260.978	385.348	159.692
260.978	385.617	159.692
260.978	385.617	159.692
260.978	385.617	159.692
260.978	385.854	159.692
260.978	385.854	159.692
260.978	385.854	159.692
260.978	385.854	159.692
260.978	385.854	159.692
260.978	386.116	159.692
260.978	386.116	159.692
260.978	386.116	159.692
261.202	386.116	159.692
261.202	386.319	159.692
261.202	386.319	159.692
261.202	386.319	159.692
261.453	386.319	159.692
261.453	386.561	159.692
261.453	386.561	159.692
261.453	386.561	159.692
261.453	386.561	159.692
261.453	386.561	159.692
261.453	386.561	159.692
261.453	386.561	159.692
261.453	386.561	159.692
261.453	386.561	159.692
261.453	386.561	159.692
261.453	386.561	159.692
261.805	386.561	159.692
262.060	386.820	159.692
262.633	386.820	159.692
262.922	387.149	159.900
263.168	387.149	159.900
263.455	387.609	159.900
263.809	388.010	159.900
264.195	388.421	159.900
264.514	388.827	159.900
264.842	389.328	160.152
265.273	389.916	160.152
265.698	390.571	160.152
266.059	391.183	160.152
266.422	391.851	160.361
266.422	392.503	160.361
267.048	393.119	160.562
267.465	393.712	160.562
267.903	394.288	160.767
268.333	394.778	160.767
268.648	395.078	160.767
268.942	395.336	160.970
269.271	395.336	160.970
269.573	395.598	160.970
269.788	395.598	161.172
269.788	395.823	161.172
269.788	396.109	161.172
269.788	396.452	161.172
269.788	396.744	161.172
269.788	397.044	161.172
270.028	397.318	161.172
270.028	397.566	161.172
270.028	397.776	161.172
270.028	397.776	161.441
270.313	398.111	161.441
270.313	398.111	161.441
270.313	398.111	161.441
270.537	398.111	161.441
270.537	398.111	161.441
270.791	398.111	161.441
270.791	398.111	161.441
271.094	398.111	161.441
271.094	398.111	161.441
271.094	398.111	161.441
271.094	398.111	161.441
271.094	398.111	161.441
271.094	398.111	161.441
271.094	398.330	161.441
271.094	398.330	161.441
271.094	398.330	161.441
271.324	398.330	161.441
271.324	398.330	161.441
271.324	398.330	161.441
271.324	398.330	161.645
271.324	398.330	161.645
271.324	398.330	161.645
271.324	398.330	161.645
271.324	398.330	161.645
271.324	398.330	161.645
271.324	398.330	161.645
271.324	398.330	161.645
271.324	398.330	161.645
271.324	398.330	161.645
271.324	398.330	161.645
271.694	398.330	161.645
271.694	398.330	161.645
271.694	398.562	161.645
271.997	398.562	161.645
271.997	398.562	161.645
271.997	398.562	161.645
271.997	398.562	161.645
271.997	398.562	161.645
271.997	398.562	161.645
271.997	398.562	161.645
271.997	398.562	161.645
271.997	398.562	161.645
271.997	398.562	161.645
271.997	398.562	161.645
271.997	398.562	161.645
271.997	398.562	161.645
272.238	398.562	161.645
272.238	398.776	161.645
272.238	398.776	161.645
272.527	398.776	161.645
272.527	398.776	161.645
272.981	398.776	161.645
272.981	398.992	161.645
272.981	398.992	161.645
273.245	398.992	161.645
273.245	398.992	161.645
273.245	398.992	161.645
273.245	398.992	161.645
273.245	398.992	161.645
273.245	398.992	161.645
273.245	398.992	161.645
273.245	398.992	161.645
273.245	398.992	161.869
273.245	398.992	161.869
273.245	398.992	161.869
273.245	398.992	161.869
273.245	398.992	161.869
273.245	398.992	161.869
273.245	398.992	161.869
273.245	398.992	161.869
273.245	398.992	161.869
273.245	398.992	161.869
273.245	398.992	161.869
273.245	398.992	161.869
273.245	398.992	161.869
273.245	398.992	161.869
273.245	398.992	161.869
273.245	398.992	162.079
273.245	399.198	162.079
273.245	399.198	162.079
273.245	399.198	162.079
273.245	399.198	162.079
273.245	399.198	162.079
273.245	399.198	162.079
273.245	399.198	162.079
273.245	399.198	162.079
273.245	399.198	162.079
273.245	399.198	162.079
273.245	399.198	162.079
273.245	399.198	162.079
273.245	399.198	162.079
273.245	399.198	162.079
273.449	399.198	162.079
273.449	399.198	162.079
273.449	399.198	162.079
273.449	399.198	162.079
273.449	399.198	162.079
273.449	399.198	162.079
273.449	399.198	162.079
273.449	399.198	162.079
273.449	399.198	162.079
273.449	399.198	162.079
273.655	399.198	162.079
273.655	399.198	162.079
273.655	399.198	162.079
273.655	399.198	162.079
273.655	399.198	162.079
273.655	399.198	162.079
273.655	399.198	162.079
273.655	399.198	162.079
273.655	399.432	162.303
273.655	399.432	162.303
273.655	399.432	162.303
273.655	399.432	162.303
273.655	399.649	162.303
273.875	399.649	162.303
273.875	399.649	162.303
273.875	399.649	162.303
273.875	399.649	162.303
273.875	399.866	162.303
273.875	399.866	162.507
273.875	399.866	162.507
273.875	399.866	162.507
273.875	399.866	162.507
273.875	399.866	162.507
274.090	399.866	162.507
274.090	399.866	162.507
274.090	399.866	162.507
274.090	399.866	162.507
274.090	399.866	162.507
274.090	399.866	162.507
274.090	399.866	162.507
274.090	399.866	162.507
274.090	399.866	162.507
274.090	399.866	162.507
274.090	399.866	162.507
274.334	399.866	162.720
274.334	400.194	162.720
274.547	400.194	163.057
274.751	400.688	163.057
274.751	400.974	163.269
274.751	401.328	163.269
275.126	401.594	163.495
275.126	401.594	163.495
275.126	401.818	163.495
275.327	401.818	163.495
275.327	401.818	163.718
275.618	402.263	163.944
275.618	402.626	164.220
275.955	402.996	164.494
276.162	403.560	164.861
276.402	404.105	165.192
276.668	404.638	165.439
276.887	405.116	165.776
276.887	405.579	166.047
277.283	405.987	166.262
277.514	406.393	166.471
277.514	406.762	166.471
277.860	407.019	166.842
277.860	407.230	166.842
277.860	407.230	167.155
277.860	407.495	167.155
277.860	407.495	167.360
277.860	407.495	167.360
277.860	407.495	167.360
277.860	407.495	167.360
277.860	407.495	167.360
278.162	407.495	167.360
278.162	407.779	167.360
278.442	407.779	167.360
278.442	408.075	167.596
278.799	408.075	167.596
278.799	408.406	167.798
279.141	408.406	167.798
279.141	408.675	168.016
279.461	408.675	168.016
279.461	408.929	168.016
279.898	408.929	168.016
280.160	409.171	168.218
280.463	409.171	168.218
280.685	409.522	168.218
280.685	409.522	168.422
281.042	409.840	168.422
281.042	409.840	168.637
281.306	410.166	168.637
281.306	410.166	168.863
281.558	410.444	168.863
281.558	410.444	168.863
281.911	410.709	169.146
281.911	410.709	169.146
282.192	410.709	169.146
282.192	411.005	169.146
282.403	411.005	169.395
282.403	411.229	169.395
282.403	411.229	169.395
282.403	411.229	169.395
282.729	411.229	169.395
282.964	411.690	169.395
283.164	411.963	169.395
283.164	412.242	169.693
283.420	412.458	169.693
283.420	412.458	170.026
283.420	412.775	170.026
283.420	412.775	170.267
283.420	412.775	170.267
283.420	412.775	170.267
283.420	412.775	170.267
283.420	412.775	170.267
283.680	412.775	170.267
283.680	412.775	170.267
283.680	413.050	170.267
283.680	413.050	170.267
283.898	413.050	170.486
283.898	413.050	170.486
283.898	413.050	170.486
284.153	413.050	170.486
284.153	413.268	170.486
284.153	413.268	170.486
284.153	413.268	170.486
284.153	413.268	170.486
284.153	413.268	170.486
284.153	413.268	170.689
284.153	413.268	170.689
284.153	413.268	170.689
284.153	413.268	170.689
284.153	413.495	170.689
284.153	413.495	170.689
284.153	413.495	170.689
284.153	413.495	170.689
284.153	413.495	170.689
284.153	413.495	170.689
284.153	413.495	170.929
284.153	413.718	170.929
284.153	413.718	170.929
284.153	413.718	170.929
284.153	413.718	170.929
284.153	413.718	170.929
284.153	413.718	170.929
284.153	413.718	170.929
284.383	413.718	170.929
284.383	413.718	170.929
284.383	413.718	170.929
284.383	413.718	170.929
284.383	413.718	170.929
284.383	413.718	170.929
284.383	413.718	170.929
284.383	413.718	171.133
284.383	413.718	171.133
284.383	413.718	171.133
284.383	413.940	171.133
284.383	413.940	171.133
284.383	413.940	171.133
284.383	413.940	171.133
284.383	413.940	171.133
284.383	413.940	171.133
284.383	413.940	171.133
284.383	413.940	171.133
284.383	413.940	171.133
284.383	413.940	171.133
284.383	413.940	171.133
284.383	413.940	171.133
284.383	413.940	171.346
284.383	413.940	171.346
284.383	413.940	171.346
284.383	413.940	171.346
284.383	413.940	171.346
284.383	414.163	171.346
284.383	414.163	171.346
284.383	414.163	171.346
284.383	414.163	171.346
284.383	414.163	171.346
284.383	414.163	171.346
284.383	414.368	171.346
284.383	414.368	171.548
284.383	414.368	171.548
284.383	414.368	171.548
284.383	414.368	171.548
284.383	414.368	171.548
284.383	414.368	171.548
284.383	414.368	171.548
284.383	414.368	171.548
284.383	414.368	171.548
284.383	414.568	171.548
284.383	414.568	171.548
284.383	414.568	171.548
284.383	414.568	171.548
284.383	414.568	171.548
284.383	414.568	171.548
284.595	414.568	171.548
284.595	414.568	171.548
284.595	414.568	171.548
284.595	414.568	171.548
284.595	414.782	171.548
284.830	414.782	171.548
284.830	414.782	171.759
284.830	414.782	171.759
284.830	414.782	171.759
284.830	415.023	171.759
285.060	415.023	171.759
285.060	415.023	171.759
285.060	415.023	171.759
285.060	415.242	171.759
285.267	415.242	171.759
285.267	415.242	171.759
285.267	415.242	171.962
285.267	415.242	171.962
285.267	415.242	171.962
285.267	415.242	171.962
285.619	415.500	171.962
285.619	415.500	171.962
285.619	415.500	171.962
285.619	415.500	171.962
285.619	415.500	171.962
285.619	415.500	171.962
285.619	415.500	171.962
285.619	415.500	171.962
285.619	415.500	171.962
285.619	415.500	171.962
285.619	415.500	171.962
285.849	415.731	171.962
285.849	415.731	171.962
285.849	415.731	171.962
286.068	415.969	171.962
286.068	415.969	172.191
286.348	415.969	172.191
286.348	415.969	172.393
286.700	416.241	172.393
286.700	416.241	172.622
287.031	416.241	172.622
287.031	416.241	172.622
287.301	416.241	172.622
287.301	416.241	172.622
287.563	416.241	172.848
287.563	416.241	172.848
287.563	416.454	172.848
287.889	416.454	172.848
287.889	416.454	172.848
288.173	416.454	172.848
288.173	416.454	173.078
288.487	416.454	173.078
288.487	416.454	173.078
288.794	416.454	173.078
288.794	416.454	173.078
288.994	416.454	173.294
288.994	416.658	173.294
288.994	416.658	173.536
289.227	416.658	173.536
289.227	416.658	173.536
289.227	416.658	173.536
289.227	416.658	173.749
289.514	416.658	173.749
289.514	416.658	173.749
289.514	416.658	173.749
289.725	416.658	173.749
289.725	416.658	173.949
289.725	416.658	173.949
290.001	416.658	173.949
290.001	416.658	173.949
290.215	416.658	173.949
290.215	416.658	173.949
290.215	416.658	173.949
290.423	416.658	173.949
290.423	416.658	173.949
290.423	416.658	173.949
290.423	416.658	173.949
290.659	416.658	173.949
290.659	416.658	173.949
290.659	416.658	173.949
290.659	416.658	173.949
290.659	416.658	173.949
290.914	416.925	173.949
290.914	416.925	173.949
290.914	416.925	174.159
291.132	416.925	174.159
291.132	417.147	174.159
291.132	417.147	174.159
291.359	417.147	174.159
291.359	417.147	174.159
291.359	417.147	174.159
291.585	417.147	174.159
291.585	417.387	174.159
291.585	417.387	174.159
291.799	417.387	174.159
291.799	417.387	174.159
291.799	417.387	174.159
291.799	417.590	174.159
291.799	417.590	174.159
292.024	417.590	174.159
292.024	417.590	174.159
292.024	417.590	174.159
292.024	417.590	174.159
292.024	417.590	174.159
292.024	417.590	174.159
292.024	417.590	174.159
292.024	417.590	174.159
292.024	417.590	174.159
292.024	417.590	174.159
292.024	417.590	174.159
292.024	417.590	174.159
292.024	417.590	174.159
292.024	417.590	174.159
292.233	417.590	174.159
292.233	417.590	174.159
292.233	417.590	174.159
292.233	417.590	174.159
292.233	417.590	174.159
292.233	417.590	174.159
292.233	417.590	174.159
292.456	417.590	174.159
292.456	417.590	174.159
292.456	417.590	174.159
292.456	417.590	174.159
292.456	417.590	174.159
292.456	417.828	174.159
292.456	417.828	174.159
292.456	417.828	174.159
292.456	417.828	174.159
292.697	417.828	174.159
292.697	417.828	174.159
292.697	417.828	174.159
292.697	417.828	174.159
292.697	417.828	174.159
292.907	417.828	174.159
292.907	417.828	174.159
292.907	417.828	174.159
292.907	417.828	174.159
292.907	418.072	174.159
292.907	418.072	174.159
293.118	418.072	174.159
293.118	418.072	174.159
293.118	418.072	174.159
293.118	418.072	174.159
293.118	418.072	174.159
293.118	418.072	174.159
293.359	418.072	174.159
293.359	418.072	174.159
293.359	418.072	174.159
293.359	418.072	174.159
293.359	418.072	174.159
293.594	418.072	174.159
293.594	418.072	174.159
293.594	418.308	174.159
293.594	418.308	174.159
293.594	418.308	174.159
293.594	418.308	174.159
293.594	418.308	174.159
293.594	418.308	174.159
293.594	418.308	174.159
293.594	418.308	174.159
293.594	418.308	174.159
293.803	418.308	174.159
293.803	418.308	174.159
293.803	418.308	174.159
293.803	418.308	174.159
293.803	418.308	174.159
293.803	418.308	174.159
293.803	418.308	174.159
293.803	418.308	174.159
293.803	418.308	174.159
293.803	418.308	174.159
293.803	418.308	174.159
293.803	418.308	174.159
293.803	418.308	174.159
293.803	418.308	174.159
293.803	418.308	174.159
293.803	418.515	174.159
293.803	418.515	174.159
293.803	418.515	174.159
293.803	418.515	174.159
293.803	418.515	174.159
293.803	418.515	174.159
293.803	418.515	174.159
293.803	418.721	174.159
293.803	418.721	174.159
293.803	418.721	174.159
293.803	418.721	174.385
293.803	418.721	174.385
293.803	418.721	174.385
294.257	418.721	174.385
294.257	418.945	174.385
294.587	418.945	174.385
294.860	419.247	174.385
295.150	419.247	174.385
295.422	419.573	174.385
295.643	419.573	174.385
295.643	419.832	174.385
296.040	419.832	174.601
296.283	420.146	174.601
296.512	420.146	174.904
296.744	420.493	174.904
297.013	420.756	174.904
297.267	420.983	175.279
297.536	420.983	175.279
297.793	421.380	175.623
298.112	421.629	175.863
298.497	421.999	175.863
298.943	422.369	176.177
299.386	422.754	176.177
299.776	423.144	176.177
300.169	423.534	176.524
300.592	424.013	176.730
300.977	424.406	176.730
301.368	424.762	177.095
301.667	425.049	177.299
301.958	425.276	177.524
302.215	425.527	177.739
302.441	425.762	177.739
302.696	426.026	178.053
302.696	426.026	178.053
303.077	426.343	178.053
303.077	426.343	178.261
303.382	426.583	178.261
303.382	426.583	178.261
303.382	426.583	178.486
303.654	426.583	178.486
303.654	426.583	178.486
303.654	426.800	178.486
303.654	426.800	178.486
303.654	426.800	178.486
303.654	426.800	178.486
303.654	426.800	178.486
303.654	426.800	178.486
303.654	426.800	178.486
303.654	426.800	178.486
303.654	426.800	178.486
303.654	426.800	178.486
303.654	426.800	178.486
303.654	426.800	178.486
303.890	426.800	178.486
303.890	426.800	178.486
303.890	427.006	178.486
303.890	427.006	178.486
303.890	427.006	178.486
303.890	427.006	178.486
