136.405	126.186	60.654
137.196	126.447	60.963
137.992	126.742	60.963
138.829	127.133	61.275
139.785	127.476	61.477
140.871	127.882	61.750
142.066	128.310	61.981
143.127	128.815	61.981
144.570	129.364	61.981
146.016	130.016	62.184
147.522	130.544	62.184
149.353	131.149	62.184
151.066	131.609	62.512
152.933	131.894	62.772
154.856	132.165	63.025
156.541	132.165	63.239
158.345	132.165	63.489
160.098	132.165	63.733
161.735	132.165	63.939
163.575	132.369	64.233
165.294	132.624	64.453
167.181	132.898	64.830
168.987	133.235	65.096
170.877	133.631	65.367
172.804	134.074	65.653
174.852	134.524	65.972
176.745	135.131	66.253
178.568	135.707	66.477
180.427	136.394	66.843
182.338	137.019	67.074
184.267	137.723	67.341
186.156	138.395	67.598
187.961	139.122	67.809
189.880	139.824	67.809
191.840	140.683	68.146
193.750	141.599	68.400
195.584	142.584	68.400
197.339	143.718	68.805
199.091	144.833	69.054
200.953	146.147	69.371
202.782	147.879	69.863
204.310	149.230	70.134
205.633	150.358	70.347
206.945	151.627	70.598
208.170	152.705	70.830
209.207	153.840	71.048
210.258	154.844	71.262
211.169	155.879	71.502
211.918	156.860	71.755
212.683	157.784	71.989
213.327	158.726	71.989
213.908	159.615	71.989
214.398	160.387	72.235
214.856	161.162	72.235
215.299	161.868	72.235
215.716	162.520	72.235
215.923	163.095	72.235
215.923	163.629	72.235
215.923	164.116	72.512
215.923	164.518	72.512
216.173	164.892	72.512
216.173	165.218	72.512
216.661	165.493	72.512
216.982	165.775	72.512
217.301	166.029	72.512
217.910	166.696	72.716
218.341	166.927	72.716
218.856	167.149	72.716
219.369	167.149	72.716
219.864	167.458	72.921
220.304	167.458	72.921
220.689	167.709	72.921
221.091	167.709	72.921
221.407	168.043	73.144
221.645	168.327	73.144
221.878	168.650	73.353
221.878	168.650	73.353
221.878	169.084	73.763
222.224	169.545	74.063
222.224	170.001	74.388
222.570	170.397	74.687
222.570	170.817	74.687
222.570	171.125	74.992
222.570	171.402	74.992
222.570	171.634	75.256
222.570	171.634	75.256
222.570	171.969	75.256
222.570	171.969	75.522
222.570	172.228	75.522
222.570	172.228	75.522
222.812	172.514	75.779
222.812	172.514	75.779
222.812	172.932	75.779
223.031	173.205	76.031
223.031	173.481	76.031
223.031	173.738	76.031
223.267	174.006	76.245
223.267	174.250	76.245
223.267	174.467	76.245
223.267	174.467	76.495
223.267	174.849	76.495
223.483	174.849	76.495
223.483	175.116	76.495
223.483	175.116	76.736
223.483	175.116	76.736
223.755	175.116	76.736
223.755	175.116	76.736
223.755	175.116	76.736
223.964	175.116	76.736
223.964	175.116	76.736
223.964	175.116	76.736
223.964	175.318	76.736
223.964	175.318	76.736
223.964	175.318	76.736
223.964	175.318	76.736
223.964	175.318	76.736
223.964	175.318	76.736
223.964	175.318	76.736
223.964	175.318	76.736
223.964	175.318	76.736
223.964	175.318	76.736
223.964	175.318	76.736
223.964	175.318	76.736
223.964	175.318	76.736
223.964	175.318	76.736
223.964	175.318	76.736
223.964	175.318	76.736
223.964	175.318	76.736
223.964	175.318	76.736
223.964	175.318	76.736
223.964	175.318	76.736
223.964	175.318	76.736
223.964	175.518	76.736
223.964	175.518	76.736
223.964	175.518	76.736
223.964	175.518	76.954
223.964	175.518	76.954
224.173	175.518	76.954
224.173	175.518	76.954
224.173	175.518	76.954
224.173	175.733	76.954
224.173	175.733	76.954
224.173	175.733	76.954
224.173	175.733	76.954
224.173	175.733	76.954
224.173	175.733	76.954
224.173	175.733	76.954
224.173	175.733	76.954
224.173	175.733	76.954
224.173	175.733	76.954
224.173	175.733	76.954
224.173	175.733	76.954
224.173	175.733	76.954
224.173	175.733	76.954
224.173	175.733	76.954
224.173	175.733	76.954
224.173	175.733	76.954
224.173	175.733	76.954
224.173	175.733	76.954
224.173	175.733	76.954
224.173	175.733	76.954
224.173	175.733	76.954
224.173	175.733	76.954
224.173	175.733	76.954
224.173	175.733	76.954
224.173	175.733	76.954
224.173	175.733	76.954
224.173	175.733	76.954
224.173	175.733	76.954
224.173	175.733	76.954
224.173	175.733	76.954
224.173	175.733	76.954
224.173	175.733	76.954
224.173	175.733	76.954
224.173	175.733	76.954
224.173	175.733	76.954
224.173	175.733	76.954
224.173	175.733	76.954
224.173	175.733	76.954
224.173	175.733	76.954
224.173	175.733	76.954
224.173	175.733	76.954
224.173	175.733	76.954
224.173	175.733	76.954
224.173	175.733	76.954
224.173	175.733	76.954
224.381	175.733	76.954
224.381	175.733	76.954
224.381	175.733	76.954
224.381	175.733	76.954
224.381	175.944	76.954
224.381	175.944	76.954
224.381	175.944	76.954
224.381	175.944	76.954
224.381	175.944	76.954
224.381	175.944	76.954
224.381	175.944	76.954
224.381	175.944	76.954
224.381	175.944	76.954
224.381	175.944	76.954
224.381	175.944	76.954
224.381	175.944	76.954
224.381	175.944	76.954
224.381	175.944	76.954
224.381	175.944	76.954
224.381	175.944	76.954
224.381	175.944	76.954
224.381	175.944	76.954
224.381	175.944	76.954
224.381	175.944	76.954
224.381	175.944	76.954
224.381	175.944	76.954
224.381	175.944	76.954
224.381	175.944	76.954
224.381	175.944	76.954
224.594	176.151	76.954
224.594	176.151	76.954
224.594	176.151	76.954
224.594	176.151	76.954
224.594	176.151	76.954
224.594	176.151	76.954
224.594	176.151	76.954
224.594	176.151	76.954
224.594	176.151	76.954
224.594	176.151	76.954
224.594	176.151	76.954
224.594	176.151	76.954
224.594	176.151	76.954
224.594	176.151	76.954
224.594	176.151	76.954
224.594	176.151	76.954
224.594	176.151	76.954
224.594	176.151	76.954
224.594	176.151	77.154
224.594	176.151	77.154
224.594	176.151	77.154
224.594	176.151	77.154
224.594	176.353	77.154
224.594	176.353	77.154
224.594	176.353	77.154
224.594	176.353	77.370
224.594	176.353	77.370
224.594	176.353	77.703
224.594	176.569	77.703
224.594	176.569	77.930
224.594	176.569	77.930
224.594	176.869	77.930
224.893	176.869	77.930
225.145	177.196	78.141
225.428	177.196	78.141
225.716	177.196	78.141
225.934	177.409	78.141
226.182	177.409	78.141
226.459	177.409	78.372
226.769	177.409	78.372
227.162	177.654	78.372
227.649	177.654	78.372
228.220	177.925	78.372
229.016	177.925	78.372
229.737	178.256	78.372
230.372	178.256	78.372
231.086	178.504	78.372
231.796	178.504	78.652
232.338	178.504	78.652
232.792	178.504	78.963
233.219	178.758	78.963
233.555	178.758	79.281
233.771	178.758	79.281
233.771	178.758	79.539
234.126	179.126	79.758
234.353	179.424	79.984
234.574	179.699	79.984
234.813	179.934	80.274
235.021	179.934	80.274
235.021	179.934	80.274
235.462	179.934	80.274
235.675	180.303	80.274
235.969	180.506	80.532
236.261	180.506	80.532
236.472	180.812	80.779
236.472	180.812	80.779
236.770	180.812	80.779
236.770	181.118	80.779
237.092	181.118	80.980
237.092	181.118	80.980
237.512	181.324	80.980
237.512	181.324	80.980
237.778	181.324	81.191
237.778	181.324	81.191
238.019	181.324	81.191
238.296	181.537	81.191
238.640	181.537	81.191
239.017	181.767	81.191
239.431	182.087	81.191
239.708	182.533	81.191
239.708	183.066	81.427
239.708	183.509	81.427
239.708	183.829	81.732
240.161	183.829	81.732
240.448	184.073	81.965
240.777	184.073	81.965
241.066	184.350	81.965
241.311	184.552	82.195
241.311	184.552	82.195
241.580	184.861	82.480
241.580	184.861	82.480
241.580	184.861	82.735
241.844	184.861	82.735
241.844	185.089	82.735
242.103	185.089	82.982
242.103	185.089	82.982
242.103	185.089	83.234
242.434	185.089	83.234
242.657	185.089	83.450
242.970	185.089	83.450
243.356	185.089	83.450
243.791	185.089	83.450
244.282	185.315	83.731
244.777	185.315	83.731
245.316	185.315	83.986
245.743	185.315	83.986
246.071	185.661	83.986
246.327	185.661	83.986
246.556	185.661	83.986
246.788	185.661	84.220
247.015	185.661	84.220
247.338	185.940	84.220
247.794	185.940	84.220
248.362	186.356	84.220
248.799	186.700	84.462
248.799	187.026	84.462
249.272	187.296	84.675
249.550	187.296	84.675
249.550	187.614	84.990
249.550	187.614	84.990
249.550	187.614	84.990
249.550	187.614	84.990
249.550	187.614	84.990
249.550	187.825	84.990
249.550	187.825	84.990
249.550	187.825	84.990
249.550	188.078	84.990
249.550	188.078	84.990
249.550	188.078	84.990
249.550	188.310	84.990
249.759	188.310	85.197
249.759	188.310	85.197
249.759	188.310	85.197
249.759	188.310	85.197
249.959	188.310	85.197
249.959	188.310	85.197
249.959	188.310	85.197
250.212	188.310	85.197
250.212	188.310	85.197
250.212	188.310	85.197
250.212	188.310	85.197
250.212	188.310	85.197
250.212	188.310	85.197
250.212	188.310	85.403
250.212	188.310	85.403
250.212	188.310	85.403
250.212	188.310	85.403
250.212	188.310	85.403
250.212	188.310	85.403
250.212	188.520	85.403
250.212	188.520	85.403
250.212	188.520	85.403
250.212	188.520	85.403
250.212	188.520	85.403
250.212	188.520	85.403
250.212	188.520	85.403
250.212	188.520	85.403
250.212	188.520	85.403
250.212	188.520	85.403
250.212	188.520	85.403
250.212	188.520	85.403
250.212	188.520	85.403
250.212	188.520	85.403
250.212	188.520	85.403
250.212	188.520	85.403
250.212	188.520	85.403
250.212	188.520	85.403
250.212	188.739	85.403
250.212	188.739	85.403
250.212	188.739	85.611
250.212	188.739	85.611
250.212	188.739	85.611
250.212	188.739	85.611
250.212	188.739	85.611
250.212	188.739	85.611
250.212	188.739	85.863
250.212	189.039	85.863
250.212	189.039	86.209
250.212	189.039	86.454
250.212	189.039	86.454
250.212	189.312	86.454
251.219	189.312	86.454
252.403	189.312	86.454
253.710	189.312	86.454
255.197	189.682	86.454
256.983	190.223	86.967
258.839	190.910	86.967
260.659	191.812	86.967
262.381	192.883	87.208
264.042	194.025	87.522
265.482	195.229	87.819
266.883	196.510	88.034
268.279	197.661	88.034
269.890	198.839	88.034
271.471	199.971	88.294
273.128	200.878	88.500
274.642	201.605	88.727
275.629	201.972	89.054
276.571	201.972	89.531
277.346	202.210	90.083
277.640	202.210	90.849
277.890	202.887	91.818
278.122	203.448	93.062
278.122	204.015	94.553
278.122	204.610	96.206
278.659	205.241	97.946
279.360	205.868	99.946
280.285	206.350	101.902
281.285	206.705	104.035
282.731	206.705	105.995
284.181	206.705	107.996
285.713	207.084	109.908
287.391	207.431	111.695
289.081	207.805	113.139
290.524	208.345	114.192
291.850	208.841	114.702
292.729	209.633	114.702
293.282	210.560	115.195
293.546	211.766	116.170
293.546	213.035	117.466
294.122	214.472	119.407
294.745	215.947	121.381
295.499	217.345	123.664
296.393	218.758	125.808
297.060	220.097	128.008
297.962	221.346	129.839
298.603	222.632	131.647
299.126	223.833	133.155
299.476	225.045	134.664
299.476	226.269	136.037
299.476	227.512	137.313
299.847	228.794	138.648
300.258	230.030	139.862
300.677	231.285	140.964
301.200	232.223	142.042
301.730	232.803	142.840
302.209	233.010	143.248
302.860	233.579	143.745
303.972	234.265	145.234
305.132	235.004	146.917
306.202	236.012	147.939
307.143	237.287	148.376
307.965	238.417	148.376
308.799	239.743	148.656
309.461	240.733	148.656
309.997	241.599	148.868
310.577	242.313	148.868
311.206	242.745	148.868
311.968	242.985	149.125
312.808	242.985	149.125
313.461	243.203	149.438
313.910	243.203	149.438
314.308	243.203	149.438
314.748	243.203	149.438
315.083	243.203	149.438
315.083	243.435	149.438
315.363	243.435	149.438
315.363	243.716	149.438
315.363	243.946	149.688
315.363	244.241	149.688
315.363	244.535	150.024
315.363	244.905	150.024
315.612	245.328	150.327
315.612	245.769	150.327
315.612	246.185	150.705
315.612	246.665	150.705
315.612	247.197	151.179
315.612	247.724	151.426
315.612	248.242	151.426
315.897	248.758	151.795
315.897	249.234	151.795
316.158	249.762	152.118
316.158	250.306	152.118
316.449	250.798	152.484
316.449	251.247	152.484
316.838	251.635	152.797
317.053	251.987	152.797
317.053	252.333	153.056
317.351	252.641	153.056
317.351	252.876	153.056
317.351	253.111	153.304
317.595	253.111	153.304
317.595	253.458	153.304
317.595	253.458	153.304
317.595	253.458	153.537
317.595	253.746	153.537
317.595	253.746	153.537
317.595	253.746	153.537
317.595	253.746	153.537
317.595	253.746	153.537
317.595	253.974	153.769
317.595	253.974	153.769
317.595	253.974	153.769
317.595	253.974	153.769
317.595	253.974	153.769
317.595	254.242	153.769
317.595	254.242	153.769
317.595	254.242	153.769
317.817	254.454	153.769
317.817	254.454	153.769
317.817	254.454	153.977
317.817	254.454	153.977
317.817	254.454	153.977
318.022	254.454	153.977
318.022	254.656	153.977
318.022	254.656	153.977
318.022	254.656	153.977
318.022	254.656	153.977
318.022	254.656	153.977
318.022	254.656	153.977
318.022	254.656	153.977
318.022	254.656	153.977
318.226	254.656	153.977
318.226	254.656	153.977
318.226	254.656	153.977
318.226	254.863	153.977
318.226	254.863	153.977
318.226	254.863	153.977
318.226	254.863	153.977
318.226	254.863	153.977
318.226	254.863	153.977
318.226	254.863	154.181
318.226	254.863	154.181
318.226	254.863	154.181
318.226	254.863	154.181
318.226	254.863	154.181
318.226	254.863	154.181
318.226	254.863	154.181
318.226	254.863	154.181
318.226	254.863	154.181
318.226	254.863	154.181
318.226	254.863	154.181
318.448	255.342	154.181
318.448	255.342	154.181
318.448	255.342	154.181
318.448	255.342	154.181
318.448	255.342	154.181
318.448	255.342	154.181
318.448	255.342	154.181
318.448	255.342	154.181
318.448	255.342	154.181
318.448	255.342	154.181
318.448	255.562	154.181
318.448	255.562	154.181
318.448	255.562	154.181
318.448	255.562	154.181
318.448	255.780	154.181
318.448	255.780	154.181
318.680	255.780	154.181
318.680	255.780	154.181
318.680	255.780	154.181
318.680	255.780	154.181
318.912	255.992	154.181
318.912	255.992	154.181
318.912	255.992	154.181
318.912	255.992	154.181
318.912	255.992	154.181
318.912	255.992	154.181
318.912	255.992	154.181
319.132	255.992	154.181
319.132	255.992	154.181
319.132	255.992	154.390
319.132	255.992	154.390
319.339	255.992	154.390
319.339	255.992	154.390
319.339	255.992	154.390
319.339	255.992	154.390
319.339	255.992	154.630
319.339	255.992	154.630
319.339	255.992	154.831
319.339	255.992	154.831
319.339	255.992	154.831
319.339	255.992	154.831
319.572	255.992	155.344
319.572	255.992	155.344
319.572	255.992	155.344
319.866	255.992	155.568
319.866	255.992	155.568
320.139	255.992	155.568
320.139	255.992	155.568
320.430	255.992	155.568
320.430	255.992	155.568
320.430	255.992	155.568
320.671	255.992	155.568
320.871	255.992	155.568
321.094	255.992	155.568
321.340	255.992	155.568
321.578	256.208	155.568
321.803	256.208	155.568
322.123	256.458	155.568
322.701	256.792	155.995
323.102	256.792	155.995
323.361	256.792	155.995
323.361	257.048	155.995
323.361	257.048	156.215
323.361	257.048	156.215
323.610	257.048	156.215
323.610	257.048	156.215
323.610	257.048	156.215
323.610	257.048	156.215
323.610	257.048	156.215
323.610	257.048	156.215
324.022	257.048	156.215
324.257	257.048	156.215
324.257	257.048	156.215
324.607	257.048	156.439
324.607	257.048	156.439
324.822	257.048	156.439
324.822	257.048	156.439
324.822	257.048	156.672
324.822	257.291	156.672
324.822	257.291	156.672
325.035	257.291	156.672
325.035	257.493	156.672
325.327	257.493	156.672
325.327	257.493	156.672
325.585	257.493	156.672
325.585	257.493	156.672
325.585	257.493	156.672
325.585	257.493	156.672
325.585	257.493	156.672
325.585	257.493	156.672
325.585	257.493	156.672
325.585	257.493	156.672
325.585	257.493	156.672
325.585	257.493	156.672
325.794	257.493	156.672
325.794	257.493	156.672
325.995	257.493	156.672
325.995	257.704	156.672
326.204	257.704	156.672
326.204	257.704	156.672
326.204	257.704	156.672
326.204	257.704	156.672
326.204	257.704	156.672
326.204	257.704	156.672
326.440	257.704	156.672
326.440	257.704	156.672
326.440	257.704	156.672
326.440	257.704	156.672
326.440	257.704	156.672
326.440	257.704	156.672
326.440	257.704	156.672
326.646	257.704	156.875
326.646	257.704	156.875
326.870	257.704	156.875
326.870	257.704	156.875
327.083	257.939	156.875
327.083	257.939	157.138
327.083	258.149	157.138
327.083	258.149	157.352
327.083	258.149	157.352
327.083	258.149	157.352
327.083	258.374	157.352
327.398	258.374	157.352
327.632	258.374	157.352
327.903	258.374	157.352
328.215	258.640	157.352
328.568	258.640	157.352
328.988	258.640	157.352
329.508	258.640	157.352
330.088	258.640	157.352
330.623	258.843	157.352
331.043	258.843	157.352
331.420	258.843	157.352
331.856	259.101	157.352
332.321	259.101	157.352
332.862	259.546	157.352
333.370	259.946	157.352
333.882	260.488	157.352
334.528	261.151	157.352
335.228	261.900	157.352
335.904	262.793	157.352
336.611	263.798	157.352
337.320	264.906	157.352
337.866	266.093	157.639
338.447	267.274	157.639
338.896	268.473	157.945
339.218	269.840	157.945
339.218	271.379	158.339
339.433	272.848	158.599
339.433	274.491	158.599
339.433	275.961	158.817
339.804	277.592	159.033
340.169	279.167	159.033
340.833	280.760	159.438
341.600	282.418	159.774
342.455	284.129	160.019
343.216	285.670	160.019
344.079	287.152	160.019
344.617	288.345	160.621
345.157	289.583	161.090
346.065	290.790	161.359
347.459	291.620	161.584
348.405	292.803	161.899
349.196	293.967	162.170
350.083	295.080	162.453
351.493	296.333	162.453
353.190	297.267	163.018
354.520	298.141	163.631
355.484	299.088	164.149
356.592	299.796	164.904
357.857	300.549	165.423
359.441	301.158	166.229
360.563	301.656	166.894
361.933	302.135	167.351
363.327	302.524	167.792
364.631	302.897	168.178
366.131	303.323	168.511
367.498	303.635	168.722
368.936	303.964	168.722
370.444	304.255	169.045
371.884	304.572	169.045
373.295	304.572	169.045
374.661	304.884	169.045
376.103	304.884	169.045
377.797	305.184	169.304
379.301	305.184	169.304
381.033	305.184	169.588
382.684	305.524	169.588
384.350	305.746	169.990
385.980	305.955	169.990
387.513	305.955	170.354
388.917	306.337	170.354
390.110	306.337	170.657
391.151	306.337	170.974
391.950	306.337	170.974
392.557	306.563	170.974
392.952	306.894	170.974
393.256	307.244	170.974
393.522	307.642	170.974
393.754	308.146	170.974
393.977	308.662	171.174
394.217	309.111	171.174
394.523	309.593	171.174
394.790	310.024	171.404
395.046	310.409	171.404
395.273	310.786	171.617
395.273	311.102	171.617
395.618	311.385	171.617
395.618	311.593	171.617
395.870	311.593	171.617
395.870	311.896	171.617
395.870	311.896	171.617
395.870	311.896	171.617
395.870	311.896	171.617
395.870	311.896	171.617
395.870	311.896	171.617
395.870	311.896	171.833
395.870	312.100	171.833
395.870	312.100	171.833
395.870	312.100	171.833
395.870	312.388	171.833
395.870	312.388	171.833
396.086	312.616	171.833
396.086	312.616	171.833
396.422	312.836	171.833
396.422	312.836	171.833
396.822	312.836	171.833
397.073	312.836	171.833
397.305	312.836	171.833
397.555	312.836	172.050
397.800	312.836	172.050
398.475	313.100	172.050
398.720	313.100	172.050
398.720	313.100	172.050
398.991	313.394	172.050
398.991	313.394	172.274
398.991	313.394	172.274
399.235	313.601	172.274
399.235	313.601	172.274
399.235	313.601	172.274
399.235	313.601	172.274
399.499	313.601	172.274
399.499	313.601	172.490
399.499	313.601	172.490
399.791	313.601	172.490
399.791	313.601	172.490
400.020	313.601	172.490
400.020	313.601	172.490
400.020	313.601	172.490
400.247	313.601	172.490
400.247	313.601	172.490
400.247	313.601	172.490
400.247	313.902	172.490
400.247	313.902	172.490
400.472	314.192	172.490
400.472	314.192	172.490
400.708	314.192	172.490
400.708	314.192	172.490
400.920	314.408	172.490
401.309	314.408	172.490
401.309	314.408	172.490
401.309	314.408	172.490
401.309	314.408	172.490
401.309	314.408	172.490
401.309	314.625	172.490
401.309	314.625	172.490
401.309	314.625	172.490
401.309	314.625	172.490
401.309	314.625	172.490
401.309	314.625	172.490
401.309	314.625	172.490
401.309	314.625	172.490
401.309	314.625	172.490
401.309	314.625	172.490
401.614	314.625	172.490
401.614	314.625	172.710
401.885	314.625	172.710
401.885	314.928	172.710
401.885	314.928	172.951
402.153	315.154	172.951
402.153	315.154	172.951
402.153	315.154	173.208
402.153	315.154	173.208
402.153	315.154	173.208
402.434	315.154	173.471
402.434	315.154	173.471
402.434	315.154	173.471
402.434	315.154	173.471
402.434	315.154	173.471
402.434	315.154	173.471
402.434	315.154	173.471
402.434	315.364	173.471
402.434	315.364	173.674
402.434	315.364	173.674
402.434	315.364	173.674
402.434	315.364	173.674
402.434	315.364	173.674
402.650	315.364	173.674
402.650	315.364	173.674
402.650	315.579	173.674
402.650	315.579	173.674
402.650	315.579	173.674
402.650	315.579	173.674
402.650	315.579	173.674
402.650	315.579	173.674
402.650	315.579	173.921
402.650	315.793	173.921
402.650	315.793	173.921
402.650	315.793	173.921
402.650	315.793	174.123
402.650	315.793	174.123
402.650	315.793	174.123
402.650	315.793	174.123
402.650	315.793	174.123
402.650	315.793	174.364
402.650	315.793	174.364
402.650	315.793	174.364
402.650	315.793	174.364
402.650	315.793	174.364
402.650	315.793	174.364
402.650	315.793	174.364
402.650	315.793	174.364
402.650	315.793	174.565
402.650	315.793	174.565
402.650	315.793	174.565
402.650	315.793	174.565
402.650	315.793	174.565
402.650	315.793	174.565
402.650	315.793	174.565
402.650	315.793	174.565
402.650	315.793	174.565
402.650	315.793	174.565
402.650	315.793	174.565
402.650	315.793	174.565
402.650	315.793	174.565
402.861	315.793	174.565
402.861	315.793	174.565
402.861	316.029	174.565
402.861	316.029	174.565
402.861	316.029	174.565
403.086	316.029	174.565
403.086	316.259	174.796
403.086	316.259	174.796
403.086	316.259	174.796
403.326	316.497	175.040
403.326	316.497	175.040
403.326	316.497	175.255
403.326	316.497	175.255
403.582	316.497	175.647
403.846	316.497	175.871
404.273	316.758	176.092
404.701	316.758	176.352
405.125	317.092	176.668
405.550	317.092	176.924
406.013	317.377	177.298
406.528	317.635	177.616
406.938	317.863	177.960
407.287	318.074	178.289
407.678	318.301	178.592
408.089	318.301	178.890
408.489	318.658	179.153
409.016	318.658	179.460
409.453	318.972	179.720
409.857	318.972	179.984
410.205	319.293	180.253
410.495	319.293	180.253
410.803	319.572	180.606
411.148	319.572	180.606
411.766	319.958	181.208
412.011	319.958	181.208
412.219	319.958	181.539
412.420	319.958	181.539
412.420	319.958	181.779
412.797	319.958	181.779
412.797	319.958	182.026
413.137	319.958	182.026
413.137	319.958	182.026
413.484	319.958	182.268
413.484	319.958	182.268
413.798	319.958	182.469
413.798	319.958	182.469
414.028	319.958	182.469
414.028	319.958	182.469
414.028	319.958	182.469
414.287	319.958	182.469
414.287	319.958	182.469
414.287	319.958	182.469
414.501	320.171	182.469
414.501	320.171	182.469
414.501	320.171	182.469
414.501	320.171	182.469
414.501	320.171	182.469
414.739	320.171	182.469
414.739	320.171	182.469
414.739	320.389	182.469
414.739	320.389	182.469
414.739	320.389	182.469
414.739	320.389	182.469
414.739	320.389	182.469
414.973	320.389	182.469
414.973	320.389	182.469
414.973	320.389	182.469
414.973	320.389	182.469
414.973	320.389	182.469
414.973	320.389	182.469
414.973	320.389	182.469
414.973	320.389	182.469
414.973	320.389	182.469
414.973	320.625	182.738
414.973	320.625	182.738
414.973	320.625	182.738
415.180	320.625	182.738
415.180	320.625	182.971
415.180	320.625	182.971
415.385	320.625	183.201
415.385	320.625	183.201
415.385	320.625	183.201
415.385	320.625	183.433
415.639	320.625	183.433
415.639	320.625	183.433
415.639	320.845	183.433
415.639	320.845	183.433
415.639	320.845	183.433
415.882	320.845	183.433
415.882	320.845	183.433
415.882	320.845	183.686
415.882	320.845	183.686
415.882	320.845	183.686
415.882	320.845	183.686
416.143	320.845	183.686
416.143	320.845	183.686
416.143	320.845	183.686
416.397	320.845	183.686
416.397	320.845	183.686
416.397	320.845	183.686
416.397	320.845	183.914
416.397	320.845	183.914
416.648	320.845	183.914
416.648	320.845	183.914
416.648	321.057	183.914
416.936	321.057	183.914
416.936	321.057	183.914
417.142	321.057	183.914
417.142	321.057	183.914
417.620	321.057	184.439
417.620	321.057	184.439
417.620	321.057	184.439
417.620	321.057	184.439
417.857	321.057	184.439
417.857	321.057	184.669
417.857	321.057	184.669
417.857	321.057	184.669
418.088	321.057	184.669
418.088	321.057	184.669
418.088	321.057	184.921
418.088	321.057	184.921
418.088	321.057	184.921
418.088	321.057	184.921
418.088	321.057	184.921
418.088	321.057	184.921
418.088	321.057	184.921
418.088	321.057	184.921
418.088	321.057	184.921
418.088	321.057	184.921
418.088	321.057	184.921
418.088	321.057	184.921
418.088	321.057	184.921
418.088	321.057	184.921
418.088	321.057	184.921
418.088	321.057	184.921
418.088	321.057	184.921
418.088	321.264	184.921
418.289	321.264	184.921
418.289	321.264	184.921
418.289	321.264	184.921
418.289	321.264	184.921
418.289	321.264	184.921
418.289	321.264	184.921
418.289	321.264	184.921
418.289	321.264	184.921
418.289	321.264	184.921
418.289	321.264	184.921
418.289	321.264	184.921
418.289	321.264	184.921
418.289	321.264	184.921
418.289	321.264	185.143
418.289	321.264	185.143
418.289	321.264	185.143
418.289	321.264	185.143
418.289	321.264	185.143
418.289	321.264	185.143
418.289	321.264	185.143
418.289	321.264	185.143
418.289	321.264	185.143
418.289	321.264	185.143
418.289	321.264	185.143
418.289	321.264	185.143
418.289	321.264	185.143
418.289	321.264	185.143
418.289	321.264	185.143
418.289	321.264	185.143
418.289	321.264	185.143
418.289	321.264	185.143
418.289	321.264	185.143
418.289	321.264	185.143
418.289	321.264	185.143
418.512	321.264	185.143
418.512	321.264	185.143
418.512	321.264	185.143
418.512	321.264	185.143
418.512	321.264	185.143
418.512	321.264	185.143
418.714	321.264	185.143
418.714	321.264	185.143
418.714	321.264	185.143
418.714	321.264	185.143
418.714	321.495	185.356
418.917	321.495	185.356
419.207	321.495	185.726
419.207	321.495	185.726
419.207	321.495	185.726
419.207	321.495	185.957
419.207	321.495	185.957
419.207	321.714	186.159
419.207	321.714	186.159
419.207	321.714	186.388
419.439	321.714	186.388
419.439	321.714	186.388
419.439	321.714	186.388
419.439	321.714	186.388
419.666	321.714	186.388
419.666	321.714	186.388
419.666	321.714	186.388
419.666	321.714	186.388
419.666	321.714	186.640
419.983	321.994	186.640
419.983	321.994	186.640
420.329	322.369	186.850
420.549	322.369	186.850
420.790	322.779	186.850
421.097	322.984	186.850
421.421	322.984	186.850
421.752	323.323	186.850
422.150	323.323	186.850
422.660	323.781	187.060
423.229	324.074	187.261
424.074	324.782	187.261
424.669	324.999	187.606
425.272	325.204	187.891
425.905	325.481	188.280
426.539	325.763	188.711
427.147	326.011	189.079
427.908	326.259	189.438
428.704	326.503	189.778
429.311	326.503	190.101
429.885	326.816	190.459
430.544	326.816	190.877
431.061	327.053	191.262
431.475	327.053	191.631
431.848	327.053	191.946
432.178	327.276	192.367
432.431	327.276	192.698
432.431	327.687	193.034
432.701	327.945	193.410
432.701	328.211	193.740
432.701	328.498	194.036
432.701	328.699	194.439
432.701	328.699	194.780
432.701	328.958	195.064
432.701	328.958	195.295
432.701	328.958	195.295
432.701	329.207	195.641
432.701	329.207	195.641
432.701	329.207	195.641
432.701	329.207	195.641
432.911	329.417	195.641
432.911	329.417	195.882
433.120	329.417	195.882
433.120	329.417	195.882
433.120	329.417	195.882
433.120	329.417	195.882
433.350	329.417	195.882
433.350	329.417	195.882
433.593	329.626	195.882
433.593	329.626	195.882
433.817	329.626	195.882
433.817	329.626	195.882
434.143	329.626	195.882
434.143	329.626	195.882
434.461	329.887	195.882
434.664	329.887	195.882
434.868	329.887	195.882
435.107	330.160	196.093
435.107	330.160	196.093
435.499	330.391	196.093
435.499	330.391	196.093
435.860	330.391	196.093
435.860	330.391	196.093
436.164	330.391	196.093
436.164	330.391	196.093
436.164	330.391	196.093
436.164	330.391	196.093
436.164	330.391	196.093
436.365	330.391	196.093
436.365	330.391	196.093
436.365	330.391	196.093
436.365	330.598	196.093
436.365	330.598	196.093
436.365	330.598	196.093
436.365	330.598	196.093
436.365	330.598	196.093
436.365	330.598	196.093
436.365	330.598	196.093
436.365	330.598	196.093
436.365	330.598	196.093
436.365	330.598	196.093
436.365	330.598	196.093
436.365	330.598	196.093
436.365	330.598	196.093
