NO_OF_FRAMES	7907
NO_OF_DATA_TYPES	3
FREQUENCY	100
TIME_STAMP	2023-12-29, 15:58:01
DATA_INCLUDED	Velocity
DATA_TYPES	P2_hand_lP2_handl_vel_X	P2_hand_lP2_handl_vel_Y	P2_hand_lP2_handl_vel_Z


25.772	-3.427	-16.579
33.943	-1.189	-20.045
31.963	1.588	-18.468
30.217	3.597	-16.597
42.845	8.807	-27.586
38.883	8.139	-25.909
21.860	2.832	-13.875
23.088	4.567	-11.990
24.944	5.565	-11.324
22.217	6.703	-10.969
19.889	6.860	-8.067
18.009	8.181	-7.945
14.828	7.943	-8.183
12.766	5.984	-6.941
13.258	5.240	-6.102
13.688	3.475	-8.496
12.046	0.705	-9.818
11.284	-1.364	-7.595
9.236	-1.895	-6.530
5.999	-3.707	-6.713
1.938	-6.134	-5.617
-1.664	-5.942	-3.239
-3.581	-5.618	-3.583
-6.593	-6.857	-3.819
-11.339	-5.356	-1.053
-19.257	-2.923	3.883
-25.228	-2.449	10.195
-29.157	-0.574	15.026
-34.526	3.616	19.342
-42.278	8.737	23.917
-58.672	16.768	35.476
-78.102	25.666	52.114
-118.918	9.227	81.180
-146.020	39.060	111.345
-135.289	99.460	146.954
-136.947	134.808	187.482
-157.210	231.830	266.088
-175.514	289.844	334.313
-171.145	308.515	348.521
-173.255	372.678	367.165
-170.357	481.724	361.162
-159.054	619.076	303.955
-140.801	746.326	230.012
-115.740	893.649	159.990
-74.513	1061.084	139.146
-33.886	1195.391	107.002
-21.275	1256.938	29.115
10.947	1275.128	-37.786
29.563	1300.707	-80.120
30.144	1336.395	-99.232
102.870	1304.174	-167.959
133.292	1273.666	-225.965
162.591	1230.123	-310.235
176.870	1181.530	-377.062
99.679	1143.640	-360.420
87.722	1053.326	-377.525
83.308	963.111	-389.272
72.188	862.497	-389.253
59.463	773.706	-374.013
24.754	656.305	-316.344
1.848	515.239	-270.055
-33.493	417.268	-204.140
-52.023	304.862	-131.727
-45.608	182.613	-76.394
-30.014	78.676	-31.384
-31.383	5.809	18.084
-51.076	-34.668	69.275
-49.108	-89.460	90.937
-41.153	-124.997	106.772
-30.272	-149.596	111.804
-14.895	-174.528	106.234
-10.968	-191.936	110.733
-13.237	-235.663	113.909
-14.967	-259.859	129.749
-25.456	-273.032	161.156
-35.393	-321.872	184.323
-36.564	-376.604	207.564
-17.654	-441.577	218.013
9.833	-519.327	219.233
51.178	-595.175	225.217
127.549	-669.846	202.082
216.608	-747.060	152.271
268.785	-827.425	143.259
272.107	-876.301	163.292
318.089	-948.249	111.510
419.868	-1063.093	27.194
482.611	-1133.281	-26.488
529.824	-1208.390	-115.197
536.078	-1238.872	-185.084
536.135	-1247.456	-264.379
551.890	-1289.057	-359.529
546.964	-1282.115	-430.015
530.965	-1287.578	-516.543
495.740	-1290.915	-576.366
462.632	-1270.050	-612.876
389.967	-1223.590	-652.632
285.809	-1169.858	-685.814
214.633	-1100.031	-665.380
156.435	-990.083	-622.802
73.858	-857.569	-600.158
33.270	-736.880	-552.533
25.877	-635.549	-485.218
6.348	-521.576	-423.080
1.855	-413.429	-357.666
-3.355	-305.537	-279.196
3.242	-220.829	-215.965
19.871	-149.791	-173.515
24.328	-82.616	-131.637
31.091	-35.279	-101.347
34.278	-1.442	-82.842
36.427	20.628	-71.174
40.454	31.517	-65.494
41.672	41.729	-62.423
41.715	49.597	-59.918
43.427	51.375	-56.840
44.092	51.119	-53.557
43.881	50.234	-47.682
43.321	53.971	-34.467
42.708	59.288	-28.397
43.347	60.938	-26.153
42.574	59.772	-20.150
44.197	60.296	-20.026
44.172	57.966	-14.307
45.223	59.030	-5.262
48.441	63.922	-1.775
43.561	58.357	1.588
42.340	54.536	7.094
45.012	47.009	-2.143
42.755	51.480	2.664
37.340	66.365	20.030
37.456	69.767	21.213
44.931	77.649	25.642
42.686	81.276	29.131
38.291	84.218	30.367
45.460	95.194	29.438
51.379	101.545	26.581
49.170	107.039	26.265
50.296	108.798	26.290
45.232	95.543	15.935
46.353	96.669	14.636
53.740	107.414	19.511
53.444	101.678	20.251
55.670	96.552	21.804
56.750	90.322	18.382
53.892	89.612	22.007
48.818	93.116	27.412
49.710	87.334	27.030
51.421	95.865	34.185
49.705	110.362	50.276
54.280	129.041	71.141
59.625	171.734	106.171
62.472	232.978	152.276
62.036	311.729	207.116
51.187	409.429	269.547
34.738	517.574	338.474
4.230	626.632	413.017
-41.223	732.208	481.527
-93.480	841.228	553.548
-161.912	941.811	621.020
-244.093	1019.784	667.732
-328.576	1071.916	683.545
-404.013	1101.173	656.756
-477.832	1116.311	632.854
-550.562	1081.253	598.301
-611.159	1055.957	533.868
-648.327	1053.896	487.786
-669.391	1015.058	448.203
-676.350	959.255	400.998
-647.396	882.757	354.655
-644.844	838.636	318.805
-628.679	833.871	251.463
-539.418	792.161	140.738
-503.068	798.391	68.206
-496.276	837.176	8.568
-448.851	838.230	-73.104
-395.745	827.612	-150.587
-336.803	809.817	-216.649
-263.610	787.186	-278.409
-183.635	755.983	-347.342
-92.581	743.225	-430.896
-27.459	738.660	-507.324
11.330	721.835	-569.938
53.143	694.117	-629.316
88.547	666.056	-674.116
116.034	627.218	-713.471
154.406	567.945	-747.427
157.254	494.442	-735.427
107.573	428.150	-686.516
51.746	363.374	-618.675
-46.732	312.948	-530.638
-83.501	230.674	-434.571
21.746	77.436	-329.892
-13.490	-25.089	-162.607
-169.077	-68.414	61.143
-236.650	-121.868	248.446
-251.306	-186.434	432.003
-304.502	-239.179	591.597
-366.723	-300.127	694.060
-404.589	-380.981	769.943
-462.781	-436.929	823.310
-426.318	-522.266	863.212
-340.844	-628.722	880.598
-293.709	-686.528	871.006
-244.388	-730.085	851.782
-161.208	-764.838	821.523
-53.052	-811.816	772.788
77.104	-870.222	679.222
194.672	-928.261	554.682
293.694	-978.907	432.687
381.514	-1000.325	317.753
445.134	-1012.733	219.817
502.982	-991.482	124.745
528.338	-988.470	33.562
538.125	-991.572	-46.980
565.649	-958.835	-130.310
587.540	-925.697	-218.852
599.391	-898.224	-316.360
602.305	-861.335	-384.134
637.421	-785.970	-441.477
659.285	-727.248	-523.629
635.033	-686.809	-594.541
645.169	-622.398	-631.721
600.616	-523.088	-633.401
538.608	-450.824	-642.384
512.846	-406.386	-638.763
463.995	-340.348	-608.191
415.360	-274.884	-555.902
359.159	-211.681	-482.180
307.888	-157.323	-401.093
264.020	-109.376	-318.021
225.386	-71.695	-249.718
190.007	-48.864	-191.342
159.062	-28.513	-148.708
126.376	-14.646	-113.340
98.375	-5.457	-87.565
76.867	7.315	-70.049
55.612	13.494	-49.539
39.675	16.947	-35.673
23.565	19.838	-20.431
9.468	19.235	-6.660
0.611	16.495	4.288
-7.418	14.309	14.808
-14.575	12.655	21.902
-18.445	11.733	25.542
-21.335	12.326	30.962
-22.223	14.638	33.794
-18.632	18.042	31.997
-14.422	18.577	30.627
-10.894	20.990	29.513
-6.851	25.883	29.250
-4.038	26.984	26.890
-0.514	28.580	22.790
4.000	30.418	23.343
7.695	31.048	21.163
8.335	30.953	14.534
9.290	33.382	11.726
10.581	36.610	9.821
10.283	37.385	7.256
9.114	37.546	8.118
7.299	36.059	7.104
6.121	34.600	5.746
5.943	33.386	6.674
5.885	30.669	7.002
4.256	27.214	7.787
2.565	23.496	8.928
0.524	18.546	11.309
-2.269	13.956	14.892
-3.107	8.688	14.171
-1.745	1.931	10.177
0.767	-3.786	6.580
3.600	-8.194	0.898
6.955	-14.316	-3.890
10.782	-18.509	-9.627
13.696	-19.638	-13.984
16.616	-21.928	-15.785
17.342	-23.636	-19.079
16.869	-29.196	-21.333
20.483	-35.563	-23.653
23.629	-37.093	-23.287
22.656	-35.581	-20.539
20.635	-28.305	-16.012
18.111	-17.796	-9.615
14.675	-7.841	-4.619
13.317	1.387	1.069
12.269	11.157	4.220
10.114	22.521	3.171
7.000	32.922	5.224
3.078	41.461	9.376
-0.899	45.572	9.341
-3.954	49.968	11.353
-3.438	57.124	14.236
-3.217	66.361	14.743
-2.489	78.386	22.108
-2.517	83.653	28.241
-2.448	82.283	28.518
-4.086	86.209	36.405
-9.184	84.050	42.853
-10.369	81.331	40.840
-8.107	85.766	43.325
-7.483	83.076	45.117
-5.397	77.868	41.334
-4.893	77.813	39.080
-11.411	76.915	38.141
-16.520	69.620	33.264
-18.949	64.618	31.562
-22.059	60.741	34.977
-22.229	52.310	31.845
-22.760	45.559	27.588
-28.271	42.076	29.172
-30.072	37.815	32.133
-29.782	33.797	31.737
-29.233	27.629	28.065
-29.224	21.889	29.189
-32.068	19.337	33.535
-34.370	15.450	36.825
-39.517	9.721	41.047
-42.943	2.830	41.316
-46.854	-3.280	41.695
-47.854	-6.117	42.941
-41.583	-7.917	42.297
-39.471	-10.073	42.200
-45.442	-14.650	43.839
-52.239	-18.620	44.038
-53.213	-23.210	43.745
-51.936	-31.043	44.267
-50.831	-39.422	40.830
-53.113	-44.103	39.063
-53.949	-48.114	38.019
-55.602	-62.007	34.220
-55.709	-76.253	33.477
-51.531	-85.985	29.874
-52.239	-96.529	20.802
-45.418	-104.606	14.858
-37.479	-111.117	9.427
-39.486	-118.231	3.933
-30.420	-124.965	-2.957
-23.492	-126.215	-11.291
-26.329	-129.311	-15.078
-17.461	-135.793	-20.405
-12.142	-132.612	-26.971
-11.000	-136.549	-30.775
0.143	-133.800	-38.167
8.152	-129.312	-44.867
7.446	-129.742	-49.230
13.922	-128.026	-56.090
25.041	-121.443	-63.388
33.313	-111.146	-69.038
41.765	-106.345	-72.576
48.223	-92.068	-80.975
51.642	-81.337	-88.091
55.519	-77.419	-83.628
63.294	-68.174	-83.882
66.740	-56.056	-88.206
68.504	-43.225	-90.747
72.813	-30.689	-88.010
75.246	-17.806	-80.584
74.005	-2.104	-77.815
80.569	16.656	-76.138
83.671	43.042	-65.575
73.660	69.083	-44.251
76.890	89.226	-38.240
84.057	104.330	-28.299
74.569	130.269	-0.118
69.288	158.728	24.675
57.787	173.165	46.960
37.957	188.540	75.269
19.809	204.356	103.675
-0.292	220.767	130.956
-27.597	228.562	154.595
-62.431	229.656	177.535
-79.617	225.767	177.811
-102.567	219.906	176.453
-131.793	218.235	188.477
-149.353	207.964	188.747
-161.285	180.203	184.761
-168.215	161.144	173.780
-166.565	160.099	168.872
-155.782	133.689	161.296
-146.987	105.964	141.163
-136.850	101.826	116.084
-125.359	102.537	99.156
-113.718	97.423	87.461
-99.742	86.716	79.611
-89.440	76.094	72.901
-77.354	63.808	62.896
-62.763	50.039	55.237
-51.147	32.007	48.760
-39.764	17.804	41.127
-28.703	6.388	30.363
-19.930	-9.124	20.165
-15.335	-23.228	13.966
-10.980	-35.729	8.125
-7.786	-45.381	1.333
-4.706	-53.978	-3.808
0.976	-62.228	-7.747
7.685	-66.202	-12.044
12.158	-61.081	-15.708
16.253	-55.656	-19.439
19.416	-55.574	-22.786
20.714	-52.281	-23.550
22.634	-44.607	-21.744
21.596	-35.483	-20.192
22.719	-27.643	-21.884
27.635	-17.119	-23.374
30.727	-7.370	-22.547
30.151	-0.966	-21.726
30.354	11.970	-17.432
30.014	26.955	-13.914
30.475	28.014	-19.989
32.770	23.263	-25.018
33.820	24.355	-23.672
35.128	22.797	-22.954
33.325	20.786	-22.500
28.378	23.927	-18.589
22.836	28.305	-13.624
18.688	30.622	-7.933
13.530	33.284	0.630
5.175	36.365	8.813
-2.438	37.951	13.609
-11.414	36.989	17.390
-25.337	34.884	27.495
-38.851	33.430	37.380
-50.837	32.108	48.370
-66.905	30.645	60.829
-81.945	24.924	74.441
-97.846	22.127	84.861
-114.816	21.592	92.031
-132.512	14.855	104.557
-150.549	11.642	113.056
-170.503	8.808	125.163
-184.368	2.696	132.176
-180.578	-8.903	122.102
-172.548	-4.661	116.054
-166.522	22.732	118.312
-151.234	29.526	107.880
-130.150	33.557	94.354
-104.241	40.345	84.690
-79.705	37.895	75.378
-57.906	39.935	63.545
-28.094	63.888	43.578
1.791	77.324	15.285
25.849	66.124	-15.541
44.786	62.601	-38.717
57.697	56.260	-58.887
65.020	42.262	-73.711
77.255	19.666	-88.815
79.621	-1.716	-106.110
67.465	-23.411	-119.429
62.781	-51.986	-115.296
55.927	-82.983	-116.031
40.081	-106.288	-121.494
26.815	-121.036	-108.402
10.862	-142.810	-91.582
-6.754	-157.909	-77.952
-21.639	-158.443	-59.802
-35.479	-161.887	-41.902
-42.993	-161.725	-26.463
-50.467	-160.941	-9.783
-55.938	-165.687	0.758
-56.700	-171.575	12.209
-58.981	-179.757	21.686
-58.049	-185.321	22.497
-52.163	-191.804	23.213
-46.288	-194.007	22.598
-40.839	-195.235	16.244
-30.595	-196.538	4.096
-16.723	-193.513	-6.837
-6.510	-186.160	-11.202
3.826	-174.405	-19.837
17.787	-164.215	-30.562
27.888	-151.498	-39.529
31.304	-136.044	-46.724
34.107	-119.524	-51.771
36.352	-99.204	-51.823
34.597	-82.734	-48.289
28.644	-68.598	-46.512
22.712	-46.850	-42.626
19.676	-29.025	-39.528
16.577	-13.956	-36.623
11.743	6.408	-27.055
3.984	24.696	-11.592
1.562	45.377	0.344
2.921	71.608	12.288
0.854	89.218	21.269
2.275	105.904	24.918
7.501	116.693	34.280
10.147	126.774	43.611
6.258	136.113	50.928
4.226	139.259	55.483
5.803	142.894	59.722
3.527	148.882	65.127
1.406	155.312	61.635
-1.799	154.613	60.290
-1.913	154.831	60.605
-1.518	158.526	51.944
-0.722	166.510	48.893
0.589	170.849	48.281
-0.657	168.992	43.184
-0.071	166.199	43.555
2.424	165.627	42.486
6.012	161.347	37.953
5.447	153.098	34.817
5.074	145.071	31.772
5.445	134.771	31.086
2.536	123.506	29.741
1.099	111.338	31.387
1.697	92.927	37.015
1.304	76.167	42.245
-1.803	66.371	49.082
-5.107	51.860	52.328
-11.394	36.303	53.938
-18.313	22.083	55.798
-24.293	5.300	58.311
-28.679	-14.762	61.679
-27.294	-33.155	58.125
-24.786	-46.735	50.912
-20.493	-60.400	42.396
-11.341	-73.234	33.110
-1.363	-93.995	23.933
8.980	-114.881	14.291
15.367	-134.604	-0.694
25.920	-158.691	-19.324
39.061	-171.761	-30.986
47.112	-181.769	-41.996
49.211	-183.045	-48.668
47.709	-174.829	-47.176
49.304	-157.264	-49.986
47.290	-138.146	-45.519
38.419	-122.173	-38.098
31.667	-109.711	-36.563
22.470	-100.589	-27.471
9.023	-84.070	-16.702
5.562	-73.799	-12.921
9.601	-63.053	-14.834
15.079	-44.587	-18.233
20.828	-25.863	-18.091
27.435	-12.671	-19.458
34.234	-2.757	-21.241
41.781	7.669	-22.749
47.066	15.674	-25.434
47.059	18.192	-28.359
49.853	21.308	-31.467
62.359	25.476	-37.093
67.571	22.055	-43.115
58.704	13.192	-43.124
56.980	7.853	-42.601
62.144	7.759	-44.044
57.992	6.507	-41.479
49.851	0.469	-38.354
41.441	-6.993	-36.329
32.451	-10.443	-29.830
25.996	-14.776	-27.072
18.863	-19.206	-26.547
10.708	-22.394	-16.863
2.946	-27.859	-8.159
-2.013	-31.802	-4.764
-3.701	-32.419	-3.970
-6.553	-29.884	-3.889
-4.870	-28.071	-3.297
-3.319	-25.983	-2.330
-3.574	-22.241	0.459
-0.782	-18.018	0.679
0.058	-14.857	1.730
1.290	-12.210	2.685
2.733	-9.156	1.562
4.398	-9.180	1.355
4.275	-11.031	1.931
2.583	-13.509	1.284
0.350	-17.875	0.035
-3.045	-23.162	-0.104
-7.264	-29.877	0.904
-10.610	-33.378	1.450
-14.283	-35.849	4.932
-18.444	-39.777	8.032
-25.192	-41.179	6.711
-36.442	-40.855	8.967
-47.870	-38.837	16.385
-53.994	-35.243	24.236
-58.398	-31.790	31.674
-68.687	-25.920	39.043
-73.196	-18.395	42.518
-72.601	-12.600	46.347
-77.346	-4.971	52.257
-78.345	4.458	52.481
-70.733	12.965	48.233
-62.123	21.671	43.030
-60.877	27.329	43.518
-60.675	28.518	46.681
-55.726	29.303	45.125
-53.727	35.858	45.842
-54.715	21.383	47.787
-52.545	21.946	45.654
-52.855	41.173	46.476
-52.359	40.869	47.975
-49.141	43.175	45.833
-49.077	44.119	47.378
-49.547	36.533	43.877
-50.627	27.181	41.348
-47.611	23.942	42.987
-39.542	18.204	36.990
-32.375	14.452	30.503
-27.696	13.342	25.915
-22.893	16.349	27.409
-19.361	20.277	28.280
-15.015	16.949	20.890
-9.071	11.009	14.084
-5.200	6.030	11.745
-2.835	1.667	12.516
-1.099	-2.339	12.774
0.784	-5.123	12.298
0.700	-8.278	11.867
1.796	-11.487	10.311
4.065	-9.016	8.440
1.292	-8.475	4.314
0.079	-13.198	-0.841
-0.900	-16.388	-3.444
7.645	-15.741	-13.084
7.473	-16.759	-13.062
-5.676	-21.818	-4.928
-11.808	-26.888	-4.269
-16.389	-28.168	-2.080
-19.238	-25.901	2.973
-23.217	-26.664	9.462
-27.261	-28.269	14.177
-30.552	-25.160	18.389
-31.235	-21.004	19.289
-33.077	-18.067	22.293
-36.424	-13.931	28.573
-36.091	-8.487	28.267
-33.566	-1.510	27.037
-33.158	2.014	27.486
-33.418	3.857	27.512
-35.175	3.828	29.495
-40.776	-1.554	29.309
-52.443	-3.719	32.342
-57.983	2.718	29.051
-50.259	5.995	22.044
-52.618	-0.105	26.395
-60.604	-10.944	31.917
-62.885	-22.171	37.590
-67.882	-28.763	41.621
-67.396	-28.821	37.485
-59.553	-25.464	33.933
-54.374	-24.148	32.497
-49.080	-20.696	29.697
-39.452	-13.688	26.646
-27.181	-6.942	23.077
-18.773	-2.567	21.187
-17.578	-2.543	19.190
-17.741	-5.724	17.679
-18.300	-11.201	16.261
-19.176	-16.920	14.937
-19.697	-21.629	12.365
-21.796	-28.725	10.678
-28.966	-33.611	12.761
-36.440	-35.151	13.224
-42.315	-37.092	10.549
-45.602	-34.333	10.872
-48.108	-33.542	13.304
-54.493	-38.404	14.603
-61.708	-40.971	15.478
-61.637	-39.497	16.181
-65.059	-42.321	20.159
-72.583	-48.102	25.654
-71.926	-49.074	29.629
-68.222	-45.200	34.140
-65.248	-40.193	37.437
-66.244	-36.335	39.875
-62.128	-29.092	40.664
-56.146	-21.483	40.095
-54.783	-19.248	40.504
-50.029	-15.896	37.484
-41.307	-11.912	32.577
-35.964	-10.647	29.140
-35.555	-9.249	26.484
-36.431	-6.835	24.130
-35.794	-8.302	21.832
-36.184	-15.500	20.514
-38.906	-21.931	21.106
-39.520	-25.935	20.100
-42.939	-28.110	18.384
-46.680	-31.803	15.511
-49.419	-37.990	16.068
-48.505	-44.735	18.795
-44.472	-47.055	16.293
-43.786	-43.777	14.129
-48.240	-42.405	14.678
-52.531	-47.148	17.897
-52.655	-52.124	18.170
-58.692	-53.197	18.188
-62.150	-52.970	16.741
-57.215	-54.426	13.187
-53.384	-54.693	12.493
-49.024	-50.092	12.520
-43.546	-45.709	11.649
-37.614	-39.258	8.666
-29.140	-30.288	5.001
-20.916	-23.002	5.415
-13.960	-17.762	6.770
-8.744	-15.044	6.106
-4.147	-10.117	2.820
-1.522	-6.685	0.540
1.952	-4.751	0.476
6.206	0.387	-2.362
9.632	3.817	-3.640
14.412	8.127	-3.920
17.312	11.760	-5.530
20.004	13.231	-6.396
21.943	17.513	-7.264
23.689	20.597	-9.915
24.949	19.409	-11.074
22.643	13.628	-10.074
18.585	8.340	-8.277
14.102	5.008	-6.784
10.573	1.139	-8.080
7.714	-1.664	-7.712
5.426	-2.447	-5.879
5.420	-1.289	-5.891
5.036	0.976	-4.765
4.093	1.412	-3.991
2.024	3.809	-3.858
-0.785	8.982	-3.431
-2.020	11.411	-3.091
-2.150	12.394	-2.302
-2.331	10.375	-0.037
-7.065	4.241	3.350
-13.276	-4.007	5.722
-20.670	-10.647	6.570
-26.682	-13.035	7.495
-29.575	-12.898	8.794
-33.084	-10.233	10.381
-32.322	-1.407	11.369
-30.208	10.410	11.861
-27.947	22.648	12.810
-24.715	33.535	13.605
-24.096	38.978	16.440
-26.693	44.930	24.872
-30.527	47.063	26.555
-31.247	39.774	22.640
-31.227	34.150	23.395
-30.643	29.960	23.055
-31.010	27.617	22.775
-31.960	29.738	22.444
-29.411	26.841	21.579
-26.485	21.487	20.137
-22.813	18.119	16.634
-19.297	15.075	13.480
-16.933	12.409	10.221
-14.158	7.373	5.952
-9.499	4.954	4.048
-3.723	5.164	2.164
1.686	5.155	0.570
7.121	7.762	0.474
11.681	11.806	-0.907
16.752	15.675	-2.323
20.600	18.640	-2.668
23.642	20.756	-3.395
27.318	24.150	-5.964
29.644	28.484	-6.778
32.566	28.088	-8.370
33.956	25.357	-9.651
32.590	22.991	-9.216
33.009	16.876	-9.606
33.457	12.233	-8.903
28.636	12.211	-6.309
24.562	7.847	-6.613
22.544	5.247	-7.873
20.778	6.937	-6.573
20.761	7.505	-6.840
23.577	9.339	-7.617
27.280	8.822	-12.590
29.178	8.289	-12.794
29.391	9.874	-9.130
27.991	8.649	-13.806
24.142	7.619	-17.766
21.642	7.883	-14.966
22.962	7.513	-14.418
31.852	9.805	-15.488
16.262	30.872	0.469
13.237	31.780	1.386
33.250	15.217	-8.611
34.142	18.656	-8.255
36.487	20.104	-10.709
35.541	20.197	-8.621
31.017	18.850	-7.747
29.318	17.216	-7.175
31.396	16.556	-5.217
27.369	15.581	-4.852
23.037	14.456	-5.185
22.903	12.057	-4.220
20.708	10.571	-4.822
16.739	8.836	-4.817
13.825	5.237	-3.977
11.476	3.481	-2.993
8.663	1.486	-3.702
7.194	-0.012	-4.906
7.604	-1.330	-6.149
6.759	-6.240	-7.751
8.127	-9.698	-8.244
12.545	-11.581	-12.558
15.244	-16.114	-14.684
17.352	-21.327	-13.248
20.575	-24.603	-17.182
22.231	-25.238	-19.805
20.773	-28.359	-16.698
19.276	-37.631	-16.153
17.308	-46.250	-15.976
11.791	-47.713	-17.139
5.770	-47.849	-18.654
5.997	-51.476	-19.488
9.314	-52.117	-21.167
8.846	-50.415	-22.847
17.563	-64.087	-41.798
22.830	-59.484	-39.353
13.725	-37.087	-18.140
8.150	-29.380	-16.487
8.350	-20.344	-16.427
11.005	-11.950	-14.757
8.192	-6.360	-10.214
0.552	-3.062	-3.550
-7.237	-1.766	1.258
-15.662	-0.031	5.396
-42.462	16.622	21.797
-45.714	16.329	24.078
-28.522	2.475	16.547
-32.281	5.521	21.491
-31.908	8.556	21.684
-30.046	11.180	21.736
-28.348	15.357	22.518
-22.351	19.866	19.041
-15.144	22.261	17.991
-12.042	24.742	18.418
-14.544	24.175	16.511
-17.459	18.236	17.878
-18.908	14.497	19.215
-19.286	11.231	18.100
-17.627	8.395	17.269
-16.921	5.401	15.596
-15.038	-0.471	11.670
-11.085	-7.142	8.717
-8.978	-13.607	6.238
-6.710	-15.231	2.824
-2.887	-15.799	2.148
1.308	-15.450	0.092
2.773	-15.394	-2.853
4.388	-16.802	-3.972
6.654	-17.908	-5.858
6.630	-13.852	-5.066
7.950	-7.790	-2.219
7.464	-5.899	0.322
6.507	-6.091	0.684
4.322	-8.943	0.067
-0.093	-11.217	0.447
-4.347	-12.833	0.722
-7.199	-12.300	2.294
-9.103	-9.475	5.462
-10.160	-8.810	5.499
-11.008	-6.564	5.069
-12.824	-0.999	8.125
-11.078	3.180	7.694
-8.179	6.971	5.682
-6.163	12.956	8.584
-3.976	17.299	9.569
-1.405	17.092	6.751
-2.234	14.158	6.470
-4.463	10.194	7.050
-5.552	8.750	6.036
-6.107	8.266	5.651
-4.834	4.952	4.471
-1.771	1.539	3.481
1.741	-0.971	1.521
3.412	-2.327	0.078
5.574	-1.406	-0.586
11.350	-0.773	-3.402
17.606	-0.854	-5.445
21.372	-1.812	-8.681
23.389	-1.631	-12.764
25.602	0.506	-14.136
26.495	0.266	-11.943
23.632	-2.426	-9.947
19.235	-4.103	-8.446
16.774	-6.724	-8.581
6.267	-9.448	-1.381
12.626	-15.521	-11.603
21.424	-20.478	-20.978
13.800	-22.155	-11.745
13.537	-23.880	-11.735
13.612	-23.207	-12.742
16.110	-26.338	-15.223
17.413	-27.354	-16.783
8.996	-19.021	-2.447
8.569	-16.846	-0.281
35.519	-39.045	-23.097
32.763	-38.970	-20.845
11.315	-22.364	-11.077
11.032	-23.236	-13.644
17.531	-25.718	-24.140
15.829	-24.237	-21.386
4.646	-20.369	-6.747
2.139	-23.072	-7.346
2.796	-24.410	-8.134
-5.546	-19.437	7.451
-7.535	-19.549	9.173
-2.186	-23.138	-2.083
-6.408	-22.188	-0.446
-9.386	-22.322	0.328
-12.513	-22.926	0.319
-17.467	-25.057	-0.058
-25.812	-21.701	5.359
-25.354	-18.361	7.456
-19.602	-18.754	6.032
-20.393	-17.618	5.529
-19.507	-17.824	3.901
-18.147	-17.270	4.273
-12.828	-18.091	-5.013
-16.320	-15.978	-2.834
-23.349	-10.195	7.567
-22.078	-7.064	5.450
-20.002	-7.159	2.928
-17.461	-6.036	0.593
-13.961	-1.915	1.370
-9.129	1.695	3.579
-7.154	4.817	3.117
-5.707	6.530	1.136
-28.129	14.752	1.285
-26.891	14.450	0.812
-1.183	5.705	0.530
-0.691	6.782	2.227
-0.019	7.175	2.034
0.739	4.973	0.923
-1.152	2.729	-0.703
-2.266	0.689	-0.770
-3.234	1.122	0.788
-4.299	4.062	4.212
-4.010	4.967	6.077
-4.577	4.647	5.229
-5.922	3.567	5.026
-8.274	2.206	3.913
-9.343	3.264	5.077
-8.357	6.486	8.020
-8.822	10.670	12.628
-10.598	12.113	12.515
-12.138	11.654	9.665
-14.320	10.831	9.663
-24.042	8.774	12.929
-28.280	15.976	16.115
-25.963	28.745	17.058
-26.438	25.794	17.785
-26.818	14.584	18.020
-28.038	8.749	17.612
-28.466	7.404	17.514
-27.747	7.485	18.248
-26.801	6.529	17.646
-28.991	5.101	20.843
-29.033	3.171	21.018
-26.337	2.048	16.876
-21.846	4.715	16.438
-18.782	10.332	18.214
-18.037	14.394	20.359
-15.383	17.358	21.233
-17.033	15.926	20.178
-23.215	10.415	19.767
-27.825	7.193	21.343
-31.310	5.697	21.089
-33.974	3.475	20.262
-40.253	1.737	21.888
-42.899	1.546	21.826
-37.269	0.884	19.590
-31.316	0.132	17.020
-28.105	-0.088	16.626
-30.063	-0.981	17.709
-29.004	-3.295	16.529
-26.109	-2.867	13.220
-21.701	-3.136	10.797
-16.604	-4.755	8.718
-12.787	-4.911	6.034
-8.435	-5.859	5.789
-5.346	-5.518	3.585
-4.213	24.702	15.501
-2.572	21.190	12.098
1.900	-10.921	-3.444
3.642	-10.578	-1.384
3.838	-9.340	-1.582
3.967	-6.573	-1.286
2.800	-5.193	-1.750
4.405	-4.227	-2.771
6.808	-2.918	-3.093
9.342	-0.681	-3.518
13.452	0.757	-4.886
15.754	2.673	-5.775
18.989	4.184	-8.167
21.569	4.249	-8.391
22.741	5.143	-6.336
23.166	7.226	-6.484
23.451	10.658	-5.377
25.001	12.834	-4.899
26.347	12.856	-6.913
30.091	13.465	-7.557
30.200	13.201	-8.834
31.136	16.077	-6.090
34.286	19.383	-3.552
32.370	20.529	-5.265
27.006	21.631	-4.393
22.836	19.812	-4.243
18.095	18.433	-2.668
20.302	-21.820	-20.205
14.983	-21.508	-20.061
0.492	20.241	2.481
-5.467	22.343	6.402
-13.090	23.176	8.302
-17.180	23.389	8.997
-15.029	24.167	17.508
-10.885	26.391	31.824
-21.709	36.638	41.341
-40.329	43.903	39.891
-49.713	43.179	35.496
-56.007	44.176	37.021
-56.206	50.329	42.962
-55.154	52.464	43.469
-58.847	39.739	37.964
-61.469	27.598	38.486
-59.826	19.019	35.287
-56.566	11.506	34.015
-55.830	3.091	32.246
-56.429	-12.530	26.063
-57.288	-27.601	23.101
-55.246	-35.427	19.055
-56.559	-42.423	17.244
-58.550	-50.836	13.063
-53.597	-52.457	8.633
